,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
19627,HUMAN_OBSERVATION,Laguncularia racemosa,18688113,GBIF,,Manuel Vargas,,23.246075,-106.465883,,2018.0,1,1,1,,WGS84,2019,jacobdlv
19630,HUMAN_OBSERVATION,Laguncularia racemosa,19866601,GBIF,,Manuel Vargas,,26.567421999999997,-81.912635,,2018.0,1,1,1,,WGS84,2019,Robby Deans
19631,HUMAN_OBSERVATION,Laguncularia racemosa,20003167,GBIF,,Manuel Vargas,,26.640496000000002,-111.985444,,2019.0,1,1,1,,WGS84,2019,rockybajada
19632,HUMAN_OBSERVATION,Laguncularia racemosa,20201554,GBIF,,Manuel Vargas,,29.663828000000002,-81.239769,,2018.0,1,1,1,,WGS84,2019,Eric M Powell
19633,HUMAN_OBSERVATION,Laguncularia racemosa,20201555,GBIF,,Manuel Vargas,,29.7186,-81.235978,,2018.0,1,1,1,,WGS84,2019,Eric M Powell
19636,HUMAN_OBSERVATION,Laguncularia racemosa,20372076,GBIF,,Manuel Vargas,,22.073642,-105.56011699999999,,2018.0,1,1,1,,WGS84,2019,vvazquez
19637,HUMAN_OBSERVATION,Laguncularia racemosa,20372072,GBIF,,Manuel Vargas,,22.19954,-105.524355,,2018.0,1,1,1,,WGS84,2019,vvazquez
19638,HUMAN_OBSERVATION,Laguncularia racemosa,20372078,GBIF,,Manuel Vargas,,22.107097,-105.45853500000001,,2018.0,1,1,1,,WGS84,2019,vvazquez
19639,HUMAN_OBSERVATION,Laguncularia racemosa,20372082,GBIF,,Manuel Vargas,,21.833074,-105.434669,,2017.0,1,1,1,,WGS84,2019,vvazquez
19640,HUMAN_OBSERVATION,Laguncularia racemosa,20372080,GBIF,,Manuel Vargas,,21.894422,-105.545156,,2017.0,1,1,1,,WGS84,2019,vvazquez
19641,HUMAN_OBSERVATION,Laguncularia racemosa,20372075,GBIF,,Manuel Vargas,,22.179667000000002,-105.504148,,2018.0,1,1,1,,WGS84,2019,vvazquez
19644,HUMAN_OBSERVATION,Laguncularia racemosa,20467936,GBIF,,Manuel Vargas,,22.146823,-105.226972,,2016.0,1,1,1,,WGS84,2019,vvazquez
19646,HUMAN_OBSERVATION,Laguncularia racemosa,3314008,GBIF,,Manuel Vargas,,25.539954,-80.32768,,2016.0,1,1,1,,WGS84,2019,cal100266
19647,HUMAN_OBSERVATION,Laguncularia racemosa,4208660,GBIF,,Manuel Vargas,,24.583562,-110.36615800000001,,2014.0,1,1,1,,WGS84,2019,elg
19648,HUMAN_OBSERVATION,Laguncularia racemosa,7826781,GBIF,,Manuel Vargas,,21.101796,-97.373267,,2017.0,1,1,1,,WGS84,2019,Mauricio Hernández Sánchez
19649,HUMAN_OBSERVATION,Laguncularia racemosa,8073805,GBIF,,Manuel Vargas,,22.380663000000002,-97.831852,,2017.0,1,1,1,,WGS84,2019,Gualberto Perez
19650,HUMAN_OBSERVATION,Laguncularia racemosa,8714536,GBIF,,Manuel Vargas,,23.336678,-106.564426,,2017.0,1,1,1,,WGS84,2019,gzc_leticia_garcia
19651,HUMAN_OBSERVATION,Laguncularia racemosa,9411297,GBIF,,Manuel Vargas,,18.378120000000003,-103.575427,,2017.0,1,1,1,,WGS84,2019,Emmanuel Guevara Lazcano
19661,PRESERVED_SPECIMEN,Laguncularia racemosa,130425,GBIF,35628,Manuel Vargas,,-22.7659,-43.272,Fragmento 65 (TAV). Manguezal degradado.,2013.0,1,1,1,,WGS84,2019,"Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C."
19674,HUMAN_OBSERVATION,Laguncularia racemosa,15368255,GBIF,,Manuel Vargas,,21.692021,-105.431895,,2009.0,1,1,1,,WGS84,2019,nachovallarta
19676,HUMAN_OBSERVATION,Laguncularia racemosa,15771555,GBIF,,Manuel Vargas,,18.374102,-65.646088,,2018.0,1,1,1,,WGS84,2019,Ricardo J. Colón-Rivera
19677,HUMAN_OBSERVATION,Laguncularia racemosa,3511697,GBIF,,Manuel Vargas,,22.511794000000002,-97.97399300000001,,2016.0,1,1,1,,WGS84,2019,MiltonRuiz
19831,HUMAN_OBSERVATION,Laguncularia racemosa,14446502,GBIF,,Manuel Vargas,,24.518098000000002,-110.39595700000001,,2010.0,1,1,1,,WGS84,2019,Jose Luis Leon de la Luz
19833,HUMAN_OBSERVATION,Laguncularia racemosa,15863294,GBIF,,Manuel Vargas,,21.720928,-105.53191299999999,,2018.0,1,1,1,,WGS84,2019,nachovallarta
19834,HUMAN_OBSERVATION,Laguncularia racemosa,15863429,GBIF,,Manuel Vargas,,21.762256,-105.49183500000001,,2018.0,1,1,1,,WGS84,2019,nachovallarta
19835,HUMAN_OBSERVATION,Laguncularia racemosa,15863409,GBIF,,Manuel Vargas,,21.798376,-105.58629499999999,,2018.0,1,1,1,,WGS84,2019,nachovallarta
19836,HUMAN_OBSERVATION,Laguncularia racemosa,15949060,GBIF,,Manuel Vargas,,27.227328999999997,-80.21465,,2018.0,1,1,1,,WGS84,2019,Matthew Beziat
19840,PRESERVED_SPECIMEN,Laguncularia racemosa,267611,GBIF,9,Manuel Vargas,,19.28201,-81.31716,,2015.0,1,1,1,,WGS84,2019,Richard G.J. Hodel
19841,PRESERVED_SPECIMEN,Laguncularia racemosa,267605,GBIF,3,Manuel Vargas,,17.021710000000002,-61.85541,,2015.0,1,1,1,,WGS84,2019,Richard G.J. Hodel
19842,PRESERVED_SPECIMEN,Laguncularia racemosa,267610,GBIF,8,Manuel Vargas,,19.28884,-81.32182,,2015.0,1,1,1,,WGS84,2019,Richard G.J. Hodel
19843,PRESERVED_SPECIMEN,Laguncularia racemosa,267607,GBIF,5,Manuel Vargas,,17.887710000000002,-77.07597,,2015.0,1,1,1,,WGS84,2019,Richard G.J. Hodel
19844,PRESERVED_SPECIMEN,Laguncularia racemosa,267615,GBIF,13,Manuel Vargas,,12.464080000000001,-69.96965,,2015.0,1,1,1,,WGS84,2019,Richard G.J. Hodel
19845,PRESERVED_SPECIMEN,Laguncularia racemosa,267614,GBIF,12,Manuel Vargas,,19.36495,-81.2625,,2015.0,1,1,1,,WGS84,2019,Richard G.J. Hodel
19846,PRESERVED_SPECIMEN,Laguncularia racemosa,267617,GBIF,15,Manuel Vargas,,12.47355,-69.97508,,2015.0,1,1,1,,WGS84,2019,Richard G.J. Hodel
19852,UNKNOWN,Laguncularia racemosa,4533,GBIF,,Manuel Vargas,,6.2833,1.8333,"Grand-Popo, Avlo",2013.0,1,1,1,,WGS84,2019,
19853,UNKNOWN,Laguncularia racemosa,4534,GBIF,,Manuel Vargas,,6.7,1.6333,Djondji,2013.0,1,1,1,,WGS84,2019,
19871,HUMAN_OBSERVATION,Laguncularia racemosa,1956787,GBIF,,Manuel Vargas,,20.898603,-90.380981,,2015.0,1,1,1,,WGS84,2019,Katja Schulz
19872,HUMAN_OBSERVATION,Laguncularia racemosa,18727571,GBIF,,Manuel Vargas,,5.827098,-55.145635,,2018.0,1,1,1,,WGS84,2019,Yolanda M. Leon
19873,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,GNS-12543,Manuel Vargas,,9.566667,-13.566667,,1949.0,1,1,1,,WGS84,2019,SCHNELL
19874,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,GNS-12552,Manuel Vargas,,9.8,-13.55,,1949.0,1,1,1,,WGS84,2019,SCHNELL
19875,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,GNS-12558,Manuel Vargas,,9.566667,-13.566667,,1949.0,1,1,1,,WGS84,2019,SCHNELL
19876,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,GNS-12545,Manuel Vargas,,9.566667,-13.566667,,1949.0,1,1,1,,WGS84,2019,SCHNELL
19878,PRESERVED_SPECIMEN,Laguncularia racemosa,29054,GBIF,2989,Manuel Vargas,,-18.975832999999998,-39.743056,Campo Grande.,2012.0,1,1,1,,WGS84,2019,"Assis, A.M.; Freitas, J. & Maia, N.A."
19879,PRESERVED_SPECIMEN,Laguncularia racemosa,53313,GBIF,1,Manuel Vargas,,-14.881110999999999,-39.025278,"Rod. Ilhéus/Olivença, praia do Cururupe. Solo arenoso com concentração de matéria orgânica",2018.0,1,1,1,,WGS84,2019,M.S.S. Cunha
19882,HUMAN_OBSERVATION,Laguncularia racemosa,25302187,GBIF,,Manuel Vargas,,21.605786,-105.508328,,2019.0,1,1,1,,WGS84,2019,nachovallarta
19883,HUMAN_OBSERVATION,Laguncularia racemosa,25402908,GBIF,,Manuel Vargas,,28.224114,-82.749449,,2019.0,1,1,1,,WGS84,2019,ltellor
19885,HUMAN_OBSERVATION,Laguncularia racemosa,23507003,GBIF,,Manuel Vargas,,25.170872,-80.369438,,2019.0,1,1,1,,WGS84,2019,lt422
19886,HUMAN_OBSERVATION,Laguncularia racemosa,24574516,GBIF,,Manuel Vargas,,-0.7531770000000001,-90.310868,,2018.0,1,1,1,,WGS84,2019,John G. Phillips
19887,HUMAN_OBSERVATION,Laguncularia racemosa,24756529,GBIF,,Manuel Vargas,,24.814342,-80.81899200000001,,2019.0,1,1,1,,WGS84,2019,Donna Pomeroy
19889,HUMAN_OBSERVATION,Laguncularia racemosa,25181885,GBIF,,Manuel Vargas,,21.012220000000003,-86.64945300000001,,2019.0,1,1,1,,WGS84,2019,tatianavelasco
19890,HUMAN_OBSERVATION,Laguncularia racemosa,25184315,GBIF,,Manuel Vargas,,-0.9612780000000001,-90.95926700000001,,2018.0,1,1,1,,WGS84,2019,Gonzalo Rivas-Torres
19896,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,3902,Manuel Vargas,,18.3214,-64.7644,Reef Bay Quarter; eastern side of Fish Bay,1991.0,1,1,1,,WGS84,2019,P. Acevedo-Rodriguez & A. Siaca
19898,PRESERVED_SPECIMEN,Laguncularia racemosa,3521872,GBIF,SC 2083,Manuel Vargas,,13.0752,-59.5767,Graeme Hall swamp.,2007.0,1,1,1,,WGS84,2019,C. M. S. Carrington & K. Sabir
19937,PRESERVED_SPECIMEN,Laguncularia racemosa,U.1217430,GBIF,,Manuel Vargas,,4.8333330000000005,-52.3,,1994.0,1,1,1,,WGS84,2019,Bordenave BG
19939,PRESERVED_SPECIMEN,Laguncularia racemosa,U.1217500,GBIF,,Manuel Vargas,,-17.733333,-39.25,"Brazil: Estado da Bahia, coastal zone, Between Alcobaca and Caravelas on the BA 001 highway, 23km S of Alcobaca, not far from coast.",1977.0,1,1,1,,WGS84,2019,Harley RM; et al.
19941,PRESERVED_SPECIMEN,Laguncularia racemosa,WAG.1477960,GBIF,,Manuel Vargas,,5.0,-9.033333,"In mangrove-swamp near Greenville, mouth of the Sino River.",1962.0,1,1,1,,WGS84,2019,Wilde JJFE de; Voorhoeve AG
19945,PRESERVED_SPECIMEN,Laguncularia racemosa,U.1217474,GBIF,,Manuel Vargas,,18.4,-68.9,"República Dominicana: Prov. La Romana: 2km up Rio Chavón, on W bank of river floodplain at base of cliffs; approach by road from a top highlands.",1981.0,1,1,1,,WGS84,2019,Zanoni TA; Mejía MM; Ramirez C
19947,PRESERVED_SPECIMEN,Laguncularia racemosa,WAG0021892,GBIF,,Manuel Vargas,,4.016667,9.133333,Beach 6 miles northwest of Limbe.,1997.0,1,1,1,,WGS84,2019,Burgt XM van der
19948,PRESERVED_SPECIMEN,Laguncularia racemosa,U.1217440,GBIF,,Manuel Vargas,,11.0,-71.666667,"Merida-Venezuela, Estado Zulia, San Carlos ca. 5m from the shore near M65, Salina water.",1967.0,1,1,1,,WGS84,2019,Karstedt P
19953,PRESERVED_SPECIMEN,Laguncularia racemosa,WAG.1477946,GBIF,,Manuel Vargas,,0.633333,9.466667,"Mangroves along a salt plain, without any vegetation. 15 km NE of Libreville.",1985.0,1,1,1,,WGS84,2019,Reitsma JM; Louis AM; Reitsma B
19954,PRESERVED_SPECIMEN,Laguncularia racemosa,WAG.1477943,GBIF,,Manuel Vargas,,4.0,9.166667,"Ambas Bay, near Bota, W. of Victoria, on beach.",1965.0,1,1,1,,WGS84,2019,Leeuwenberg AJM
19955,PRESERVED_SPECIMEN,Laguncularia racemosa,U.1217460,GBIF,,Manuel Vargas,,19.75,-70.55,"along river mouth, republica Dominicana, Prov. Puerto Plata 'La Union', E of New Puerto Plata International Airport, N. of km 4 on Sosua to Puerto Plata Highway, along mouth of Rio Forma and on limeston upland.",1980.0,1,1,1,,WGS84,2019,Mejía MM; Zanoni TA
19956,PRESERVED_SPECIMEN,Laguncularia racemosa,U.1217444,GBIF,,Manuel Vargas,,10.616667,-62.766667000000005,"Venezuela, Estado Sucre, Peninsula de Paria, near Yaguarapara at the seashore within the reach of pure seawater.",1967.0,1,1,1,,WGS84,2019,Wessels Boer JG
19976,PRESERVED_SPECIMEN,Laguncularia racemosa,U.1217531,GBIF,,Manuel Vargas,,9.333333,-80.083333,"Panama, Province of Colón, 18.1 kms S of Fort Sherman, edges of mangrove swamps, lowland rainforest.",1981.0,1,1,1,,WGS84,2019,Knapp SD
19984,PRESERVED_SPECIMEN,Laguncularia racemosa,U.1217443,GBIF,,Manuel Vargas,,11.033333,-71.833333,"Merida-Venezuela, Estado Zulia, near Puero Guerrero, ca. 500m from shore near road.",1967.0,1,1,1,,WGS84,2019,Karstedt P
19997,HUMAN_OBSERVATION,Laguncularia racemosa,18869143,GBIF,,Manuel Vargas,,26.821471000000003,-113.484804,,2009.0,1,1,1,,WGS84,2019,Arturo Velasco
20001,HUMAN_OBSERVATION,Laguncularia racemosa,21397770,GBIF,,Manuel Vargas,,17.202039000000003,-62.610746,,2019.0,1,1,1,,WGS84,2019,Susan J. Hewitt
20002,HUMAN_OBSERVATION,Laguncularia racemosa,21436751,GBIF,,Manuel Vargas,,22.040275,-105.34740500000001,,2016.0,1,1,1,,WGS84,2019,vvazquez
20003,HUMAN_OBSERVATION,Laguncularia racemosa,21454363,GBIF,,Manuel Vargas,,20.663687,-105.528462,,2019.0,1,1,1,,WGS84,2019,Emmanuel Guevara Lazcano
20055,HUMAN_OBSERVATION,Laguncularia racemosa,29594895,GBIF,,Manuel Vargas,,26.081411,-80.1121,,2019.0,1,1,1,,WGS84,2019,ebyrley
20056,HUMAN_OBSERVATION,Laguncularia racemosa,29838983,GBIF,,Manuel Vargas,,21.230904000000002,-106.33109499999999,,2016.0,1,1,1,,WGS84,2019,Emmanuel miramonrtes
20057,HUMAN_OBSERVATION,Laguncularia racemosa,29867372,GBIF,,Manuel Vargas,,25.463348,-80.32730699999999,,2019.0,1,1,1,,WGS84,2019,David Torres
20072,HUMAN_OBSERVATION,Laguncularia racemosa,23305087,GBIF,,Manuel Vargas,,25.345312,-80.225305,,2019.0,1,1,1,,WGS84,2019,burzyg
20073,HUMAN_OBSERVATION,Laguncularia racemosa,23309258,GBIF,,Manuel Vargas,,23.180804000000002,-106.359623,,2019.0,1,1,1,,WGS84,2019,Tania Toledo
20076,HUMAN_OBSERVATION,Laguncularia racemosa,23586068,GBIF,,Manuel Vargas,,-0.7481800000000001,-90.313547,,2018.0,1,1,1,,WGS84,2019,John G. Phillips
20077,HUMAN_OBSERVATION,Laguncularia racemosa,23615063,GBIF,,Manuel Vargas,,21.073126000000002,-86.827962,,2019.0,1,1,1,,WGS84,2019,Alexis García
20078,HUMAN_OBSERVATION,Laguncularia racemosa,23649563,GBIF,,Manuel Vargas,,25.125067,-80.405693,,2019.0,1,1,1,,WGS84,2019,lt422
20082,HUMAN_OBSERVATION,Laguncularia racemosa,24174962,GBIF,,Manuel Vargas,,21.186291,-86.888478,,2019.0,1,1,1,,WGS84,2019,juanflores
20083,HUMAN_OBSERVATION,Laguncularia racemosa,24345989,GBIF,,Manuel Vargas,,25.725026999999997,-80.14773000000001,,2019.0,1,1,1,,WGS84,2019,B.P.
20084,HUMAN_OBSERVATION,Laguncularia racemosa,24335054,GBIF,,Manuel Vargas,,23.225158,-106.556694,,2019.0,1,1,1,,WGS84,2019,Salvador Herrera
20085,PRESERVED_SPECIMEN,Laguncularia racemosa,05597,GBIF,,Manuel Vargas,,29.038889,-112.175,2.7 km north of Punta Chueca.,1996.0,1,1,1,,WGS84,2019,A.L. Reina; T.R. Van Devender
20445,PRESERVED_SPECIMEN,Laguncularia racemosa,23513,GBIF,,Manuel Vargas,,19.31,-104.92399999999999,"PLAYA EL TECUAN, A 12 KM  DE LA CARR. BARRA DE NAVIDAD-PUERTO VALLARTA",1986.0,1,1,1,,WGS84,2019,H. J. Arreola N.; L. Guzmán H.
20446,PRESERVED_SPECIMEN,Laguncularia racemosa,23520,GBIF,,Manuel Vargas,,18.515,-92.656667,"PASO SAN ROMAN, MPIO. FRONTERA, TAB.",1983.0,1,1,1,,WGS84,2019,F. Ventura A.
20447,PRESERVED_SPECIMEN,Laguncularia racemosa,23510,GBIF,,Manuel Vargas,,21.258333,-86.746667,"500 M AL N DE LA PLAYA LANCHEROS, SOBRE EL CAMINO AL RESTAURANT HACIENDA GOMAR, EN ISLA MUJERES",1987.0,1,1,1,,WGS84,2019,E.F. Cabrera; H. de Cabrera
20448,PRESERVED_SPECIMEN,Laguncularia racemosa,136775,GBIF,,Manuel Vargas,,15.690894,-96.391869,"LAGUNA PACHECO, MPIO. POCHUTLA, OAX.",1995.0,1,1,1,,WGS84,2019,B. Hinton; et al.
20449,PRESERVED_SPECIMEN,Laguncularia racemosa,23514,GBIF,,Manuel Vargas,,25.826944,-111.223611,"PUERTO BALLANDRA, ISLA DE EL CARMEN, B. C. S.",1986.0,1,1,1,,WGS84,2019,P. Tenorio L.
20450,PRESERVED_SPECIMEN,Laguncularia racemosa,23511,GBIF,,Manuel Vargas,,21.54,-105.285,"A 1-2 KM AL E DE SAN BLAS, CAMINO AL CRUCERO TEPEIC-SAN BLAS-MAZATLAN, NAY.",1987.0,1,1,1,,WGS84,2019,O. Téllez V.; J.S. Miller
20451,PRESERVED_SPECIMEN,Laguncularia racemosa,23528,GBIF,,Manuel Vargas,,20.726389,-105.29888899999999,LAGUNA DEL QUELELE,1991.0,1,1,1,,WGS84,2019,T. Meza Martín
20452,PRESERVED_SPECIMEN,Laguncularia racemosa,23518,GBIF,,Manuel Vargas,,18.54243,-103.609,"ESTEREO DE MAQUILI, MPIO. AQUILA",1979.0,1,1,1,,WGS84,2019,B. Guerrero C.
20453,PRESERVED_SPECIMEN,Laguncularia racemosa,23532,GBIF,,Manuel Vargas,,18.41,-93.178333,"PUERTO CEIBA, ISLA DOS BOCAS, MPIO. PARAISO, TAB.",1983.0,1,1,1,,WGS84,2019,F. Ventura A.
20454,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.515,-92.656667,"PASO SAN ROMAN, MPIO. FRONTERA, TAB.",1983.0,1,1,1,,WGS84,2019,F. Ventura A.
20514,PRESERVED_SPECIMEN,Laguncularia racemosa,002127,GBIF,,Manuel Vargas,,24.292222,-107.471944,A 12 km de la entrada de la península de Lucenilla.,1984.0,1,1,1,,WGS84,2019,Hernández Alvarez Faustino; Gutiérrez G. Juan A.
20515,PRESERVED_SPECIMEN,Laguncularia racemosa,002126,GBIF,,Manuel Vargas,,24.292222,-107.471944,A 20 km al O de El Dorado.,1984.0,1,1,1,,WGS84,2019,Vega Aviña Rito
20516,PRESERVED_SPECIMEN,Laguncularia racemosa,009597,GBIF,,Manuel Vargas,,24.292222,-107.471944,A 22 km de la entrada de la península de Lucenilla.,1990.0,1,1,1,,WGS84,2019,Hernández Alvarez Faustino; Hernández V. Jorge A.; Solís José I.
20530,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.279056,-92.634528,Laguna El Librillo. Apróximadamente a 1/2 hora en lancha de la estación Tres Brazos. - Reserva de la Biósfera Pantanos de Centla.,1998.0,1,1,1,,WGS84,2019,ANR; LRV
20531,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.062817000000003,-94.07935,"Borde del río Tonala, en el ejido el Paraíso, en donde hay varias instalaciones de PEMEX",1998.0,1,1,1,,WGS84,2019,ANR; LRV
20532,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.167817000000003,-94.11568299999999,"Río Tonalá, frente al muelle del poblado de Agua Dulce, a aproximadamente 30 km al norte de Las Choapas",1998.0,1,1,1,,WGS84,2019,ANR; LRV
20533,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.487017,-92.68871700000001,"Canal y Laguna El Coco, a 5 km al surponiente de Frontera - Reserva de la Biósfera Pantanos de Centla.",1998.0,1,1,1,,WGS84,2019,ANR; LRV
20534,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.279556,-92.617139,"Laguna Pez Espada, aproximadamente 30 minutos por lancha al sur de la estación Tres Brazos - Reserva de la Biósfera Pantanos de Centla.",1998.0,1,1,1,,WGS84,2019,ANR; LRV
20535,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.472056,-92.456361,"Laguna El Cometa y canales aledaños. Aproximadamente a 1 hora en lancha, 15 km al sur de Puerto San Pedro. - Reserva de la Biósfera Pantanos de Centla.",1998.0,1,1,1,,WGS84,2019,ANR; LRV
20536,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.36575,-92.600083,"Laguna de San Pedrito, al sur de la estación biológica Pantanos de Centla - Reserva de la Biósfera Pantanos de Centla.",1998.0,1,1,1,,WGS84,2019,ANR; LRV
20537,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.491267,-92.64031700000001,"Arroyo Limoncillo, 12 km al noreste de la estación biológica, cerca de Frontera - Reserva de la Biósfera Pantanos de Centla.",1998.0,1,1,1,,WGS84,2019,ANR; LRV
20538,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.47005,-92.44998299999999,Laguna El Cometa y canal de acceso proveniente del río San Pedro.  Cerca del límite noreste de la Reserva. - Reserva de la Biósfera Pantanos de Centla.,1998.0,1,1,1,,WGS84,2019,ANR; LRV
20539,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.372733,-92.6137,"Laguna Puerta, cerca del río San Pedrito al sureste de la estación biológica Pantanos de Centla - Reserva de la Biósfera Pantanos de Centla.",1998.0,1,1,1,,WGS84,2019,ANR; LRV
20540,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.352817,-92.955278,"Laguna Chifladora al noroeste del poblado Jalapita, parte baja del río González",1998.0,1,1,1,,WGS84,2019,ANR; LRV
20541,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.374278,-92.62947199999999,"Laguna sin nombre, cerca de la Laguna Puerta Escondida. Apróximadamente 4 km al sur de la estación Tres Brazos - Reserva de la Biósfera Pantanos de Centla.",1998.0,1,1,1,,WGS84,2019,ANR; LRV
20542,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.527537367767934,-105.07477077826749,ORILLAS DE RANCHO CHAMELA. - DIRECCIÓN A LA PLAYA EL NEGRITO.,1998.0,1,1,1,,WGS84,2019,BRA; NSA
20543,PRESERVED_SPECIMEN,Laguncularia racemosa,283840,GBIF,,Manuel Vargas,,19.527263385964137,-105.07330274331088,CHAMELA.,1970.0,1,1,1,,WGS84,2019,LAPJ
20544,PRESERVED_SPECIMEN,Laguncularia racemosa,283890,GBIF,,Manuel Vargas,,19.527263385964137,-105.07330274331088,CHAMELA.,1970.0,1,1,1,,WGS84,2019,LAPJ
20563,PRESERVED_SPECIMEN,Laguncularia racemosa,M-719,GBIF,,Manuel Vargas,,20.464743467388658,-97.04172446014964,TECOLUTLA,,1,1,1,,WGS84,2019,M.A.
20660,PRESERVED_SPECIMEN,Laguncularia racemosa,UAT 17792,GBIF,,Manuel Vargas,,22.229722,-97.872889,"Laguna del Chairel (salobre), diques, Col. Pescadores",1995.0,1,1,1,,WGS84,2019,A. Mora-Olivo
20661,PRESERVED_SPECIMEN,Laguncularia racemosa,UAT,GBIF,,Manuel Vargas,,22.2215,-97.93052800000001,"Zona inundada, carretera Tampico-Pánuco",2001.0,1,1,1,,WGS84,2019,A. Mora-Olivo
20662,PRESERVED_SPECIMEN,Laguncularia racemosa,UAT 18665,GBIF,,Manuel Vargas,,22.230306,-97.890694,"Canal del Zapote, Libramiento Tampico a Veracruz",1995.0,1,1,1,,WGS84,2019,A. Mora-Olivo
20663,PRESERVED_SPECIMEN,Laguncularia racemosa,UAT 3336,GBIF,,Manuel Vargas,,22.255,-97.84666700000001,1 km al S del Puente Chairel,1984.0,1,1,1,,WGS84,2019,D. Baro
20664,PRESERVED_SPECIMEN,Laguncularia racemosa,UAT,GBIF,,Manuel Vargas,,22.229722,-97.872889,"Laguna del Chairel (salobre), diques, Col. Pescadores",2001.0,1,1,1,,WGS84,2019,A. Mora-Olivo
20665,PRESERVED_SPECIMEN,Laguncularia racemosa,UAT 3335,GBIF,,Manuel Vargas,,22.226667000000003,-97.87138900000001,"Río Moralillo, Puente Chairel",1983.0,1,1,1,,WGS84,2019,D. Baro
20810,PRESERVED_SPECIMEN,Laguncularia racemosa,67863,GBIF,427,Manuel Vargas,,-25.5175,-48.556389,,2010.0,1,1,1,,WGS84,2019,"Brotto, M.L."
20853,PRESERVED_SPECIMEN,Laguncularia racemosa,HUC-4875,GBIF,121,Manuel Vargas,,8.940662,-76.217572,"Arroyo Aguas Vivas, colecciones en bosque aledaño al arroyo",2004.0,1,1,1,,WGS84,2019,A. López; A. Miranda; M. Sánchez; Y. Guzmán
20857,PRESERVED_SPECIMEN,Laguncularia racemosa,10430,GBIF,1999,Manuel Vargas,,-2.577203,-44.341839,Região Portuária da Vale do Rio Doce,2007.0,1,1,1,,WGS84,2019,"Rezende, S.G."
20885,PRESERVED_SPECIMEN,Laguncularia racemosa,014749,GBIF,,Manuel Vargas,,19.913889,-90.436111,"2 km al O de San Francisco Kobén, Campeche",2003.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20886,PRESERVED_SPECIMEN,Laguncularia racemosa,001017,GBIF,,Manuel Vargas,,19.354722,-90.720556,Champotón,1995.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20887,PRESERVED_SPECIMEN,Laguncularia racemosa,004427,GBIF,,Manuel Vargas,,19.867222,-90.506389,Palmas,1998.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20888,PRESERVED_SPECIMEN,Laguncularia racemosa,000857,GBIF,,Manuel Vargas,,19.143056,-90.94694399999999,"Puente Chencan, entre Champotón y Chencan",1995.0,1,1,1,,WGS84,2019,P. Zamora Crescencio
20889,PRESERVED_SPECIMEN,Laguncularia racemosa,009288,GBIF,,Manuel Vargas,,20.533333,-90.377778,El Remate,1998.0,1,1,1,,WGS84,2019,P. Zamora Crescencio; F. del Angel Tafoya
20890,PRESERVED_SPECIMEN,Laguncularia racemosa,000665,GBIF,,Manuel Vargas,,20.670833,-90.454167,Isla Arena,1996.0,1,1,1,,WGS84,2019,P. Zamora Crescencio
