,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
36733,PRESERVED_SPECIMEN,Schefflera brenesii,896317,GBIF,Bello Carranza 2580,Manuel Vargas,,10.3,-84.75,"Reserva Biológica Monteverde, Río Peñas Blancas. Estación Aleman's.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|S. Monge
36837,PRESERVED_SPECIMEN,Schefflera brenesii,898928,GBIF,Bello Carranza 4472,Manuel Vargas,,10.305556,-84.752778,"Reserva Biológica Monteverde, Cordillera de Tilarán, Río Peñas Blancas, Refugio Aleman's, Quebrada Rojas.",1992.0,1,1,1,,WGS84,2019,Erick Bello C.
36853,PRESERVED_SPECIMEN,Schefflera brenesii,899494,GBIF,Grayum 10593,Manuel Vargas,,8.81,-83.19,Fila Costeña. Fila Cruces; cabeceras del Río Piedras Blancas; Cerro Anguciana.,1993.0,1,1,1,,WGS84,2019,Michael H. Grayum|Barry E. Hammel|Reinaldo Aguilar|Denis Gómez
37653,PRESERVED_SPECIMEN,Schefflera brenesii,100142287,GBIF,Grayum 13079,Manuel Vargas,,10.95,-85.43333299999999,"S spur ridge of Cerro La Campana (not on current maps), NE of Cerro Cacao, from Río Colón (Las Haciendas) toward summit, Cordillera de Guanacaste.",2008.0,1,1,1,,WGS84,2019,Michael H. Grayum|Alexander Rojas
37655,PRESERVED_SPECIMEN,Schefflera brenesii,100142423,GBIF,Grayum 13118,Manuel Vargas,,10.95,-85.45,"NE slope of Cerro Cacao, Cordillera de Guanacaste, E of Río Colón (Las Haciendas) in the watershed of that river.",2008.0,1,1,1,,WGS84,2019,Michael H. Grayum
37829,PRESERVED_SPECIMEN,Schefflera brenesii,100176906,GBIF,Kriebel Haehner 884,Manuel Vargas,,10.216667,-84.588889,No protegida. Cuenca del San Carlos. Curso de Plantas.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
38470,PRESERVED_SPECIMEN,Schefflera brenesii,100489274,GBIF,Santamaría-Aguilar 812,Manuel Vargas,,9.488889,-83.95833,"San Isidro de Dota, albergue Tinamu.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
39144,PRESERVED_SPECIMEN,Schefflera brenesii,100641510,GBIF,Jones 10454,Manuel Vargas,,9.387777999999999,-83.600833,"Along Rio Penas Blancas, property of Steve and Susan Humphrey, Santa Elena.",2008.0,1,1,1,,WGS84,2019,Ronald L. Jones|Humberto Jiménez-Saa
40966,PRESERVED_SPECIMEN,Schefflera brenesii,2356568,GBIF,Funk 10738,Manuel Vargas,,10.46,-84.7,"Arenal Volcano, Río Agua Caliente from trail crossing to point approx. S of observation deck and a short distance downstream from a waterfall and series of rapids, streambed and adjacent banks",1990.0,1,1,1,,WGS84,2019,Vicki A. Funk|F. O. Smith|G. S. McKee|et al.
41603,PRESERVED_SPECIMEN,Schefflera brenesii,2541065,GBIF,Moraga Medina 634,Manuel Vargas,,10.99055,-85.42777,P.N. Guanacaste. Cordillera de Guanacaste. Límite del Parque con Guanaranja 3 a 7 km al Oeste de Pitilla hacia el Río Mena.,1995.0,1,1,1,,WGS84,2019,Calixto Moraga
41604,PRESERVED_SPECIMEN,Schefflera brenesii,2541069,GBIF,Chacón Coto 420,Manuel Vargas,,9.47555,-83.86471999999999,"Río Nuevo, Area no Protegida, Zaragoza, Camino a Fila Jilguero",2002.0,1,1,1,,WGS84,2019,Rafael Chacón|Cecilia Pineda
41663,PRESERVED_SPECIMEN,Schefflera brenesii,2559835,GBIF,Estrada Chavarría 781,Manuel Vargas,,9.494439999999999,-84.01666,Zona Protectora Cerro Nara. Creciendo sobre árbol dentro del bosque.,1997.0,1,1,1,,WGS84,2019,Armando Estrada|Joaquín Sánchez González
47093,PRESERVED_SPECIMEN,Schefflera brenesii,3583739,GBIF,6998,Manuel Vargas,,8.7336,-83.0394,"Canton de Golfito, near Guicara, on the way from Linda Vista to Bojo Bonito.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
47109,PRESERVED_SPECIMEN,Schefflera brenesii,3503751,GBIF,6870,Manuel Vargas,,10.4081,-84.9267,Cordillera Tilaran.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
48637,PRESERVED_SPECIMEN,Schefflera brenesii,1222099,GBIF,Hammel 20170,Manuel Vargas,,9.29,-83.76,"Fila Costeña, Fila Tinamastes, en la Fila del Farallón remanentes de bosque y márgenes de bosque",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|Sachiko Yasuda|José Á. González R.|T. Bermúdez
