,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
38956,PRESERVED_SPECIMEN,Ocotea brenesii,100524797,GBIF,Vargas Salazar 4101,Manuel Vargas,,10.059448,-84.01222,Braulio Carrillo National Park. Zurqui station. Up the hill.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas
39861,PRESERVED_SPECIMEN,Ocotea brenesii,MA-01-00735961,GBIF,1122,Manuel Vargas,,10.6714,-84.9903,Alajuela: Guatuso. P.N. Volcán Tenorio. Cuenca del Río Frío. Alto Masís,2001.0,1,1,1,,WGS84,2019,J.L. Chaves
39938,PRESERVED_SPECIMEN,Ocotea brenesii,MA-01-00762627,GBIF,7238,Manuel Vargas,,9.5333,-83.8661,"San José: Perez Zeledón. R. F. Los Santos. Cuenca del Savegre. Providencia, Finca La Isla",2001.0,1,1,1,,WGS84,2019,Alex. Rodr. & al.
42032,PRESERVED_SPECIMEN,Ocotea brenesii,,GBIF,13653,Manuel Vargas,,10.0114,-83.9519,,1931.0,1,1,1,,WGS84,2019,A. M. Brenes
42630,PRESERVED_SPECIMEN,Ocotea brenesii,88,GBIF,,Manuel Vargas,,8.953333,-82.836111,,,1,1,1,,WGS84,2019,
45403,PRESERVED_SPECIMEN,Ocotea brenesii,NO DISPONIBLE,GBIF,,Manuel Vargas,,10.084722,-84.468611,"San Pedro de San Ramón, Alajuela. Dpto. Alajuela",1983.0,1,1,1,,WGS84,2019,Alonso Carvajal U.
45404,PRESERVED_SPECIMEN,Ocotea brenesii,NO DISPONIBLE,GBIF,,Manuel Vargas,,8.4275,-80.278611,Hills NE of El Valle Antón,1982.0,1,1,1,,WGS84,2019,S. Knapp
48756,PRESERVED_SPECIMEN,Ocotea brenesii,1232748,GBIF,Wheelwright 44,Manuel Vargas,,10.3,-84.8,"Monteverde, lower montane wet forest. Understory.",1980.0,1,1,1,,WGS84,2019,N. T. Wheelwright
48757,PRESERVED_SPECIMEN,Ocotea brenesii,1232749,GBIF,Wheelwright 12 B,Manuel Vargas,,10.3,-84.8,"Monteverde, lower montane wet forest. Understory.",1980.0,1,1,1,,WGS84,2019,N. T. Wheelwright
48759,PRESERVED_SPECIMEN,Ocotea brenesii,1233531,GBIF,Smith H516,Manuel Vargas,,10.18,-84.39,"Region of Zarcero, continental divide, forest",1938.0,1,1,1,,WGS84,2019,Austin Smith
48760,PRESERVED_SPECIMEN,Ocotea brenesii,1233576,GBIF,Gómez Pignataro 20957,Manuel Vargas,,10.27,-84.16,"Virgen del Socorro, cañon Río Sarapiquí.",1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Gerardo Herrera Ch.|Isidro A. Chacón G.
48761,PRESERVED_SPECIMEN,Ocotea brenesii,1233587,GBIF,Burger 12106,Manuel Vargas,,10.21,-84.61,"Reserva Forestal San Ramon, premontane rain forest formations on slopes above and in the valley of the Río San Lorencito.",1987.0,1,1,1,,WGS84,2019,William C. Burger|Jorge Gómez-Laurito|Víctor Mora|Rodolfo Ortiz|Thomas M. Antonio
48762,PRESERVED_SPECIMEN,Ocotea brenesii,1233610,GBIF,Skutch 3736,Manuel Vargas,,10.17,-84.15,"Vicinity of Vara Blanca, north slope of Central Cordillera, between Poás and Barba volcanoes",1938.0,1,1,1,,WGS84,2019,Alexander F. Skutch
48767,PRESERVED_SPECIMEN,Ocotea brenesii,1233686,GBIF,Guindon Standing 50,Manuel Vargas,,10.3,-84.75,"Reserva Biologica Monteverde, Cordillera de Tilarán, Estación Aleman's, Peñas Blancas, Lado abajo del inicio del Sendero Zaino, ca 400 m del camino.",1992.0,1,1,1,,WGS84,2019,C. Guindon
48773,PRESERVED_SPECIMEN,Ocotea brenesii,1234101,GBIF,Smith 571,Manuel Vargas,,10.18,-84.39,Region of Zarcero,,1,1,1,,WGS84,2019,Austin Smith
50576,PRESERVED_SPECIMEN,Ocotea brenesii,1406804,GBIF,Carvajal Ugalde 328,Manuel Vargas,,10.06,-84.53,Barranca de San Ramón,1983.0,1,1,1,,WGS84,2019,Alonso Carvajal U.
52500,PRESERVED_SPECIMEN,Ocotea brenesii,1904136,GBIF,Haber 11915,Manuel Vargas,,10.36,-84.78,"Z.P. Arenal-Monteverde. Cuenca del San Carlos. San Gerardo field station, 7 Km north of Monteverde, Río Caño Negro drainage, premontane rain forest, Bosque Eterno de Los Niños. Subcanopy of primary forest.",1995.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski|Darin S. Penneys
52501,PRESERVED_SPECIMEN,Ocotea brenesii,1904236,GBIF,Caballero Carrera 4,Manuel Vargas,,10.22388,-84.58888,"No protegida, Cuenca del San Carlos, Reserva Biológica Alberto Brenes, Estación San Lorencito, Curso Plantas, Diptera-Himenoptera.",2000.0,1,1,1,,WGS84,2019,K. Caballero
52701,PRESERVED_SPECIMEN,Ocotea brenesii,1941733,GBIF,Quiroz 717,Manuel Vargas,,8.8,-82.483333,Finca Lérida. Sendero,1996.0,1,1,1,,WGS84,2019,Liduvina Quiroz
