,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
24016,PRESERVED_SPECIMEN,Lacmellea zamorae,218298,GBIF,,Manuel Vargas,,9.59,-84.15,"Cuenca del Pirrís...Damas, filas trubutarias Fila Chonta, cabeceras del río Palo Seco, camino a Fila Chonta.",1998.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
24017,PRESERVED_SPECIMEN,Lacmellea zamorae,220122,GBIF,,Manuel Vargas,,9.54,-84.02,Llanos de Santa María.,1998.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
24018,PRESERVED_SPECIMEN,Lacmellea zamorae,221297,GBIF,,Manuel Vargas,,9.49,-83.99,Z.P. Cerro Nara Sobre la Fila.,1997.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
24019,PRESERVED_SPECIMEN,Lacmellea zamorae,221618,GBIF,,Manuel Vargas,,9.55,-84.04,Faja Costeña del Valle de Parrita. Bosques remanentes  en la falda W del Cerro Hormiguero.,1995.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
24020,PRESERVED_SPECIMEN,Lacmellea zamorae,222363,GBIF,,Manuel Vargas,,9.45,-83.84,R. F. Los Santos Savegre Abajo. Finca de Víctor Julio Mena.,1999.0,1,1,1,,WGS84,2019,"Estrada, Armando"
24021,PRESERVED_SPECIMEN,Lacmellea zamorae,222364,GBIF,,Manuel Vargas,,9.45,-83.84,R. F. Los Santos Savegre Abajo. Finca de Víctor Julio Mena.,1999.0,1,1,1,,WGS84,2019,"Estrada, Armando"
24022,PRESERVED_SPECIMEN,Lacmellea zamorae,223184,GBIF,,Manuel Vargas,,9.45,-83.84,R. F. Los Santos Savegre Abajo. Finca de Victor Julio Mena.,1999.0,1,1,1,,WGS84,2019,"Estrada, Armando"
24028,PRESERVED_SPECIMEN,Lacmellea zamorae,227895,GBIF,,Manuel Vargas,,9.41,-83.85,San Marcos.,2001.0,1,1,1,,WGS84,2019,"Lobo, Silvia"
24029,PRESERVED_SPECIMEN,Lacmellea zamorae,227909,GBIF,,Manuel Vargas,,9.46,-83.85,R. F. Los Santos Savegre Abajo.,2001.0,1,1,1,,WGS84,2019,"Lobo, Silvia"
24032,PRESERVED_SPECIMEN,Lacmellea zamorae,231167,GBIF,,Manuel Vargas,,9.41,-83.81,4 km SE de Savegre Abajo.,2001.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
24033,PRESERVED_SPECIMEN,Lacmellea zamorae,231532,GBIF,,Manuel Vargas,,9.57,-84.01,"Cuenca del Naranjo y Paquita. Fila Chonetera., cabeceras Quebrada Azul, 3 km Sw San Joaquín.",1998.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
27146,PRESERVED_SPECIMEN,Lacmellea zamorae,K000820960,GBIF,3618,Manuel Vargas,,9.56,-84.05,San José: Cantón de Tarrazu. Faja costeña del Valle de la Parrita; en la falda W del Cerro Hormiguero.,1995.0,1,1,1,,WGS84,2019,"Morales, J.F."
27147,PRESERVED_SPECIMEN,Lacmellea zamorae,K000820959,GBIF,3618,Manuel Vargas,,9.56,-84.05,San José: Cantón de Tarrazu. Faja costeña del Valle de la Parrita; en la falda W del Cerro Hormiguero.,1995.0,1,1,1,,WGS84,2019,"Morales, J.F."
34113,PRESERVED_SPECIMEN,Lacmellea zamorae,V0093979F,GBIF,3618,Manuel Vargas,,9.5569,-84.0472,"Faja Costeña del Valle de Parrita, bosques remanentes en la falda W del cerro Hormiguero",1995.0,1,1,1,,WGS84,2019,J. F. Morales
35902,PRESERVED_SPECIMEN,Lacmellea zamorae,981550,GBIF,Morales Quirós 3618,Manuel Vargas,,9.55,-84.04,Faja Costeña del Valle de Parrita. Bosques remanentes en la falda W del cerro Hormiguero.,1995.0,1,1,1,,WGS84,2019,J. F. Morales
36894,PRESERVED_SPECIMEN,Lacmellea zamorae,900443,GBIF,Zamora Villalobos 1429,Manuel Vargas,,9.51,-84.06,Fila Bustamante. San Isidro.,1987.0,1,1,1,,WGS84,2019,Nelson Zamora|Isidro A. Chacón G.|Gerardo Herrera Ch.
38348,PRESERVED_SPECIMEN,Lacmellea zamorae,100473882,GBIF,Morales Quirós 8090,Manuel Vargas,,9.693056,-84.227778,"No protegida.  Cuenca del Pirrís-Samas.   Acosta, Tiquires.  Fila zoncuano.  Falda S. Entre Río Parritilla y Zoncuano.",2001.0,1,1,1,,WGS84,2019,J. F. Morales
38349,PRESERVED_SPECIMEN,Lacmellea zamorae,100473883,GBIF,Morales Quirós 7376,Manuel Vargas,,9.715833,-84.283889,"No protegida. Cuenca del Pirrís-Damas. Acosta, Colorado, Fila San Jerónimo, justo antes de San Jerónimo.",2000.0,1,1,1,,WGS84,2019,J. F. Morales
38350,PRESERVED_SPECIMEN,Lacmellea zamorae,100473884,GBIF,Morales Quirós 7206,Manuel Vargas,,9.679167,-84.258333,"No protegida. Cuenca del Pirrís-Damas. Acosta, Zoncuano, Río Parritilla, Falda N de Fila Agujas.",1999.0,1,1,1,,WGS84,2019,J. F. Morales
38588,PRESERVED_SPECIMEN,Lacmellea zamorae,100492317,GBIF,Morales Quirós 10212,Manuel Vargas,,9.481945,-84.016667,"Z.P. Cerro Nara. Cuenca del Savegre. Dota, Cerro Chingo, Camino a Cerro Nara.",2003.0,1,1,1,,WGS84,2019,J. F. Morales
38837,PRESERVED_SPECIMEN,Lacmellea zamorae,100517954,GBIF,Rodríguez González 8072,Manuel Vargas,,9.560556,-84.124167,"Tarrazú, San Carlos.  Bajo La virgen.  Finca Ríos Paraíso.  Camino a cerros de Quepos.",2003.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|José Á. González R.|Armando Estrada|Alonso Quesada
38860,PRESERVED_SPECIMEN,Lacmellea zamorae,100520518,GBIF,Santamaría-Aguilar 810,Manuel Vargas,,9.488889,-83.958333,"R.F. Los Santos.  Cuenca del Savegre.  San Isidro de Dota, albergue Tinamú.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría|J. F. Morales
38893,PRESERVED_SPECIMEN,Lacmellea zamorae,100522161,GBIF,Alfaro Vindas 5676,Manuel Vargas,,9.392541,-83.597473,No protegida.  Cuenca Térraba-Sierpe.  Las Nubes de Santa Elena.  A orillas del río y potreros.,2004.0,1,1,1,,WGS84,2019,Evelio Alfaro|Alexánder Rodríguez
38908,PRESERVED_SPECIMEN,Lacmellea zamorae,100522812,GBIF,Morales Quirós 9109,Manuel Vargas,,9.4,-83.883333,"No protegida.  Cuenca del Barú.  Fila Tierras Morenas, entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,J. F. Morales
38911,PRESERVED_SPECIMEN,Lacmellea zamorae,100522810,GBIF,Morales Quirós 9100,Manuel Vargas,,9.4,-83.883333,"No protegida.  Cuenca del Barú.  Fila Tierras Morenas, entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,J. F. Morales
38913,PRESERVED_SPECIMEN,Lacmellea zamorae,100522880,GBIF,Morales Quirós 9363,Manuel Vargas,,9.7,-84.269444,No protegida.  Cuenca del Pirrís-Damas.  Fila San Jerónimo.  Río Colorado.,2003.0,1,1,1,,WGS84,2019,J. F. Morales|Álvaro Idárraga
38921,PRESERVED_SPECIMEN,Lacmellea zamorae,100523174,GBIF,Morales Quirós 12648,Manuel Vargas,,9.7,-84.227778,"No protegida.  Cuenca del Pirrís-Damas.  Fila Zoncuaco, falda SE; entre los dos cruces de Quebrada Zoncuaco.",2005.0,1,1,1,,WGS84,2019,J. F. Morales|Daniel Santamaría
38926,PRESERVED_SPECIMEN,Lacmellea zamorae,100523373,GBIF,Morales Quirós 16136,Manuel Vargas,,9.488889,-84.011111,"Z.P. Cerro Nara.  Cuenca del Savegre.  Cerro Nara, camino La Botella, 2 km del cruce del cerro Nara.",2008.0,1,1,1,,WGS84,2019,J. F. Morales
39935,PRESERVED_SPECIMEN,Lacmellea zamorae,MA-01-00762831,GBIF,10238,Manuel Vargas,,9.5,-83.95,"San José: Dota. R.F. Los Santos. Cuenca del Savegre. San Isidro de Dota, sendero La Flecha, por sendero a Fila Mora",2003.0,1,1,1,,WGS84,2019,J.F. Morales & J. González
43070,PRESERVED_SPECIMEN,Lacmellea zamorae,101130008,GBIF,Lobo Cabezas 3548,Manuel Vargas,,8.993611,-83.447611,Palmar.  Cordillera Costeña Norte.  Fila Retinto.  Aproximadamente 3.5 Km NNE en línea recta desde Palmar Norte.  Potrero y remanente de bosque en la parte alta y ladera Norte de la fila.  Finca del Sr. Olivier Pérez y socios.,2015.0,1,1,1,,WGS84,2019,Silvia Lobo|Armando Ruiz Boyer|G. Alvarado|Javier Solano
48638,PRESERVED_SPECIMEN,Lacmellea zamorae,1222138,GBIF,Hammel 20209,Manuel Vargas,,9.29,-83.76,"Fila Costeña, Fila Tinamstes, por la Fila del Farallón, bosque y margen de bosque muy húmedo (nublado) con pocos árboles grandes",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|Sachiko Yasuda|José Á. González R.|T. Bermúdez
50142,PRESERVED_SPECIMEN,Lacmellea zamorae,1361980,GBIF,Alfaro Vindas 496,Manuel Vargas,,9.39,-83.59,"Cordillera de Talamanca, Las Nubes, Estación Santa Elena, bosque y orillas de potrero",1996.0,1,1,1,,WGS84,2019,Evelio Alfaro
50149,PRESERVED_SPECIMEN,Lacmellea zamorae,1362118,GBIF,Morales Quirós 6465,Manuel Vargas,,9.59,-84.15,"Cuenca del Pirris-Damas. Filas tributarias Fila Chonta, cabeceras Rio Palo Seco, camino a Fila Chonta.",1998.0,1,1,1,,WGS84,2019,J. F. Morales|J. Rodríguez
52094,PRESERVED_SPECIMEN,Lacmellea zamorae,1818962,GBIF,Sánchez 885,Manuel Vargas,,9.54,-84.02,Llanos de Santa María,1998.0,1,1,1,,WGS84,2019,Rubén Sánchez
52808,PRESERVED_SPECIMEN,Lacmellea zamorae,1981091,GBIF,Argüello 10,Manuel Vargas,,9.29,-83.76,"Tinamaste, Finca de los Suizos.",1997.0,1,1,1,,WGS84,2019,Diego Argüello|Armando Estrada|E. Volio|H. Binder
