,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
26145,PRESERVED_SPECIMEN,Eschweilera reversa,J.Korning47650,GBIF,,Manuel Vargas,,-0.55,-76.366,"Añangu, NW corner of the ""Parque Nacional Yasuní"". Primary terra firme forest on permanent study plot S of SEF point 51, on the highest plateau in the area. KTH numbers refers to the tagging of all plot trees with DBH above 10 cm.",1986.0,1,1,1,,WGS84,2019,J.  Korning
26146,PRESERVED_SPECIMEN,Eschweilera reversa,J.Korning47731,GBIF,,Manuel Vargas,,-0.55,-76.366,"Añangu, NW corner of the ""Parque Nacional Yasuní"". Primary terra firme forest on permanent study plot S of SEF point 51, on the highest plateau in the area. KTH numbers refers to the tagging of all plot trees with DBH above 10 cm.",1986.0,1,1,1,,WGS84,2019,J.  Korning
26147,PRESERVED_SPECIMEN,Eschweilera reversa,J.Korning47794,GBIF,,Manuel Vargas,,-0.55,-76.366,"Añangu, NW corner of the ""Parque Nacional Yasuní"". Primary terra firme forest on permanent study plot S of SEF point 51, on the highest plateau in the area. KTH numbers refers to the tagging of all plot trees with DBH above 10 cm.",1986.0,1,1,1,,WGS84,2019,J.  Korning
26261,PRESERVED_SPECIMEN,Eschweilera reversa,178178,GBIF,539,Manuel Vargas,,7.216667,-75.05,"Planta Providencia, 26 km al S y 23 km al W por aire de Zaragoza, en el valle del río Anorí entre Dos Bocas y Anorí",1976.0,1,1,1,,WGS84,2019,J. D. Shepherd
26278,PRESERVED_SPECIMEN,Eschweilera reversa,196143,GBIF,3894,Manuel Vargas,,4.1666669999999995,-77.166664,"Hoya del río San Juan, Quebrada La Sierpe, afluente del río San Juan, frente a Palestina.",1979.0,1,1,1,,WGS84,2019,Enrique Forero González
26291,PRESERVED_SPECIMEN,Eschweilera reversa,204821,GBIF,501,Manuel Vargas,,7.21667,-75.052002,Planta Providencia 26 km.S de Zaragoza.,1972.0,1,1,1,,WGS84,2019,J. Denslow
26292,PRESERVED_SPECIMEN,Eschweilera reversa,204824,GBIF,502,Manuel Vargas,,7.21667,-75.052002,Planta Providencia 26 km.S de Zaragoza.,1972.0,1,1,1,,WGS84,2019,J. Denslow
26295,PRESERVED_SPECIMEN,Eschweilera reversa,211307,GBIF,501,Manuel Vargas,,7.21667,-75.052002,Planta Providencia 26 km.S de Zaragoza.,1972.0,1,1,1,,WGS84,2019,J. Denslow
26450,PRESERVED_SPECIMEN,Eschweilera reversa,284340,GBIF,768,Manuel Vargas,,7.635244,-76.95222,"Carretera Panamericana, Tapón del Darién, sector Río León - Lomas Aisladas, kilómetro 37.",1983.0,1,1,1,,WGS84,2019,Jorge Brand
26451,PRESERVED_SPECIMEN,Eschweilera reversa,284337,GBIF,600,Manuel Vargas,,7.6198,-76.89871,"Carretera Tapon del Darien,sector Leon-Lomas km22.",1983.0,1,1,1,,WGS84,2019,Jorge Brand
26730,PRESERVED_SPECIMEN,Eschweilera reversa,U.1409151,GBIF,,Manuel Vargas,,3.983333,-76.95,"Departamento Valle del Cauca: Municipio Buenaventura, community of San Isidro. In and around camp of Inderena.",1979.0,1,1,1,,WGS84,2019,Rooden J van; Welle BJH ter; Topper SMC
26857,HUMAN_OBSERVATION,Eschweilera reversa,IAvH:BICUB:MUTATA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT024:0396,GBIF,,Manuel Vargas,,7.186944,-76.48647199999999,"Resguardo indígena Emberá, asentamiento en Chontadural. En bosques maduros con buen estado de conservación. Al interior de la parcela permanente de 1 ha, establecida por CARBONO Y BOSQUES.",2015.0,1,1,1,,WGS84,2019,R. González M; M. González; B. Salgado; A. Idárraga; D. Molina
29447,PRESERVED_SPECIMEN,Eschweilera reversa,Temp-AAJ063,GBIF,RG2763,Manuel Vargas,,5.1082220000000005,-76.861694,"Comunidad de Pie de Pepe, asentamiento Bocas de Berrecuy. En bosques secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M.; M. González; B. Salgado; W. Vargas; M. Mesa; R. Mosquera; A. Castro.
29448,PRESERVED_SPECIMEN,Eschweilera reversa,Temp-AAJ055,GBIF,RG2729,Manuel Vargas,,5.1082220000000005,-76.861694,"Comunidad de Pie de Pepe, asentamiento Bocas de Berrecuy. En bosques secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M.; M. González; B. Salgado; W. Vargas; M. Mesa; R. Mosquera; A. Castro.
29449,PRESERVED_SPECIMEN,Eschweilera reversa,Temp-AAJ074,GBIF,RG2742,Manuel Vargas,,5.1082220000000005,-76.861694,"Comunidad de Pie de Pepe, asentamiento Bocas de Berrecuy. En bosques secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M.; M. González; B. Salgado; W. Vargas; M. Mesa; R. Mosquera; A. Castro.
29450,PRESERVED_SPECIMEN,Eschweilera reversa,Temp-AAJ087,GBIF,RG2821,Manuel Vargas,,5.1082220000000005,-76.861694,"Comunidad de Pie de Pepe, asentamiento Bocas de Berrecuy. En bosques secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M.; M. González; B. Salgado; W. Vargas; M. Mesa; R. Mosquera; A. Castro.
29451,PRESERVED_SPECIMEN,Eschweilera reversa,Temp-AAJ078,GBIF,RG2722,Manuel Vargas,,5.1082220000000005,-76.861694,"Comunidad de Pie de Pepe, asentamiento Bocas de Berrecuy. En bosques secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M.; M. González; B. Salgado; W. Vargas; M. Mesa; R. Mosquera; A. Castro.
29454,PRESERVED_SPECIMEN,Eschweilera reversa,Temp-AAJ204,GBIF,RG2886,Manuel Vargas,,5.1082220000000005,-76.861694,"Comunidad de Pie de Pepe, asentamiento Bocas de Berrecuy. En bosques secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M.; M. González; B. Salgado; W. Vargas; M. Mesa; R. Mosquera; A. Castro.
29456,HUMAN_OBSERVATION,Eschweilera reversa,IAvH:BICUB:PIEDEPEPE:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT005:021,GBIF,RG2722(ref),Manuel Vargas,,5.1082220000000005,-76.861694,"Comunidad de Pie de Pepe, asentamiento Bocas de Berrecuy. En bosques secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M.; M. González; B. Salgado; W. Vargas; M. Mesa; R. Mosquera; A. Castro.
29458,PRESERVED_SPECIMEN,Eschweilera reversa,Temp-AAI894,GBIF,RG2638,Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
33709,PRESERVED_SPECIMEN,Eschweilera reversa,V0172898F,GBIF,3383,Manuel Vargas,,7.0,-75.5,,1972.0,1,1,1,,WGS84,2019,D. D. Soejarto
33819,PRESERVED_SPECIMEN,Eschweilera reversa,V0172891F,GBIF,15846,Manuel Vargas,,3.75,-76.5,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
33820,PRESERVED_SPECIMEN,Eschweilera reversa,V0172896F,GBIF,21269,Manuel Vargas,,3.75,-76.5,,1946.0,1,1,1,,WGS84,2019,J. Cuatrecasas
34178,PRESERVED_SPECIMEN,Eschweilera reversa,V0172895F,GBIF,1927,Manuel Vargas,,6.0,-77.0,,1984.0,1,1,1,,WGS84,2019,A. Juncosa
34203,PRESERVED_SPECIMEN,Eschweilera reversa,V0172893F,GBIF,892,Manuel Vargas,,3.8811,-72.8667,,1970.0,1,1,1,,WGS84,2019,I. Cabrera-Rodríguez
34511,PRESERVED_SPECIMEN,Eschweilera reversa,V0172897F,GBIF,21269,Manuel Vargas,,3.75,-76.5,,1976.0,1,1,1,,WGS84,2019,J. Cuatrecasas
34536,PRESERVED_SPECIMEN,Eschweilera reversa,V0172892F,GBIF,30,Manuel Vargas,,6.0,-77.0,,1992.0,1,1,1,,WGS84,2019,M. Pardo et al.
34761,PRESERVED_SPECIMEN,Eschweilera reversa,728781,GBIF,16004,Manuel Vargas,,9.25,-79.0,"On El Llano-Carti road, near Nusigandi; along trail to waterfall",1992.0,1,1,1,,WGS84,2019,G. D. McPherson
34782,PRESERVED_SPECIMEN,Eschweilera reversa,728672,GBIF,13604,Manuel Vargas,,7.628189999999999,-77.85611,"Loma Cuasi, behind Manené",1967.0,1,1,1,,WGS84,2019,J. A. Duke
34791,PRESERVED_SPECIMEN,Eschweilera reversa,728320,GBIF,1927,Manuel Vargas,,6.3,-77.38,Mecana,1984.0,1,1,1,,WGS84,2019,A. Juncosa
34794,PRESERVED_SPECIMEN,Eschweilera reversa,728700,GBIF,16598,Manuel Vargas,,9.18,-79.67,"Pipeline Road, 10 miles from Gamboa gate",1971.0,1,1,1,,WGS84,2019,T. B. Croat
34797,PRESERVED_SPECIMEN,Eschweilera reversa,728716,GBIF,6827,Manuel Vargas,,8.63,-77.43,"Along Rio Armila, ca. 10 km WSW of Puerto Obaldia",1975.0,1,1,1,,WGS84,2019,S. A. Mori
34830,PRESERVED_SPECIMEN,Eschweilera reversa,728346,GBIF,1016,Manuel Vargas,,1.00139,-79.01539,Hills in back kof DEFORNO Camp at Playa Grande. Cayapa River,1966.0,1,1,1,,WGS84,2019,C. Jativa
34831,PRESERVED_SPECIMEN,Eschweilera reversa,01922312,GBIF,8208,Manuel Vargas,,1.42,-78.78,"Sindagua creek, just in front of Reserva Ecológica Manglares Cayapas-Mataje (REMACAM)",2010.0,1,1,1,,WGS84,2019,X. Cornejo
34844,PRESERVED_SPECIMEN,Eschweilera reversa,728319,GBIF,9381,Manuel Vargas,,7.07,-77.45,"Río Truandó, La Teresita (INDERENA Camp)",1974.0,1,1,1,,WGS84,2019,A. H. Gentry
34853,PRESERVED_SPECIMEN,Eschweilera reversa,728341,GBIF,4299,Manuel Vargas,,6.63,-73.92,"Campo Capote and vicinity, 200 meters west of the sawmill at the main camp",1971.0,1,1,1,,WGS84,2019,M. H. Nee
34877,PRESERVED_SPECIMEN,Eschweilera reversa,728343,GBIF,264,Manuel Vargas,,1.07,-79.03,"San Antonio, 20 km S de Borbón en Río Cayapas",1965.0,1,1,1,,WGS84,2019,R. G. Dixon
35194,PRESERVED_SPECIMEN,Eschweilera reversa,UTEP:Herb:37961,GBIF,7224,Manuel Vargas,,9.316667,-78.916667,El Llano-Carti Road,1986.0,1,1,1,,WGS84,2019,Collector(s): Greg de Nevers
35885,PRESERVED_SPECIMEN,Eschweilera reversa,977087,GBIF,Devia Alvarez 4345,Manuel Vargas,,3.83333,-76.58333,"Corregimiento Cordoba, San Cipriano, Reserva Natural del Río Escalerete, Bosque Pluvial Tropical, Región Fitogeográfica del Chocó. Transecto 16.",1993.0,1,1,1,,WGS84,2019,Wilson Devia A.|Álvaro Cogollo P.|et al.
35887,PRESERVED_SPECIMEN,Eschweilera reversa,977089,GBIF,Devia Alvarez 4349,Manuel Vargas,,3.83333,-76.58333,"Corregimiento Cordoba, San Cipriano, Reserva Natural del Río Escalerete, Bosque Pluvial Tropical, Región Fitogeográfica del Chocó. Transecto 16.",1993.0,1,1,1,,WGS84,2019,Wilson Devia A.|Álvaro Cogollo P.|et al.
35889,PRESERVED_SPECIMEN,Eschweilera reversa,977499,GBIF,Devia Alvarez 4455,Manuel Vargas,,3.83333,-76.58333,"Corregimiento Cordoba, San Cipriano, Reserva Natural del Río Escalerete, Bosque Pluvial Tropical, Región Fitogeográfica del Chocó. Transecto 19.",1993.0,1,1,1,,WGS84,2019,Wilson Devia A.|Álvaro Cogollo P.|et al.
36348,PRESERVED_SPECIMEN,Eschweilera reversa,886296,GBIF,Herrera 1670,Manuel Vargas,,9.25833,-78.25,"Río Playón Chico, Campamento Neba Dummat.",1994.0,1,1,1,,WGS84,2019,Heraclio Herrera
36352,PRESERVED_SPECIMEN,Eschweilera reversa,886370,GBIF,Herrera 1735,Manuel Vargas,,9.38333,-78.56666,"Vecindad del Río Diablo, 8-9 km de la costa.",1994.0,1,1,1,,WGS84,2019,Heraclio Herrera|Carmen Galdames|E. Montenegro|Clementina Chung
36368,PRESERVED_SPECIMEN,Eschweilera reversa,886601,GBIF,Herrera 1810,Manuel Vargas,,9.26666,-78.23333000000001,"Río Playón Chico, Regresando a la costa",1994.0,1,1,1,,WGS84,2019,Heraclio Herrera|L. Arosemena
37445,PRESERVED_SPECIMEN,Eschweilera reversa,U.1409164,GBIF,,Manuel Vargas,,7.216667,-75.05,"Dpto. Antioguia. Providencia, 26 kms S & 23 kms W (air) of Zaragoza.",1972.0,1,1,1,,WGS84,2019,Denslow JS
37486,PRESERVED_SPECIMEN,Eschweilera reversa,728779,GBIF,1162,Manuel Vargas,,9.2,-78.27,"Cabecera del Río Piria (Río Piriati), lado Pacifico de la Cordillera de San Blas",1992.0,1,1,1,,WGS84,2019,H. Herrera
37523,PRESERVED_SPECIMEN,Eschweilera reversa,728324,GBIF,9275,Manuel Vargas,,6.65,-74.55,"Mpio. Pto. Berrío, vereda Alicante, 1 km S de Finca Penjamo, en la vía de San Juan de Bedout-La Cabaña",1990.0,1,1,1,,WGS84,2019,R. Callejas Posada
37538,PRESERVED_SPECIMEN,Eschweilera reversa,02270099,GBIF,3333,Manuel Vargas,,6.0,-74.87,"El Refugio Reserva Natural on the Río Claro, 30 km W of Puerto Triunfo on Medellin- Bogotá Hwy. c. 6º00'N, 74º52'W. Elev. 350 m. Moist Tropical Forest.",1986.0,1,1,1,,WGS84,2019,B. A. Stein
37540,PRESERVED_SPECIMEN,Eschweilera reversa,728669,GBIF,9756,Manuel Vargas,,9.25,-79.0,"Along El Llano-Cartí Road, near Nussagandi",1986.0,1,1,1,,WGS84,2019,G. D. McPherson
37557,PRESERVED_SPECIMEN,Eschweilera reversa,02859490,GBIF,1560,Manuel Vargas,,7.234389999999999,-80.89544000000001,"Restingue, PN Cerro Hoya, Sendero Reina del Barú, costera aledaño a playa Restingue.",2016.0,1,1,1,,WGS84,2019,J. Batista
37562,PRESERVED_SPECIMEN,Eschweilera reversa,728699,GBIF,26025,Manuel Vargas,,9.25,-79.0,El Llano-Cartí Road in vicinity of Gorgas Lab Mosquito Control Project Site at Km 12,1974.0,1,1,1,,WGS84,2019,T. B. Croat
37572,PRESERVED_SPECIMEN,Eschweilera reversa,728106,GBIF,371,Manuel Vargas,,0.72,-78.88,Eloy Alfaro. Reserva Ecológica Cotacachi-Cayapas. Charco Vincente. Río San Miguel.,1993.0,1,1,1,,WGS84,2019,M. Tirado
37587,PRESERVED_SPECIMEN,Eschweilera reversa,02859491,GBIF,1560,Manuel Vargas,,7.234389999999999,-80.89544000000001,"Restingue, PN Cerro Hoya, Sendero Reina del Barú, costera aledaño a playa Restingue.",2016.0,1,1,1,,WGS84,2019,J. Batista
37601,PRESERVED_SPECIMEN,Eschweilera reversa,728323,GBIF,3645,Manuel Vargas,,8.0,-74.33,"Serrania de San Lucas, Vereda La Libertad",1987.0,1,1,1,,WGS84,2019,H. Cuadros V.
37703,PRESERVED_SPECIMEN,Eschweilera reversa,100148261,GBIF,McPherson 20643,Manuel Vargas,,8.915,-80.644444,Teck Cominco Petaquilla mining concession.,2008.0,1,1,1,,WGS84,2019,Gordon McPherson
37936,PRESERVED_SPECIMEN,Eschweilera reversa,100239940,GBIF,McPherson 21229,Manuel Vargas,,8.863056,-80.64027800000001,Site of proposed copper mine (MPSA).,2009.0,1,1,1,,WGS84,2019,Gordon McPherson|Mary Merello
38211,PRESERVED_SPECIMEN,Eschweilera reversa,100410116,GBIF,Galdames 4173,Manuel Vargas,,9.283333,-78.966667,Carretera El Llano-Nusagandi.,1998.0,1,1,1,,WGS84,2019,Carmen Galdames|Álex Espinosa|José Deago|Alicia Ibáñez|Blanca Araúz
38212,PRESERVED_SPECIMEN,Eschweilera reversa,100410124,GBIF,Galdames 4487,Manuel Vargas,,9.333333,-78.966667,Distrito de El Llano-Carti. ± km 17 de la carretera. Sendero Ibe-Igar.,2000.0,1,1,1,,WGS84,2019,Carmen Galdames|Sandy Knapp|Alex K. Monro
38213,PRESERVED_SPECIMEN,Eschweilera reversa,100410125,GBIF,Galdames 4126,Manuel Vargas,,9.5,-79.666667,Distrito de Parque Nacional Portobelo. Ribera de Río Guanche.,1997.0,1,1,1,,WGS84,2019,Carmen Galdames|Jorge E. Aranda B.
38253,PRESERVED_SPECIMEN,Eschweilera reversa,100430858,GBIF,Galdames 1357,Manuel Vargas,,9.333333,-78.966667,Distrito de Pemasky. Carretera Nusagandi-Cartí.,1994.0,1,1,1,,WGS84,2019,Carmen Galdames|Eduardo Montenegro|Clementina Chung
39082,PRESERVED_SPECIMEN,Eschweilera reversa,100584627,GBIF,Stapf 759,Manuel Vargas,,9.282222,-78.968333,"Carretera El Llano-Cartí, Km 8.",2011.0,1,1,1,,WGS84,2019,M. Stapf|Carmen Galdames|Orlando Ortíz|Jorge E. Aranda B.
39195,PRESERVED_SPECIMEN,Eschweilera reversa,BM001122328,GBIF,3725,Manuel Vargas,,9.3,-78.966667,San Blas; Kuna Yala; Kuna Yala; Nusagandi,1984.0,1,1,1,,WGS84,2019,"G. deNevers, et al"
39204,PRESERVED_SPECIMEN,Eschweilera reversa,BM001122327,GBIF,3725,Manuel Vargas,,9.3,-78.966667,San Blas; Kuna Yala; Kuna Yala; Nusagandi,1984.0,1,1,1,,WGS84,2019,"G. deNevers, et al"
39473,PRESERVED_SPECIMEN,Eschweilera reversa,121615,GBIF,1840,Manuel Vargas,,0.0,-70.75,"Cerca a rio Leon,15 km.W de Chigorodo.",1962.0,1,1,1,,WGS84,2019,C. Fedma
39476,PRESERVED_SPECIMEN,Eschweilera reversa,123410,GBIF,892,Manuel Vargas,,6.617006,-73.917604,"Entre el río Carare y río Opón, Campo Capote.",1970.0,1,1,1,,WGS84,2019,I. Cabrera R.
39486,PRESERVED_SPECIMEN,Eschweilera reversa,134230,GBIF,3383,Manuel Vargas,,7.306478,-75.0831,"Corregimiento de Providencia,Buenos Aires.",1972.0,1,1,1,,WGS84,2019,D. D. Soejarto
39802,PRESERVED_SPECIMEN,Eschweilera reversa,MA-01-00702948,GBIF,2065 AI,Manuel Vargas,,7.8,-81.4833,"Veraguas, Bahía Honda. Cabecera de Río Seco,",2002.0,1,1,1,,WGS84,2019,"Alicia Ibáñez, Alex Espinosa, Roque Mendoza"
39994,PRESERVED_SPECIMEN,Eschweilera reversa,3337990,GBIF,2254,Manuel Vargas,,7.58,-81.78,"Parque Nacional Coiba, Isla Coiba. Distrito de Montijo. Alrededores de Río Escondido.",1995.0,1,1,1,,WGS84,2019,"C. Galdames, J. Aranda, C. Guerra, B. Araúz & L. Jiménez"
40012,PRESERVED_SPECIMEN,Eschweilera reversa,2480102,GBIF,5254,Manuel Vargas,,7.7,-77.85,Right side of Rio Tucuti going up to Tucuti; 500 m away from the river.,1962.0,1,1,1,,WGS84,2019,J. A. Duke
40039,PRESERVED_SPECIMEN,Eschweilera reversa,3639281,GBIF,3725,Manuel Vargas,,9.32,-78.25,"Nusagandi, ridge running NW from Punta Mamá.",1984.0,1,1,1,,WGS84,2019,"G. Nevers, J. Vespusio & B. Pérez"
40050,PRESERVED_SPECIMEN,Eschweilera reversa,3534525,GBIF,1810,Manuel Vargas,,9.27,-78.23,"San Blas, Comarca de San Blas, Río Playón Chico, Regresando a la costa.",1994.0,1,1,1,,WGS84,2019,H. Herrera & L. Arosemena
40078,PRESERVED_SPECIMEN,Eschweilera reversa,3062854,GBIF,4299,Manuel Vargas,,6.63,-73.92,Depto. de Santander. Campo Capote and vicinity.,1971.0,1,1,1,,WGS84,2019,M. Nee & S. Mori
40108,PRESERVED_SPECIMEN,Eschweilera reversa,3730355,GBIF,4044,Manuel Vargas,,8.6458,-83.5903,Cantón de Osa Rincón. Siguiendo el cauce en la cuenca superior de la Quebrada Vaquedano,1990.0,1,1,1,,WGS84,2019,G. Herrera
40116,PRESERVED_SPECIMEN,Eschweilera reversa,3087907,GBIF,5604,Manuel Vargas,,9.32,-78.92,"Comarca de San Blas: El Llano-Cartí road, Km. 19.",1985.0,1,1,1,,WGS84,2019,"G. Nevers, J. Blake & H. Herrera"
40149,PRESERVED_SPECIMEN,Eschweilera reversa,3531878,GBIF,1355,Manuel Vargas,,8.99117,-82.2303,Entre Rambala y Almirante.,2005.0,1,1,1,,WGS84,2019,"R. Perez, R. Condit, L. Comita & I. Mendoza"
40181,PRESERVED_SPECIMEN,Eschweilera reversa,3716400,GBIF,,Manuel Vargas,,8.7936,-80.1111,"Distrito de Capira, Carretera El Espino-Rio Indio, Oeste de La Chorrera, km 40 desde la Interamericana",2014.0,1,1,1,,WGS84,2019,"C. Galdames, R. Perez & S. Aguilar"
40203,PRESERVED_SPECIMEN,Eschweilera reversa,3655369,GBIF,2104,Manuel Vargas,,9.5444,-84.0417,Tarrazú. Cerro Diamante.,1999.0,1,1,1,,WGS84,2019,A. Estrada
40290,PRESERVED_SPECIMEN,Eschweilera reversa,L  0574220,GBIF,,Manuel Vargas,,6.6666669999999995,-74.458333,,,1,1,1,,WGS84,2019,Nee MH; Mori SA
40399,PRESERVED_SPECIMEN,Eschweilera reversa,2257266,GBIF,Mori 2830,Manuel Vargas,,9.16,-79.74555,"Pipeline Road, 8 km from main gate",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40401,PRESERVED_SPECIMEN,Eschweilera reversa,2257406,GBIF,Sugden 420,Manuel Vargas,,8.808333,-77.675,Studies of evergreen lowland seasonal rainforest on the Aila Terrain (Rio Acla).,1979.0,1,1,1,,WGS84,2019,Andrew M. Sugden
40405,PRESERVED_SPECIMEN,Eschweilera reversa,2257491,GBIF,Lao 12,Manuel Vargas,,9.16666,-79.76666,"Pipeline Road, premontane wet forest area",1971.0,1,1,1,,WGS84,2019,E.A. Lao|Leslie R. Holdridge|Alwyn H. Gentry
40407,PRESERVED_SPECIMEN,Eschweilera reversa,2257569,GBIF,Cohn 21,Manuel Vargas,,8.4,-78.39166,"Río Congo, corregimento El Grillo",1969.0,1,1,1,,WGS84,2019,George G. Cohn
40410,PRESERVED_SPECIMEN,Eschweilera reversa,2257732,GBIF,Mori 6827,Manuel Vargas,,8.65833,-77.45,"In flood plain and hills along R|4io Armila, ca. 10 km WSW of Puerto Obaldía",1975.0,1,1,1,,WGS84,2019,Scott A. Mori
40415,PRESERVED_SPECIMEN,Eschweilera reversa,2257815,GBIF,Mori 3383,Manuel Vargas,,9.280555999999999,-79.404167,"Gorgas Memorial Labs Yellow Fever Research Camp, ca. 25 km NE of Cerro Azul on Río Piedras.",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40420,PRESERVED_SPECIMEN,Eschweilera reversa,2258220,GBIF,Lao 12,Manuel Vargas,,9.16666,-79.76666,"Pipeline Road, premontane wet forest area",1971.0,1,1,1,,WGS84,2019,E.A. Lao|Leslie R. Holdridge|Alwyn H. Gentry
40421,PRESERVED_SPECIMEN,Eschweilera reversa,2258219,GBIF,Mori 2836,Manuel Vargas,,9.16,-79.74555,"Pipeline Road, 8 km from main gate",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40423,PRESERVED_SPECIMEN,Eschweilera reversa,2258240,GBIF,Mori 5179,Manuel Vargas,,9.5,-79.65,Río Guanche; ca. 3 km upriver from bridge on road to Portobelo.,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40424,PRESERVED_SPECIMEN,Eschweilera reversa,2258535,GBIF,Stern 51667,Manuel Vargas,,7.41666,-78.05,Ensenada Guayabo between Punta Guayabo Grande and Punta Guayabo Chiquita. Shores of small river,1957.0,1,1,1,,WGS84,2019,William L. Stern|Kenton  L. Chambers
40426,PRESERVED_SPECIMEN,Eschweilera reversa,2258697,GBIF,Correa A. 739,Manuel Vargas,,9.31666,-79.65,East Santa Rita Ridge lumber road,1968.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler
40428,PRESERVED_SPECIMEN,Eschweilera reversa,2258859,GBIF,Folsom 6378,Manuel Vargas,,7.966660000000001,-77.71666,Lowland area between Cerro Pirre and Piji Vasal,1977.0,1,1,1,,WGS84,2019,James P. Folsom
40438,PRESERVED_SPECIMEN,Eschweilera reversa,2259266,GBIF,Duke 3637,Manuel Vargas,,8.933333,-77.81666700000001,"Headwaters of Río Cuadi, Camp Diablo (Drill Site 22), N 82.2, E 87.8",1967.0,1,1,1,,WGS84,2019,James A. Duke|André G. Robyns|S.E. Verhoek-Williams
40439,PRESERVED_SPECIMEN,Eschweilera reversa,2259265,GBIF,Correa A. 1832,Manuel Vargas,,9.25333,-78.95305,Colectado en camino de Llano a Cartí. Aproximadamente 14 kms. de la carretera a Chepo,1973.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler|Dimitri Sucre
40440,PRESERVED_SPECIMEN,Eschweilera reversa,2259354,GBIF,Croat 22870,Manuel Vargas,,9.311111,-78.94444399999999,Primary forest; along newly cut road from El Llano to Cartí-Tupile; 12 mi above Pan-Am Hwy.,1973.0,1,1,1,,WGS84,2019,Thomas B. Croat
40441,PRESERVED_SPECIMEN,Eschweilera reversa,2259349,GBIF,Garwood 1187,Manuel Vargas,,7.41666,-78.05,"Ensenada del Guayabo, 16-19 km SE of Jaqué",1981.0,1,1,1,,WGS84,2019,Nancy C. Garwood
40447,PRESERVED_SPECIMEN,Eschweilera reversa,2259595,GBIF,Kennedy 2141,Manuel Vargas,,9.508333,-79.658333,Ca. 2-3 miles up the Río Guanche. Lowland rainforest,1973.0,1,1,1,,WGS84,2019,Helen Kennedy|Robin B. Foster
40452,PRESERVED_SPECIMEN,Eschweilera reversa,2259835,GBIF,Allen 1920,Manuel Vargas,,8.313333,-81.8,Trail from San Felix to Cerro Flor.,1939.0,1,1,1,,WGS84,2019,Paul H. Allen
40453,PRESERVED_SPECIMEN,Eschweilera reversa,2259837,GBIF,Mori 7705,Manuel Vargas,,9.269445,-78.92805600000001,"El Llano-Cartí road, 8-11 km from Inter-American Hwy.",1975.0,1,1,1,,WGS84,2019,Scott A. Mori
40457,PRESERVED_SPECIMEN,Eschweilera reversa,2259991,GBIF,Croat 16598,Manuel Vargas,,9.18555,-79.76777,Pipeline road 10 miles from Gamboa Gate,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
40460,PRESERVED_SPECIMEN,Eschweilera reversa,2260080,GBIF,Mori 6806,Manuel Vargas,,8.65833,-77.45,"In flood plain and hills along R|4io Armila, ca. 10 km WSW of Puerto Obaldía",1975.0,1,1,1,,WGS84,2019,Scott A. Mori
40472,PRESERVED_SPECIMEN,Eschweilera reversa,2260740,GBIF,Mori 3359,Manuel Vargas,,9.280555999999999,-79.404167,"Gorgas Memorial Labs Yellow Fever Research Camp, ca. 25 km NE of Cerro Azul on Río Piedras.",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40475,PRESERVED_SPECIMEN,Eschweilera reversa,2260822,GBIF,Kennedy 2707,Manuel Vargas,,9.297222,-78.934167,16-20 km above Pan-Am Highway on road from El Llano to Cartí-Tupile.,1973.0,1,1,1,,WGS84,2019,Helen Kennedy
