,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
52869,PRESERVED_SPECIMEN,Protium panamense,1988794,GBIF,von Wedel 2115,Manuel Vargas,,9.31666,-82.15,"Old Bank Island, vicinity of Chiriquí Lagoon.",1941.0,1,1,1,,WGS84,2019,H. von Wedel
52870,PRESERVED_SPECIMEN,Protium panamense,1989269,GBIF,Croat 6067,Manuel Vargas,,9.16361,-79.83638,Barro Colorado Island. Shoreline of cove,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
52871,PRESERVED_SPECIMEN,Protium panamense,1989491,GBIF,Allen 3429,Manuel Vargas,,9.28333,-79.98333000000001,Vicinity of Camp Pina,1946.0,1,1,1,,WGS84,2019,Paul H. Allen
52873,PRESERVED_SPECIMEN,Protium panamense,1988801,GBIF,Croat 4235,Manuel Vargas,,9.17222,-79.83610999999999,"Barro Colorado Island, Salud Point.",1967.0,1,1,1,,WGS84,2019,Thomas B. Croat
52875,PRESERVED_SPECIMEN,Protium panamense,1989543,GBIF,Croat 6384,Manuel Vargas,,9.168611,-79.85194399999999,Barro Colorado Island. Rear number 8 Light House Clearing.,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
52876,PRESERVED_SPECIMEN,Protium panamense,1989851,GBIF,Shattuck 891,Manuel Vargas,,9.17388,-79.83444,Barro Colorado Island. Fairchild Point,1934.0,1,1,1,,WGS84,2019,Otis E. Shattuck
52879,PRESERVED_SPECIMEN,Protium panamense,1989200,GBIF,Correa A. 1841,Manuel Vargas,,9.25333,-78.95305,Colectado en camino de Llano a Cartí. Aproximadamente 14 kms. de la carretera a Chepo,1973.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler|Dimitri Sucre
52882,PRESERVED_SPECIMEN,Protium panamense,1989775,GBIF,Woodworth 462,Manuel Vargas,,9.15,-79.85,Barro Colorado Island.  Shore of cove south of Fr. Lock Site,1932.0,1,1,1,,WGS84,2019,R.H. Woodworth|P.A. Vestal
52889,PRESERVED_SPECIMEN,Protium panamense,1990345,GBIF,Croat 8389,Manuel Vargas,,9.17,-79.84,"Barro Colorado Island.  Eastern edge of Orchid Island near French cut, Gross Point",1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
52890,PRESERVED_SPECIMEN,Protium panamense,1990125,GBIF,Nee 8635,Manuel Vargas,,9.32916,-79.98971999999999,"Tropical moist forest along road S-8, at Quebrada La Furnia, 1.5 km SW of mouth of Chagres River",1976.0,1,1,1,,WGS84,2019,Michael H. Nee
52894,PRESERVED_SPECIMEN,Protium panamense,1990132,GBIF,Garwood 2189A,Manuel Vargas,,9.17388,-79.83444,"Small lakeside clearing off Fairchild 17-18, Barro Colorado Island",1985.0,1,1,1,,WGS84,2019,Nancy C. Garwood
52895,PRESERVED_SPECIMEN,Protium panamense,1990480,GBIF,Croat 15403,Manuel Vargas,,9.270556,-79.923333,Along road between Gatun Locks and Fort Sherman,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat|Duncan M. Porter
52900,PRESERVED_SPECIMEN,Protium panamense,1990495,GBIF,Dwyer s.n.,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1968.0,1,1,1,,WGS84,2019,John D. Dwyer|Mireya D. Correa A.|R. Pasco
52901,PRESERVED_SPECIMEN,Protium panamense,1990060,GBIF,Holdridge 6256,Manuel Vargas,,8.933333,-80.416667,Camp Betija.,1968.0,1,1,1,,WGS84,2019,Leslie R. Holdridge
52905,PRESERVED_SPECIMEN,Protium panamense,1991029,GBIF,Gordon 4,Manuel Vargas,,8.78333,-81.53333,Río San Pedro.,1978.0,1,1,1,,WGS84,2019,Burton L. Gordon
52906,PRESERVED_SPECIMEN,Protium panamense,1990415,GBIF,Zetek 3467,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1935.0,1,1,1,,WGS84,2019,J. Zetek
52908,PRESERVED_SPECIMEN,Protium panamense,1990203,GBIF,Dwyer 1435,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1961.0,1,1,1,,WGS84,2019,John D. Dwyer
52910,PRESERVED_SPECIMEN,Protium panamense,1990907,GBIF,Shattuck 635,Manuel Vargas,,9.16361,-79.83805,Barro Colorado Island. Frank Lutz Trail,1931.0,1,1,1,,WGS84,2019,Otis E. Shattuck
52911,PRESERVED_SPECIMEN,Protium panamense,1990205,GBIF,Sugden 515,Manuel Vargas,,8.808333,-77.675,Studies of evergreen lowland seasonal rainforest on the Aila Terrain (Rio Acla).,1979.0,1,1,1,,WGS84,2019,Andrew M. Sugden
52914,PRESERVED_SPECIMEN,Protium panamense,1990693,GBIF,Croat 7350,Manuel Vargas,,9.162778,-79.833056,"Barro Colorado Island, shoreline of large cove southwest of Slothia Island.",1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
52915,PRESERVED_SPECIMEN,Protium panamense,1991304,GBIF,Tyson 3755,Manuel Vargas,,9.36416,-79.95666,Road from Fort Sherman to Fort San Lorenzo,1966.0,1,1,1,,WGS84,2019,Edwin L. Tyson|Kurt E. Blum
52918,PRESERVED_SPECIMEN,Protium panamense,1991260,GBIF,Nee 8934,Manuel Vargas,,9.297778,-80.016111,"Vicinity of towers on Loma La Toba, 3 km SW of mouth of Chagres River.",1973.0,1,1,1,,WGS84,2019,Michael H. Nee
52919,PRESERVED_SPECIMEN,Protium panamense,1990832,GBIF,Elias 1717,Manuel Vargas,,9.0,-77.75,"Isla Pino, near Mulatupo Island, ca. 3-4 miles by 1 mile broad.",1967.0,1,1,1,,WGS84,2019,Thomas S. Elias
52921,PRESERVED_SPECIMEN,Protium panamense,1991311,GBIF,Mori 3479,Manuel Vargas,,9.28055,-79.40416,Gorgas Memorial Labs Yellow Fever Research Camp ca. 25 km NE of Cerro Azul on Río Piedras; near fork in river,1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
52922,PRESERVED_SPECIMEN,Protium panamense,1991183,GBIF,Woodworth 490,Manuel Vargas,,9.16277,-79.83305,Barro Colorado Island. Shore E of laboratory,1932.0,1,1,1,,WGS84,2019,R.H. Woodworth|P.A. Vestal
52926,PRESERVED_SPECIMEN,Protium panamense,1991407,GBIF,Woodworth 559,Manuel Vargas,,9.141389,-79.843055,Barro Colorado Island. Near Drayton House.,1932.0,1,1,1,,WGS84,2019,R.H. Woodworth|P.A. Vestal
52929,PRESERVED_SPECIMEN,Protium panamense,1990980,GBIF,Croat 4834,Manuel Vargas,,9.16388,-79.83471999999999,Barro Colorado Island. Fairchild Point,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
52933,PRESERVED_SPECIMEN,Protium panamense,1991382,GBIF,Croat 5087,Manuel Vargas,,9.17083,-79.84444,Barro Colorado Island. Western side of Gross point peninsula from point to S edge of central deep cove,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
52934,PRESERVED_SPECIMEN,Protium panamense,1992076,GBIF,Croat 15050,Manuel Vargas,,9.15472,-79.84805,Barro Colorado Island. East side of Gross Peninsula.,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
54028,PRESERVED_SPECIMEN,Protium panamense,2156161,GBIF,Schmalzel 1184,Manuel Vargas,,9.16361,-79.82805,Barro Colorado Island. Bat Cove,1982.0,1,1,1,,WGS84,2019,Robert J. Schmalzel
54031,PRESERVED_SPECIMEN,Protium panamense,2156900,GBIF,Schmalzel 952,Manuel Vargas,,9.16361,-79.82805,Barro Colorado Island. Bat Cove,1982.0,1,1,1,,WGS84,2019,Robert J. Schmalzel|Eugene Schupp
54192,PRESERVED_SPECIMEN,Protium panamense,2178589,GBIF,Gómez Pignataro 20472,Manuel Vargas,,9.59,-82.87,7 km SW of Bribrí.,1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Ronald L. Liesner|Emmet J. Judziewicz
56290,PRESERVED_SPECIMEN,Protium panamense,1189436,GBIF,11480,Manuel Vargas,,9.17,-82.0,"Chiriqui Lagoon, on Cayo Agua.",1987.0,1,1,1,,WGS84,2019,G. D. McPherson
56383,PRESERVED_SPECIMEN,Protium panamense,1189437,GBIF,11111,Manuel Vargas,,8.75,-82.25,"near Chiriqui Grande, on side-road c. 10 road-miles from continental divide.",1987.0,1,1,1,,WGS84,2019,G. D. McPherson
56462,PRESERVED_SPECIMEN,Protium panamense,544771,GBIF,120,Manuel Vargas,,8.650453,-77.35542199999999,"Bahía de Sapzurro, camino Sapzurro - Reserva Natural Parque Agua Viva.",2005.0,1,1,1,,WGS84,2019,Saúl E. Hoyos-Gómez | Andrés Upegui
56465,PRESERVED_SPECIMEN,Protium panamense,544737,GBIF,120,Manuel Vargas,,8.650453,-77.35542199999999,"Bahía de Sapzurro, Reserva Natural Parque Agua Viva, camino Sapzurro - Parque Agua Viva, Pérez Prado.",2005.0,1,1,1,,WGS84,2019,Saúl E. Hoyos-Gómez | Andrés Upegui
56466,PRESERVED_SPECIMEN,Protium panamense,544732,GBIF,548,Manuel Vargas,,8.646389,-77.366361,"Bahía de Sapzurro, camino Sapzurro - Capurganá - Alto El Parado.",2005.0,1,1,1,,WGS84,2019,Saúl E. Hoyos-Gómez | Andrés Upegui | E. Noreña | I Loaiza
56468,PRESERVED_SPECIMEN,Protium panamense,543468,GBIF,2881,Manuel Vargas,,8.409167,-77.141667,"Corregimiento de Chugandí, Vereda La Goleta.",2004.0,1,1,1,,WGS84,2019,A. Idárraga | F. Cardona
