,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
52516,PRESERVED_SPECIMEN,Quararibea costaricensis,190732,GBIF,Haber 4027,Manuel Vargas,,10.33333,-84.83333,"Monteverde community, forest patches and pastures, lower montane wet forest on Pacific slope.",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
52517,PRESERVED_SPECIMEN,Quararibea costaricensis,190739,GBIF,Haber 4030,Manuel Vargas,,10.33333,-84.83333,"Monteverde community, forest patches and pastures, lower montane wet forest on Pacific slope.",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
52518,PRESERVED_SPECIMEN,Quararibea costaricensis,190746,GBIF,Haber 6726,Manuel Vargas,,10.3,-84.8,Comunidad de Monteverde Bosque muy húmedo montano bajo.,1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
52519,PRESERVED_SPECIMEN,Quararibea costaricensis,190753,GBIF,Haber 1399,Manuel Vargas,,10.28416,-84.80861,"Monteverde, Río San Luis valley on Pacific slope",1985.0,1,1,1,,WGS84,2019,William A. Haber
52521,PRESERVED_SPECIMEN,Quararibea costaricensis,190760,GBIF,Haber 1486,Manuel Vargas,,10.351939999999999,-84.63526999999999,"8 km SW San Isidro, lower valley of Río Peñas Blancas, village of San Miguel",1985.0,1,1,1,,WGS84,2019,William A. Haber
52523,PRESERVED_SPECIMEN,Quararibea costaricensis,190767,GBIF,Haber 1561,Manuel Vargas,,10.30666,-84.73861,"Monteverde Reserve, Atlantic slope, Río Peñas blancas valley",1985.0,1,1,1,,WGS84,2019,William A. Haber
52527,PRESERVED_SPECIMEN,Quararibea costaricensis,190774,GBIF,Haber 4936,Manuel Vargas,,10.333333,-84.833333,"Monteverde community, on Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
52528,PRESERVED_SPECIMEN,Quararibea costaricensis,190781,GBIF,Haber 5620,Manuel Vargas,,10.333333,-84.833333,"Monteverde Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
52529,PRESERVED_SPECIMEN,Quararibea costaricensis,190802,GBIF,Haber 6411,Manuel Vargas,,10.33,-84.75,"Monteverde Cloud Forest Reserve, Peñas Blancas river valley, Atlantic slope rain forest",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
54087,PRESERVED_SPECIMEN,Quararibea costaricensis,2164711,GBIF,Haber 251,Manuel Vargas,,10.3175,-84.80666,"Monteverde, Campbell Bullpen, pasture",1978.0,1,1,1,,WGS84,2019,William A. Haber
54100,PRESERVED_SPECIMEN,Quararibea costaricensis,2165281,GBIF,Poveda Álvarez 1214,Manuel Vargas,,10.27,-84.46,Buena Vista de Zarcero,1975.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
54118,PRESERVED_SPECIMEN,Quararibea costaricensis,2165919,GBIF,Chacón Gamboa 1429,Manuel Vargas,,9.76,-83.8,"Tapantí, bosque tropical lluvioso premontano",1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.|Gerardo Herrera Ch.|A. Boren
54159,PRESERVED_SPECIMEN,Quararibea costaricensis,2167817,GBIF,Zamora Villalobos 652,Manuel Vargas,,10.03,-83.95,"Parque Nacional Braulio Carrillo, Sendero Río Cascajal",1984.0,1,1,1,,WGS84,2019,Nelson Zamora|Pablo E. Sánchez V.|Silvia Lobo
54173,PRESERVED_SPECIMEN,Quararibea costaricensis,2168237,GBIF,Nadkarni s.n.,Manuel Vargas,,10.309439999999999,-84.80416,"Monteverde Cloud Forest Reserve, leeward cloud forest",1987.0,1,1,1,,WGS84,2019,Nalini Nadkarni
54177,PRESERVED_SPECIMEN,Quararibea costaricensis,2168567,GBIF,Neill 5030A,Manuel Vargas,,10.29722,-84.78055,"In cleared pasture, Peñas Blancas Valley, Monteverde Cloud Forest Reserve (Atlantic watershed), premontane rainforest",1981.0,1,1,1,,WGS84,2019,David A. Neill
