,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
22429,PRESERVED_SPECIMEN,Pachira quinata,167641,GBIF,,Manuel Vargas,,9.72,-84.37,P.N. La Cangreja San Martín. Vara Blanca.  Bosque primario y tacotales en la cima del Cerro La Cangreja.,1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22430,PRESERVED_SPECIMEN,Pachira quinata,174714,GBIF,,Manuel Vargas,,9.85,-84.62,Camino a Playa Guacalillo.,1993.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
22431,PRESERVED_SPECIMEN,Pachira quinata,182214,GBIF,,Manuel Vargas,,10.34,-85.33,P.N. Palo Verde Bosque secundario junto a la Laguna Palo Verde. Aprox. 1 km oeste de la pista.,1995.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
22432,PRESERVED_SPECIMEN,Pachira quinata,185092,GBIF,,Manuel Vargas,,9.88,-85.36,"Pacífico Norte, Corozalito. Finca de Eduardo Quirós.",1994.0,1,1,1,,WGS84,2019,"Estrada, Armando"
22433,PRESERVED_SPECIMEN,Pachira quinata,185286,GBIF,,Manuel Vargas,,10.35,-85.21,P.N. Palo Verde Valle del Tampisque. Sector Los Negritos.,1995.0,1,1,1,,WGS84,2019,"Chavarría, Ulises"
22434,PRESERVED_SPECIMEN,Pachira quinata,187207,GBIF,,Manuel Vargas,,9.65,-82.88,"Br bri. 7 km. Noroeste del pueblo, en dirección hacia la Fila Carbón. Bosques aledaños a la nueva toma de agua.",1995.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
22435,PRESERVED_SPECIMEN,Pachira quinata,190218,GBIF,,Manuel Vargas,,10.35,-85.35,"P.N. Palo Verde Valle del Tempisque. Borde de Laguna, Sendero La Venada y Sendero Guayacancito.",1994.0,1,1,1,,WGS84,2019,"Chavarría, Ulises"
22436,PRESERVED_SPECIMEN,Pachira quinata,190540,GBIF,,Manuel Vargas,,10.33,-85.35,"P.N. Palo Verde Estación Palo Verde. Bosque Secundario, tropical seco. Potreros.",1990.0,1,1,1,,WGS84,2019,"Acevedo, Daniel"
22437,PRESERVED_SPECIMEN,Pachira quinata,206785,GBIF,,Manuel Vargas,,10.83,-85.61,P.N. Santa Rosa De bahía Salinas a Santa Cecilia. Estación Santa Rosa. Camino a la playa Naranjo.,1994.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
26342,PRESERVED_SPECIMEN,Pachira quinata,251669,GBIF,34815B,Manuel Vargas,,9.5,-75.5,Estacion de Primates de Coloso.,1981.0,1,1,1,,WGS84,2019,Al Gentry
26785,HUMAN_OBSERVATION,Pachira quinata,ALMA:Cienaga:Plantae:0035,GBIF,,Manuel Vargas,,7.15295,-73.8556,Ciénaga el Llanito,2012.0,1,1,1,,WGS84,2019,Mireya P. Córdoba-S
27008,PRESERVED_SPECIMEN,Pachira quinata,L.1069048,GBIF,,Manuel Vargas,,8.25,-70.75,Tycoporo forest reserve.,1963.0,1,1,1,,WGS84,2019,Breteler FJ
27076,HUMAN_OBSERVATION,Pachira quinata,286454599,GBIF,,Manuel Vargas,,10.732128,-85.354156,Rincon De La Vieja N.P.,2019.0,1,1,1,,WGS84,2019,1963945989
27084,PRESERVED_SPECIMEN,Pachira quinata,FMB-2260,GBIF,188,Manuel Vargas,,9.583910000000001,-75.4551,"Hacienda La Estanzuela, sección El Bobo, 15 km al ENE de Tolú",1973.0,1,1,1,,WGS84,2019,P. Warner
27085,PRESERVED_SPECIMEN,Pachira quinata,FMB-2179,GBIF,417,Manuel Vargas,,9.583910000000001,-75.4551,"Hacienda La Estanzuela, sección El Bobo, 15 km al ENE de Tolú",1974.0,1,1,1,,WGS84,2019,P. Warner
27737,HUMAN_OBSERVATION,Pachira quinata,34320731,GBIF,,Manuel Vargas,,11.125745,-85.588318,,2012.0,1,1,1,,WGS84,2019,Ruth Ripley
28638,PRESERVED_SPECIMEN,Pachira quinata,3389901,GBIF,10719,Manuel Vargas,,5.51,-67.51,"Mun. Atures, 1 km después del caserío Caño Tigre",1997.0,1,1,1,,WGS84,2019,"A. Fernández, F. W. Stauffer & R. Riina"
28641,PRESERVED_SPECIMEN,Pachira quinata,2467331,GBIF,88660,Manuel Vargas,,7.33,-61.68,"Quebrada Caballape, W of Hato de Nuria, E of Miamo, Altiplanicie de Nuria",1961.0,1,1,1,,WGS84,2019,J. A. Steyermark
29106,HUMAN_OBSERVATION,Pachira quinata,,GBIF,,Manuel Vargas,,6.230028,-76.741694,"Ciénaga La Larga, corregimiento de Tagachí, Quibdó - Chocó",2012.0,1,1,1,,WGS84,2019,Valoyes C.Z.
29119,PRESERVED_SPECIMEN,Pachira quinata,101148029,GBIF,Stevens 41870,Manuel Vargas,,12.933917,-84.970972,"Along road to San Pedro del Norte, 31.8 km E of Empalme Mulukukú; moist forest scrap",2019.0,1,1,1,,WGS84,2019,W. D. Stevens|G. Calero Ch.
29445,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:ANTIOQUIA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2014_IPT020:0195,GBIF,,Manuel Vargas,,6.609583,-75.82955600000001,Vereda El Tunal. Quebrada La Marisacala; vía que conduce al caserío El Tunal. Predios de las familias Vargas y Sepúlveda.,2014.0,1,1,1,,WGS84,2019,Álvaro Idárraga; Diego Molina; Diego Zapata
29546,PRESERVED_SPECIMEN,Pachira quinata,Temp-AAJ611,GBIF,1332 MIJARES S. FJ,Manuel Vargas,,6.360389,-71.894917,"Predio La Casirba. Vereda Sabana de La Vieja. Terreno inclinado, suelo muy rocoso, pendiente moderada a fuerte. En bosque estacionalmente seco del piedemonte de Arauca en donde se instala una parcela permanente de 1 ha (IAvH-FOB)",2014.0,1,1,1,,WGS84,2019,Francisco Javier Mijares S.; Gerardo Aymard Corredor
29602,HUMAN_OBSERVATION,Pachira quinata,,GBIF,,Manuel Vargas,,6.20523,-74.89485400000001,,,1,1,1,,WGS84,2019,
33591,PRESERVED_SPECIMEN,Pachira quinata,9257,GBIF,4539,Manuel Vargas,,10.136033,-75.69560899999999,Isla Barú,1989.0,1,1,1,,WGS84,2019,Hermes Cuadros
33592,PRESERVED_SPECIMEN,Pachira quinata,8914,GBIF,4405,Manuel Vargas,,10.376307,-75.573364,Isla de Tierra Bomba,1989.0,1,1,1,,WGS84,2019,Hermes Cuadros
33593,PRESERVED_SPECIMEN,Pachira quinata,5556,GBIF,3242,Manuel Vargas,,10.566667,-75.5,"Punta Canoa, Loma Mogollon",1987.0,1,1,1,,WGS84,2019,Hermes Cuadros
33594,PRESERVED_SPECIMEN,Pachira quinata,4577,GBIF,3048,Manuel Vargas,,10.231736,-75.575,"Isla Barú, entre Santa Ana y Playa Mojana",1986.0,1,1,1,,WGS84,2019,Hermes Cuadros; Alwyn Gentry
33595,PRESERVED_SPECIMEN,Pachira quinata,7850,GBIF,4232,Manuel Vargas,,8.365423,-76.040371,Vía Frasquillo a Monteria,1988.0,1,1,1,,WGS84,2019,Hermes Cuadros
33596,PRESERVED_SPECIMEN,Pachira quinata,6475,GBIF,4001,Manuel Vargas,,10.367935000000001,-75.448802,Bajo Miranda,1988.0,1,1,1,,WGS84,2019,Hermes Cuadros
33597,PRESERVED_SPECIMEN,Pachira quinata,2923,GBIF,47490,Manuel Vargas,,10.230797,-75.502967,"Vía antigua Pasacaballos a Rocha, SE de Cartagena",1984.0,1,1,1,,WGS84,2019,Alwyn Gentry; Hermes Cuadros
33598,PRESERVED_SPECIMEN,Pachira quinata,7980,GBIF,3200,Manuel Vargas,,9.375153,-74.82951700000001,Vía Ceibal a la Pascuala y Providencia,1987.0,1,1,1,,WGS84,2019,Hermes Cuadros
33599,PRESERVED_SPECIMEN,Pachira quinata,5710,GBIF,3353,Manuel Vargas,,10.334619,-75.579844,"Isla de Tierra Bomba, entre Tierra Bomba y Bocachica, China y Gamboa",1987.0,1,1,1,,WGS84,2019,Hermes Cuadros
33683,PRESERVED_SPECIMEN,Pachira quinata,,GBIF,13497,Manuel Vargas,,10.0114,-83.9519,,,1,1,1,,WGS84,2019,H. F. Pittier
33723,PRESERVED_SPECIMEN,Pachira quinata,,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2019,R. de Grosourdy
33868,PRESERVED_SPECIMEN,Pachira quinata,,GBIF,8203,Manuel Vargas,,7.0758,-65.9119,,1981.0,1,1,1,,WGS84,2019,H. F. Pittier
34288,PRESERVED_SPECIMEN,Pachira quinata,,GBIF,1180,Manuel Vargas,,9.6667,-84.0,,1996.0,1,1,1,,WGS84,2019,A. Cascante
34371,PRESERVED_SPECIMEN,Pachira quinata,,GBIF,548,Manuel Vargas,,10.5,-85.25,,1970.0,1,1,1,,WGS84,2019,R. F. Daubenmire
35278,HUMAN_OBSERVATION,Pachira quinata,MIRR 13903,GBIF,,Manuel Vargas,,3.3959599999999996,-61.45033000000001,Maraca Ecological Station (ESEC Maraca),,1,1,1,,WGS84,2019,
35279,HUMAN_OBSERVATION,Pachira quinata,MIRR 13903,GBIF,,Manuel Vargas,,3.40504,-61.47326999999999,Maraca Ecological Station (ESEC Maraca),,1,1,1,,WGS84,2019,
35280,HUMAN_OBSERVATION,Pachira quinata,MIRR 13903,GBIF,,Manuel Vargas,,3.3959599999999996,-61.45033000000001,Maraca Ecological Station (ESEC Maraca),,1,1,1,,WGS84,2019,
35281,HUMAN_OBSERVATION,Pachira quinata,MIRR 13903,GBIF,,Manuel Vargas,,3.3959599999999996,-61.45033000000001,Maraca Ecological Station (ESEC Maraca),,1,1,1,,WGS84,2019,
35282,HUMAN_OBSERVATION,Pachira quinata,MIRR 13903,GBIF,,Manuel Vargas,,3.3959599999999996,-61.45033000000001,Maraca Ecological Station (ESEC Maraca),,1,1,1,,WGS84,2019,
35283,HUMAN_OBSERVATION,Pachira quinata,MIRR 13903,GBIF,,Manuel Vargas,,3.3959599999999996,-61.45033000000001,Maraca Ecological Station (ESEC Maraca),,1,1,1,,WGS84,2019,
35284,HUMAN_OBSERVATION,Pachira quinata,MIRR 13903,GBIF,,Manuel Vargas,,3.3869300000000004,-61.45754,Maraca Ecological Station (ESEC Maraca),,1,1,1,,WGS84,2019,
35285,HUMAN_OBSERVATION,Pachira quinata,MIRR 13903,GBIF,,Manuel Vargas,,3.3779199999999996,-61.476459999999996,Maraca Ecological Station (ESEC Maraca),,1,1,1,,WGS84,2019,
35286,HUMAN_OBSERVATION,Pachira quinata,MIRR 13903,GBIF,,Manuel Vargas,,3.3779,-61.46611,Maraca Ecological Station (ESEC Maraca),,1,1,1,,WGS84,2019,
35287,HUMAN_OBSERVATION,Pachira quinata,MIRR 13903,GBIF,,Manuel Vargas,,3.36887,-61.473769999999995,Maraca Ecological Station (ESEC Maraca),,1,1,1,,WGS84,2019,
35357,PRESERVED_SPECIMEN,Pachira quinata,902059,GBIF,Gentry 79403,Manuel Vargas,,9.81,-84.48,Protected due to name conservation status,1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Nelson Zamora|Quírico Jiménez|INBio Parataxonomy Course
35569,PRESERVED_SPECIMEN,Pachira quinata,907218,GBIF,Morales Quirós 1349,Manuel Vargas,,9.76,-84.56,Protected due to name conservation status,1993.0,1,1,1,,WGS84,2019,J. F. Morales|Quírico Jiménez|Eduardo Lépiz|Víctor H. Ramírez
36171,PRESERVED_SPECIMEN,Pachira quinata,100903599,GBIF,Stevens 37091,Manuel Vargas,,12.2055,-85.539278,"Along road to Comalapa, Km 119.7, at entrance to Hacienda La Pachona and along Caño La Carretona; dry forest and gallery forest along small stream",2016.0,1,1,1,,WGS84,2019,W. D. Stevens
36377,PRESERVED_SPECIMEN,Pachira quinata,887452,GBIF,Jiménez Madrigal 1360,Manuel Vargas,,9.85,-84.62,Valle del Tárcoles. Camino a Playa Guacalillo.,1993.0,1,1,1,,WGS84,2019,Quírico Jiménez|Eduardo Lépiz|Víctor H. Ramírez
36419,PRESERVED_SPECIMEN,Pachira quinata,888308,GBIF,Estrada Chavarría 147,Manuel Vargas,,9.88,-85.36,Protected due to name conservation status,1994.0,1,1,1,,WGS84,2019,Armando Estrada|Alexánder Rodríguez
36585,PRESERVED_SPECIMEN,Pachira quinata,892779,GBIF,Chavarría García 960,Manuel Vargas,,10.35,-85.35,"P.N. Palo Verde; Valle del Tempisque. Borde de Laguna, Sendero La Venada y Sendero Guayaconcito.",1994.0,1,1,1,,WGS84,2019,Ulises Chavarría
37446,PRESERVED_SPECIMEN,Pachira quinata,WAG.1391894,GBIF,,Manuel Vargas,,8.25,-70.75,Tycoporo forest reserve.,1963.0,1,1,1,,WGS84,2019,Breteler FJ
37451,PRESERVED_SPECIMEN,Pachira quinata,WAG0366823,GBIF,,Manuel Vargas,,8.25,-70.75,Tycoporo forest reserve.,1963.0,1,1,1,,WGS84,2019,Breteler FJ
37465,PRESERVED_SPECIMEN,Pachira quinata,U.1390026,GBIF,,Manuel Vargas,,7.766667,-81.533333,"Panamá. Veraguas: Soná, Bahía Honda, Playa del Sol.",2001.0,1,1,1,,WGS84,2019,Fernández Alonso JL; Castroviejo S; Ibañez A
38285,PRESERVED_SPECIMEN,Pachira quinata,100456358,GBIF,Stevens 32736,Manuel Vargas,,12.291667,-85.373611,2.6 km N of Río Cuapa bridge at (below) Cuapa; remnant semi-evergreen forest,2012.0,1,1,1,,WGS84,2019,W. D. Stevens
38899,PRESERVED_SPECIMEN,Pachira quinata,100522306,GBIF,Herrera Chacón 10165,Manuel Vargas,,10.855,-85.921944,"P.N. Santa Rosa.  Golfo de Papagayo.  Isla San José, sendero entre la estación y el bosque El Pochotal.",2004.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Barry E. Hammel
38920,PRESERVED_SPECIMEN,Pachira quinata,100523182,GBIF,Morales Quirós 12692,Manuel Vargas,,9.708333,-84.247222,"No protegida.  Cuenca del Pirrís-Damas.  Zoncuaco, Río Tiquires.",2005.0,1,1,1,,WGS84,2019,J. F. Morales|Daniel Santamaría
38922,PRESERVED_SPECIMEN,Pachira quinata,100523211,GBIF,Morales Quirós 12832,Manuel Vargas,,10.1,-84.633333,"No protegida.  Cuenca del Barranca.  Entre Bajo Chávez y El Salvador, cuenca Río Barranquilla.",2005.0,1,1,1,,WGS84,2019,J. F. Morales
39155,PRESERVED_SPECIMEN,Pachira quinata,100655713,GBIF,Jones 10738,Manuel Vargas,,8.405167,-83.12083299999999,Playa Delfín Rain Forest Reserve and Research Station.  Golfito.  Forested area of Zona Marítima Terrestre.,2011.0,1,1,1,,WGS84,2019,Ronald L. Jones|Humberto Jiménez-Saa
39259,PRESERVED_SPECIMEN,Pachira quinata,1701,GBIF,,Manuel Vargas,,7.013617,-70.741331,"Vereda Mata de Gallina, Campus Universidad Nacional sede Orinoquia",2016.0,1,1,1,,WGS84,2019,Paola A. Güio Blanco | Francisco J. Mijares Santana
39262,PRESERVED_SPECIMEN,Pachira quinata,1969,GBIF,,Manuel Vargas,,6.4937830000000005,-71.817883,"Vereda Mararabe, predio La Orquídea",2017.0,1,1,1,,WGS84,2019,Francisco J. Mijares Santana
39387,PRESERVED_SPECIMEN,Pachira quinata,206106,GBIF,1375,Manuel Vargas,,-3.366944,-61.451389,"Estação Ecológica de Maracá, Grade do PPBio. Trilha N02, segmento 4150-4250 m.",2012.0,1,1,1,,WGS84,2019,"Perdiz, R.O."
39458,PRESERVED_SPECIMEN,Pachira quinata,103970,GBIF,1188,Manuel Vargas,,10.214632,-75.345656,Palotal.,1948.0,1,1,1,,WGS84,2019,Rafael Romero-Castañeda
39513,PRESERVED_SPECIMEN,Pachira quinata,14453,GBIF,3340,Manuel Vargas,,10.3075,-75.392778,Alrededores de Turbaco y Arjona.,1943.0,1,1,1,,WGS84,2019,Armando Dugand Gneco
39619,PRESERVED_SPECIMEN,Pachira quinata,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
39805,PRESERVED_SPECIMEN,Pachira quinata,MA-01-00705269,GBIF,19575,Manuel Vargas,,7.7667,-81.5333,"Veraguas, Bahía Honda, Playa del Sol,",2001.0,1,1,1,,WGS84,2019,"Fernández-Alonso, Castroviejo & Ibáñez"
39806,PRESERVED_SPECIMEN,Pachira quinata,MA-01-00705271,GBIF,19570,Manuel Vargas,,7.7667,-81.5333,"Veraguas, Isla Canales de Tierra,",2001.0,1,1,1,,WGS84,2019,"Fernández-Alonso, Castroviejo, Ibáñez & Wong"
39808,PRESERVED_SPECIMEN,Pachira quinata,MA-01-00705277,GBIF,19573,Manuel Vargas,,7.7667,-81.5333,"Veraguas, Bahía Honda, Playa del Sol,",2001.0,1,1,1,,WGS84,2019,"Fernández-Alonso, Castroviejo & Ibáñez"
39809,PRESERVED_SPECIMEN,Pachira quinata,MA-01-00705276,GBIF,19571,Manuel Vargas,,7.7667,-81.5333,"Veraguas, Isla Canales de Tierra,",2001.0,1,1,1,,WGS84,2019,"Fernández-Alonso, Castroviejo, Ibáñez & Wong"
40287,PRESERVED_SPECIMEN,Pachira quinata,L  0085834,GBIF,,Manuel Vargas,,8.25,-70.75,Tycoporo forest reserve.,1963.0,1,1,1,,WGS84,2019,Breteler FJ
40300,PRESERVED_SPECIMEN,Pachira quinata,2200598,GBIF,Nee 11698,Manuel Vargas,,9.25,-80.08,Protected due to name conservation status,1974.0,1,1,1,,WGS84,2019,Michael H. Nee
40928,PRESERVED_SPECIMEN,Pachira quinata,2330376,GBIF,Knapp 2924,Manuel Vargas,,8.28333,-78.91666,"Second growth scrub and forest on Punta de Cocos, southern tip of Isla del Rey, Perlas Island. Disturbed tropical dry forest.",1982.0,1,1,1,,WGS84,2019,Sandy Knapp|Jim Mallet
40939,PRESERVED_SPECIMEN,Pachira quinata,2346683,GBIF,Grayum 12406,Manuel Vargas,,10.86,-85.92,Protected due to name conservation status,2004.0,1,1,1,,WGS84,2019,Michael H. Grayum
41965,HUMAN_OBSERVATION,Pachira quinata,4483830,GBIF,,Manuel Vargas,,7.592389,-80.961792,,2016.0,1,1,1,,WGS84,2019,Andy Jones
42351,PRESERVED_SPECIMEN,Pachira quinata,,GBIF,51,Manuel Vargas,,10.0,-84.8333,,1967.0,1,1,1,,WGS84,2019,A. Madriz
42527,PRESERVED_SPECIMEN,Pachira quinata,Temp-AAD395,GBIF,751,Manuel Vargas,,6.8127580000000005,-71.068639,Finca La Tormenta,2013.0,1,1,1,,WGS84,2019,MIJARES S. FJ
42531,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:COLOSO:ANIMALIAPLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IN009:706,GBIF,,Manuel Vargas,,9.538556,-75.352722,Estación Primatológica,2014.0,1,1,1,,WGS84,2019,M. González; S. Medina; L. Morelo y J. Varilla
42571,PRESERVED_SPECIMEN,Pachira quinata,WAG0366824,GBIF,,Manuel Vargas,,8.25,-70.75,Tycoporo forest reserve.,1963.0,1,1,1,,WGS84,2019,Breteler FJ
42602,PRESERVED_SPECIMEN,Pachira quinata,U.1390028,GBIF,,Manuel Vargas,,7.75,-81.56666700000001,"Panamá. Veraguas: Soná, Bahía Honda, isla Canales de Tierra.",2001.0,1,1,1,,WGS84,2019,Fernández Alonso JL; Castroviejo S; Ibañez A; Wong
42611,PRESERVED_SPECIMEN,Pachira quinata,U  0050627,GBIF,,Manuel Vargas,,8.25,-70.75,Tycoporo forest reserve.,1963.0,1,1,1,,WGS84,2019,Breteler FJ
42623,PRESERVED_SPECIMEN,Pachira quinata,U.1376271,GBIF,,Manuel Vargas,,8.25,-70.75,Tycoporo forest reserve.,1963.0,1,1,1,,WGS84,2019,Breteler FJ
42904,PRESERVED_SPECIMEN,Pachira quinata,100961703,GBIF,Stevens 39021,Manuel Vargas,,12.600194,-86.308083,"1.6 km from El Obraje along road to El Bijagua, N of San Francisco Libre; dry forest, alluvial soils along a small stream, basalt boulders higher up",2017.0,1,1,1,,WGS84,2019,W. D. Stevens
42905,PRESERVED_SPECIMEN,Pachira quinata,100962335,GBIF,Stevens 39233,Manuel Vargas,,12.573028,-85.94958299999999,"El Pital, 3.4 km S of Puertas Viejas-Esquipulas road; fencerows",2017.0,1,1,1,,WGS84,2019,W. D. Stevens
42984,PRESERVED_SPECIMEN,Pachira quinata,101021693,GBIF,Rueda 20633,Manuel Vargas,,12.666667,-85.8,"Municipio de Esquipulas, entre San Dionisio y Esquipulas",2016.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|J. Espinal
42998,PRESERVED_SPECIMEN,Pachira quinata,101042469,GBIF,Stevens 40188,Manuel Vargas,,12.266861,-85.374944,"0.5 km NW of Río Cuapa bridge below Cuapa, then 1.5 km SE, 0.4 km N of edge of Cuapa; moist forest along stream",2018.0,1,1,1,,WGS84,2019,W. D. Stevens
43057,PRESERVED_SPECIMEN,Pachira quinata,101120848,GBIF,Stevens 40819,Manuel Vargas,,11.763806,-86.110694,1.4 km S of San José de Gracias; low dry forest on basalt,2019.0,1,1,1,,WGS84,2019,W. D. Stevens
43059,PRESERVED_SPECIMEN,Pachira quinata,101120950,GBIF,Stevens 40883,Manuel Vargas,,12.038028,-85.550333,"1.2 km NW of El Arrayán along road to Hacienda Arizona; between rice fields and surrounding dry forest, black clay",2019.0,1,1,1,,WGS84,2019,W. D. Stevens|G. Calero Ch.
43140,MATERIAL_SAMPLE,Pachira quinata,BioBot00207,GBIF,,Manuel Vargas,,10.844000000000001,-85.61399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
43154,MATERIAL_SAMPLE,Pachira quinata,BioBot00242,GBIF,,Manuel Vargas,,10.844000000000001,-85.61399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
43207,MATERIAL_SAMPLE,Pachira quinata,BioBot00213,GBIF,,Manuel Vargas,,10.844000000000001,-85.61399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
43219,MATERIAL_SAMPLE,Pachira quinata,BioBot10394,GBIF,,Manuel Vargas,,10.905,-85.46799999999999,"Area de Conservacion Guanacaste, Sector Cacao, Rancho Harol, camino a Cacao, bosque alterado en r",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43285,HUMAN_OBSERVATION,Pachira quinata,2841581,GBIF,,Manuel Vargas,,10.839153,-85.613105,,1994.0,1,1,1,,WGS84,2019,Jon Sullivan
43309,HUMAN_OBSERVATION,Pachira quinata,31472690,GBIF,,Manuel Vargas,,9.08271,-79.665695,,2019.0,1,1,1,,WGS84,2019,Rebeca Hill
43410,PRESERVED_SPECIMEN,Pachira quinata,4461515,GBIF,,Manuel Vargas,,10.774722,-85.347234,"Liberia. Área de Conservación Guanacaste, Sector Las Pailas, Sendero Circular.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43413,PRESERVED_SPECIMEN,Pachira quinata,4461513,GBIF,,Manuel Vargas,,10.774722,-85.347234,"Liberia. Área de Conservación Guanacaste, Sector Las Pailas, Sendero Circular.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43416,PRESERVED_SPECIMEN,Pachira quinata,4461514,GBIF,,Manuel Vargas,,10.774722,-85.347234,"Liberia. Área de Conservación Guanacaste, Sector Las Pailas, Sendero Circular.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43505,HUMAN_OBSERVATION,Pachira quinata,8433,GBIF,,Manuel Vargas,,16.628,-89.01899999999999,Union Camp,1992.0,1,1,1,,WGS84,2019,Bruce K. Holst
47020,PRESERVED_SPECIMEN,Pachira quinata,2067,GBIF,19193,Manuel Vargas,,3.5048,-76.3567,,2008.0,1,1,1,,WGS84,2019,W. G. Vargas
47061,PRESERVED_SPECIMEN,Pachira quinata,Temp-AAF167,GBIF,HC6662,Manuel Vargas,,12.198972,-71.350603,"Parque Nacional Natural Macuira, Kajashiwou",2014.0,1,1,1,,WGS84,2019,H. Cuadros
47062,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:PNNMACUIRA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IN051:0020,GBIF,HC6662(ref),Manuel Vargas,,12.198972,-71.350603,"Parque Nacional Natural Macuira, Kajashiwou",2014.0,1,1,1,,WGS84,2019,H. Cuadros
47063,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:PNNMACUIRA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IN051:0153,GBIF,HC6662(ref),Manuel Vargas,,12.198972,-71.350603,"Parque Nacional Natural Macuira, Kajashiwou",2014.0,1,1,1,,WGS84,2019,H. Cuadros
47064,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:PNNMACUIRA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IN051:0162,GBIF,HC6662(ref),Manuel Vargas,,12.198972,-71.350603,"Parque Nacional Natural Macuira, Kajashiwou",2014.0,1,1,1,,WGS84,2019,H. Cuadros
47065,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:PNNMACUIRA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IN051:0251,GBIF,HC6662(ref),Manuel Vargas,,12.198972,-71.350603,"Parque Nacional Natural Macuira, Kajashiwou",2014.0,1,1,1,,WGS84,2019,H. Cuadros
47066,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:PNNMACUIRA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IN051:0276,GBIF,HC6662(ref),Manuel Vargas,,12.198972,-71.350603,"Parque Nacional Natural Macuira, Kajashiwou",2014.0,1,1,1,,WGS84,2019,H. Cuadros
47067,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:PNNMACUIRA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IN051:0382,GBIF,HC6662(ref),Manuel Vargas,,12.198972,-71.350603,"Parque Nacional Natural Macuira, Kajashiwou",2014.0,1,1,1,,WGS84,2019,H. Cuadros
47068,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:PNNMACUIRA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IN051:0448,GBIF,HC6662(ref),Manuel Vargas,,12.198972,-71.350603,"Parque Nacional Natural Macuira, Kajashiwou",2014.0,1,1,1,,WGS84,2019,H. Cuadros
47069,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:PNNMACUIRA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IN051:0532,GBIF,HC6662(ref),Manuel Vargas,,12.198972,-71.350603,"Parque Nacional Natural Macuira, Kajashiwou",2014.0,1,1,1,,WGS84,2019,H. Cuadros
47070,HUMAN_OBSERVATION,Pachira quinata,IAvH:BICUB:PNNMACUIRA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IN051:0582,GBIF,HC6662(ref),Manuel Vargas,,12.198972,-71.350603,"Parque Nacional Natural Macuira, Kajashiwou",2014.0,1,1,1,,WGS84,2019,H. Cuadros
