,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
22817,PRESERVED_SPECIMEN,Conostegia setifera,194263,GBIF,,Manuel Vargas,,10.06,-83.96,P.N. Braulio Carrillo Camino histórico a Carrillo. Bosque natural.,1992.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
22820,PRESERVED_SPECIMEN,Conostegia setifera,198887,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Valle del Reventazón. Sendero Las Pavas. Estación Tapantí.,1994.0,1,1,1,,WGS84,2019,Carolina Cano
22821,PRESERVED_SPECIMEN,Conostegia setifera,199977,GBIF,,Manuel Vargas,,9.76,-83.78,P. N. Tapantí Valle del Reventazón. Sector Quebrada Segunda.,1995.0,1,1,1,,WGS84,2019,"Mora, Gerardo"
22831,PRESERVED_SPECIMEN,Conostegia setifera,222389,GBIF,,Manuel Vargas,,10.74,-84.29,"Coopevega, finca El Jardín, 20 km despúes de Coopevega, camino al Carmen. Cuenca del San Carlos.",1997.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
22833,PRESERVED_SPECIMEN,Conostegia setifera,223400,GBIF,,Manuel Vargas,,9.77,-83.81,"Entre Purisil y el puente del Río Grande de Orosí, a orilla de carretera camino a P.N. Tapantí. Cuenca del Reventazón.",1997.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
22840,PRESERVED_SPECIMEN,Conostegia setifera,235876,GBIF,,Manuel Vargas,,10.7,-84.99,"P.N. Volcán Tenorio El Pilón, bosque primario y secundario.",2000.0,1,1,1,,WGS84,2019,José Luis Cháves
29867,PRESERVED_SPECIMEN,Conostegia setifera,195141,GBIF,23190,Manuel Vargas,,11.033334,-84.449997,1 km al E de Rio Sabalos.,1984.0,1,1,1,,WGS84,2019,"Moreno, Pedro P."
30139,PRESERVED_SPECIMEN,Conostegia setifera,136408,GBIF,497,Manuel Vargas,,10.214722,-84.607778,"eamino entre la estación de la Reserva Forestal de san Ramón y el camino a la colonia Palmareña, finca de Don Bolivar Ruíz, margen derecha Río San Lorenzito",1987.0,1,1,1,,WGS84,2019,"Herrera Ch., Gerardo"
30140,PRESERVED_SPECIMEN,Conostegia setifera,136413,GBIF,6745,Manuel Vargas,,10.333333,-84.716667,Reserva Biológica Monteverde Río Peñas Blancas,1987.0,1,1,1,,WGS84,2019,"Haber, William; Bello, Erick"
30141,PRESERVED_SPECIMEN,Conostegia setifera,136409,GBIF,5322,Manuel Vargas,,9.405555999999999,-83.093056,"Bratsi, Amubri, Alto Lari, Kivut. Quebrada innominada, margen derecha del Río Dapari",1992.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
30142,PRESERVED_SPECIMEN,Conostegia setifera,136410,GBIF,79022A,Manuel Vargas,,9.755556,-83.783333,"Parque Nacional Tapanti, along road from main gate to hydroelectric plant, 3-4 km from main gate",1996.0,1,1,1,,WGS84,2019,"Croat, Thomas B."
30143,PRESERVED_SPECIMEN,Conostegia setifera,136422,GBIF,220,Manuel Vargas,,10.15,-83.93333299999999,Parque Nac. Braulio Carrillo Quebrada González,1988.0,1,1,1,,WGS84,2019,"Umaña, Gina; Chavarría, M. M."
30144,PRESERVED_SPECIMEN,Conostegia setifera,136415,GBIF,11709,Manuel Vargas,,10.733333,-85.083333,"On eastern slopes of Volcan Miravalles, west of Bijagua, near the Rio Zapote.",1982.0,1,1,1,,WGS84,2019,"Burger, Wm.; Barringer, Kerry; Gomez-L., Jorge"
30145,PRESERVED_SPECIMEN,Conostegia setifera,386845,GBIF,12138,Manuel Vargas,,10.216667,-84.616667,"Reserva Forestal San Ramon, on slopes above and in the valley of the Rio San Lorencito",1987.0,1,1,1,,WGS84,2019,"Burger, Wm.; Gomez-L., J.; Mora, V.; Ortiz, R.; Antonio, T."
30146,PRESERVED_SPECIMEN,Conostegia setifera,386846,GBIF,14776,Manuel Vargas,,10.216667,-84.533333,"17-20 km NNW of San Ramón by road on way to San Lorenzo, 4 to 7 km N of Balsa",1983.0,1,1,1,,WGS84,2019,"Liesner, Ronald; Judziewicz, Emmet"
34804,PRESERVED_SPECIMEN,Conostegia setifera,01119889,GBIF,436,Manuel Vargas,,10.704603,-84.992304,Guatuso. P. N. Volcán Tenorio. Cuenca del Río Frío.,2000.0,1,1,1,,WGS84,2019,J. L. Chaves
35474,PRESERVED_SPECIMEN,Conostegia setifera,904643,GBIF,Herrera Chacón 5322,Manuel Vargas,,9.4,-83.09,"P.N. Cordillera de Talamanca; Cordillera de Talamanca. Amubri, Alto Lari, Kivut. Quebrada innominada, margen derecha del Río Dapari.",1992.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35571,PRESERVED_SPECIMEN,Conostegia setifera,907237,GBIF,Morales Quirós 1362,Manuel Vargas,,10.21,-84.59,"Reserva Forestal San Ramón, Cordillera de Tilarán, Estación Biológica Río San Lorencito, bosque primario en los alrededores de la estación",1993.0,1,1,1,,WGS84,2019,J. F. Morales
36743,PRESERVED_SPECIMEN,Conostegia setifera,896597,GBIF,Bello Carranza 2673,Manuel Vargas,,10.31,-84.71,"Reserva Biológica Monteverde, Cordille de Tilarán, Río Peñas Blancas, Estación Eladio's",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|S. Eyol
37716,PRESERVED_SPECIMEN,Conostegia setifera,100148775,GBIF,Mora Castro 1102,Manuel Vargas,,9.963889,-83.420833,"P.N. Barbilla. Cuenca del Matina. Aguas Frías, desembocadura Quebrada Jesús.",2000.0,1,1,1,,WGS84,2019,Edgar Mora Castro
37719,PRESERVED_SPECIMEN,Conostegia setifera,100148953,GBIF,Ramírez Villalobos 729,Manuel Vargas,,10.164166999999999,-83.94,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Sobre el Puente del Río Sucio.,2001.0,1,1,1,,WGS84,2019,Víctor H. Ramírez
38742,PRESERVED_SPECIMEN,Conostegia setifera,100501803,GBIF,González Arce 680,Manuel Vargas,,10.149089,-84.47021,"No protegida. Cuenca del Barranca. San Ramón, Villa Blanca.",1998.0,1,1,1,,WGS84,2019,Luis A. González
38847,PRESERVED_SPECIMEN,Conostegia setifera,100518163,GBIF,Rodríguez González 9038,Manuel Vargas,,10.452778,-84.65833,"San Carlos, Fortuna. R. B. Arenal Mundo Aventura.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
38966,PRESERVED_SPECIMEN,Conostegia setifera,100525998,GBIF,Solano Peralta 6181,Manuel Vargas,,9.817556,-83.071667,"Point 2, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2019,Daniel Solano|Nelson Zamora|Alex K. Monro
39883,PRESERVED_SPECIMEN,Conostegia setifera,MA-01-00758302,GBIF,1102,Manuel Vargas,,9.9639,-83.4208,"Cartago: Turrialba. P.N. Barbilla. Cuenca Matina. Aguas Frías, desembocadura Quebrada de Jesús",2000.0,1,1,1,,WGS84,2019,"E. Mora, A. Rojas & E. Vargas"
39955,PRESERVED_SPECIMEN,Conostegia setifera,MA-01-00762967,GBIF,3063,Manuel Vargas,,9.7533,-83.7844,Cartago: Paraíso. P.N. Tapantí-Macizo de la Muerte. Cuenca del Reventazón. P.N. Tapantí,2003.0,1,1,1,,WGS84,2019,R. Kriebel & D. Solano
39975,PRESERVED_SPECIMEN,Conostegia setifera,3174955,GBIF,497,Manuel Vargas,,10.2147,-84.6078,"Prov. Alajuela: camino entre al estación de la Reserva Forestal de San Ramón y el camino a la colonia Palmareña, finca de Don Bolivar Ruíz, margen derecha Río San Lorenzito.",1987.0,1,1,1,,WGS84,2019,G. Herrera Ch.
40002,PRESERVED_SPECIMEN,Conostegia setifera,2839614,GBIF,6968,Manuel Vargas,,10.5,-83.78,Prov. Limon: Hacienda Tapezco-Hda. La Suerte. 29 air km W of Tortuguero.,1978.0,1,1,1,,WGS84,2019,"C. Davidson, A. Kaminer, L. Middleton & B. Rasnow"
40097,PRESERVED_SPECIMEN,Conostegia setifera,3596606,GBIF,14776,Manuel Vargas,,10.22,-84.53,"Prov. Alajeula. 17-20 km NNW of San Ramón by road on way to San Lorenzo, 4 to 7 km N of Balsa.",1983.0,1,1,1,,WGS84,2019,R. L. Liesner & E. J. Judziewicz
40138,PRESERVED_SPECIMEN,Conostegia setifera,2795000,GBIF,8512,Manuel Vargas,,9.7,-83.78,"Steep slopes with open forest and many epiphytes, about 15 km. south of Tapantí along the new road on the east slope above the Río Grande de Orosi near the concrete bridge. Prov. Cartago.",1973.0,1,1,1,,WGS84,2019,W. C. Burger & J. L. Gentry
40499,PRESERVED_SPECIMEN,Conostegia setifera,2263376,GBIF,Hammel 12686,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
40780,PRESERVED_SPECIMEN,Conostegia setifera,2300227,GBIF,Utley 4051,Manuel Vargas,,10.82,-85.03,Approximately 17 km north of Río Naranjo on the road to Upala,1976.0,1,1,1,,WGS84,2019,John F. Utley|K. Burt-Utley
40784,PRESERVED_SPECIMEN,Conostegia setifera,2300947,GBIF,Folsom 9139,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,James P. Folsom
41744,PRESERVED_SPECIMEN,Conostegia setifera,2584322,GBIF,Almeda 6841,Manuel Vargas,,9.64,-83.04,Reserva Biológica Hitoy Cerere. Rainforest along the sloping banks of Río Cerere from the Reserve Station to the big waterfall.,1991.0,1,1,1,,WGS84,2019,Frank Almeda|Thomas F. Daniel|Bruce M. Bartholomew
42371,PRESERVED_SPECIMEN,Conostegia setifera,V0063503F,GBIF,6041,Manuel Vargas,,10.0114,-83.9519,,1928.0,1,1,1,,WGS84,2019,A. M. Brenes
42808,PRESERVED_SPECIMEN,Conostegia setifera,100914583,GBIF,Chaves Chaves 1425,Manuel Vargas,,10.714444,-84.98666700000001,"No protegida. Cuenca del Zapote. Sendero Misterios del Tenorio, colectado a orillas de sendero.",2002.0,1,1,1,,WGS84,2019,José Luis Chaves
46470,PRESERVED_SPECIMEN,Conostegia setifera,01119892,GBIF,11709,Manuel Vargas,,10.73,-85.08,"Eastern slopes of Volcán MIravalles, west of Bijagua, near the Río Zapote.",1982.0,1,1,1,,WGS84,2019,W. E. Burger
46735,PRESERVED_SPECIMEN,Conostegia setifera,01119896,GBIF,3311,Manuel Vargas,,10.48,-84.68,N side of Volcan Arenal.,1973.0,1,1,1,,WGS84,2019,R. W. Lent
46764,PRESERVED_SPECIMEN,Conostegia setifera,01119893,GBIF,10900,Manuel Vargas,,10.437000000000001,-84.7083,Along trail from macadamia village SE around base of Cerro Chato to Catarata de Fortuna.,1991.0,1,1,1,,WGS84,2019,F. O. Smith
46935,PRESERVED_SPECIMEN,Conostegia setifera,1127219,GBIF,5799,Manuel Vargas,,10.100102,-83.981161,"P.N. Braulio Carrillo. Sendero La Montura, entre Estación Quebrada González y Estación Zurquí.",2000.0,1,1,1,,WGS84,2019,A. Rodríguez González
48335,PRESERVED_SPECIMEN,Conostegia setifera,1110486,GBIF,Croat 79022A,Manuel Vargas,,9.75555,-83.78333,"Parque Nacional Tapantí, along road from main gate to hydroelectric plant, 3-4 km from main gate",1996.0,1,1,1,,WGS84,2019,Thomas B. Croat
49669,PRESERVED_SPECIMEN,Conostegia setifera,1299023,GBIF,Herrera Chacón 4926,Manuel Vargas,,10.2,-84.6,"Reserva Forestal San Ramón, Los Angeles, Colonia Palmareña, cuenca media de Río San Lorenzo, camino a la mina de Los Perdidos",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Francisco Castro R.|Asdrúbal Castro R.
49670,PRESERVED_SPECIMEN,Conostegia setifera,1299017,GBIF,Gómez Pignataro 23498,Manuel Vargas,,9.918610000000001,-83.18194,"Río Segundo, Asunción [Fila Asunción]",1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Gerardo Herrera Ch.
52770,PRESERVED_SPECIMEN,Conostegia setifera,1959291,GBIF,Chaves Chaves 436,Manuel Vargas,,10.70472,-84.99221999999999,"Parque Nacional Volcán Tenorio, Cuenca del Río Frío, El Pilón, Colectado en bosque primario y secundario",2000.0,1,1,1,,WGS84,2019,José Luis Chaves|Eleomar Muñoz
53248,PRESERVED_SPECIMEN,Conostegia setifera,2041845,GBIF,Hammel 11216,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
56441,PRESERVED_SPECIMEN,Conostegia setifera,1127220,GBIF,680,Manuel Vargas,,10.149089,-84.47021099999999,"San Ramón, Villa Blanca.",1998.0,1,1,1,,WGS84,2019,L. González
