,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
13422,PRESERVED_SPECIMEN,Geonoma ferruginea,J.Roncal435,GBIF,,Manuel Vargas,,10.702,-84.99600000000001,"Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero El Sol",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13423,PRESERVED_SPECIMEN,Geonoma ferruginea,J.Roncal436,GBIF,,Manuel Vargas,,10.702,-84.99600000000001,"Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero El Sol",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13424,PRESERVED_SPECIMEN,Geonoma ferruginea,J.Roncal437,GBIF,,Manuel Vargas,,10.702,-84.99600000000001,"Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero El Sol",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13425,PRESERVED_SPECIMEN,Geonoma ferruginea,J.Roncal439,GBIF,,Manuel Vargas,,10.702,-84.99600000000001,"Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero El Sol",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13426,PRESERVED_SPECIMEN,Geonoma ferruginea,J.Roncal442,GBIF,,Manuel Vargas,,10.702,-84.99600000000001,"Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero El Sol",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13427,PRESERVED_SPECIMEN,Geonoma ferruginea,J.Roncal444,GBIF,,Manuel Vargas,,10.702,-84.99700000000001,"Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero El Sol",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13428,PRESERVED_SPECIMEN,Geonoma ferruginea,J.Roncal446,GBIF,,Manuel Vargas,,10.704,-84.99799999999999,"Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero El Sol",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13429,PRESERVED_SPECIMEN,Geonoma ferruginea,J.Roncal450,GBIF,,Manuel Vargas,,10.710999999999999,-84.995,"Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero Cerro La Carmela",2008.0,1,1,1,,WGS84,2019,J.  Roncal
14674,PRESERVED_SPECIMEN,Geonoma ferruginea,2762116,GBIF,Moraga Medina 760,Manuel Vargas,,10.990269999999999,-85.42694,P.N. Guanacaste. Volcán Orosí. Estacion Pitilla 9 km. S. de Santa Cecilia.,1996.0,1,1,1,,WGS84,2019,Calixto Moraga
14682,PRESERVED_SPECIMEN,Geonoma ferruginea,2763614,GBIF,Moraga Medina 962,Manuel Vargas,,10.92888,-85.46694000000001,Guanacaste. Cuenca del Tempisque. 12 Km NE de Quebrada Grande.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga
14687,PRESERVED_SPECIMEN,Geonoma ferruginea,2763503,GBIF,Acosta Vargas 1161,Manuel Vargas,,10.91722,-85.46388,"P.N. Guanacaste. Cuenca del Tempisque. Sector Cacao, bosque en la entrada hacia la estación.",2000.0,1,1,1,,WGS84,2019,Luis Acosta
14933,PRESERVED_SPECIMEN,Geonoma ferruginea,286567,GBIF,Gentry 43898,Manuel Vargas,,12.3,-85.4,Cerro Oluma; remnant wet premontane forest near top of Cordillera Amerisque. Transect # 6,1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|W. D. Stevens|Alfredo Grijalva P.|P. P. Moreno
14942,PRESERVED_SPECIMEN,Geonoma ferruginea,286828,GBIF,Vargas Ramírez 143,Manuel Vargas,,10.283333,-84.033333,"Rara Avis, ca. 15 km al suroeste de Horquetas. Alrededores del Hotel y Quebradita ""Charral"". Bosque primario y secundario.",1989.0,1,1,1,,WGS84,2019,Orlando Vargas
14943,PRESERVED_SPECIMEN,Geonoma ferruginea,286857,GBIF,Gentry 44006,Manuel Vargas,,12.3,-85.4,Cerro Oluma; remnant moist premontane forest on Cordillera Amerisque,1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|W. D. Stevens|Alfredo Grijalva P.|P. P. Moreno
14944,PRESERVED_SPECIMEN,Geonoma ferruginea,286865,GBIF,Hammel 15381,Manuel Vargas,,10.316667,-84.716667,"Monteverde reserve on the Atlantic slope, drainage of the Río Peñas Blancas in forest along trail and along river.",1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|Erick Bello C.|William A. Haber|S. Kinsman|L. Lierheimer
14946,PRESERVED_SPECIMEN,Geonoma ferruginea,286871,GBIF,Hammel 15391,Manuel Vargas,,10.316667,-84.716667,"Monteverde reserve on the Atlantic slope, drainage of the Río Peñas Blancas in forest along trail and along river.",1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|Erick Bello C.|William A. Haber|S. Kinsman|L. Lierheimer
14970,PRESERVED_SPECIMEN,Geonoma ferruginea,287439,GBIF,Hammel 14234,Manuel Vargas,,10.28,-84.75,"Monteverde Reserve, Atlantic slope in valley of Río Peñas Blancas, along the river and north along the Reserve boundary where it crosses the river",1985.0,1,1,1,,WGS84,2019,Barry E. Hammel|Claire Kremen|Jill Trainer
14976,PRESERVED_SPECIMEN,Geonoma ferruginea,287584,GBIF,Chávez Obando 239,Manuel Vargas,,10.929167,-85.470833,"Parque Nacional Guanacaste, Estación Cacao.",1990.0,1,1,1,,WGS84,2019,Carlos Chávez
15006,PRESERVED_SPECIMEN,Geonoma ferruginea,288093,GBIF,Sandino 2825,Manuel Vargas,,12.416667,-85.533333,NE de Mombachito,1982.0,1,1,1,,WGS84,2019,J.C. Sandino
15009,PRESERVED_SPECIMEN,Geonoma ferruginea,288134,GBIF,INBioI 139,Manuel Vargas,,10.96,-85.49333299999999,"Parque Nacional Guanacaste Estación Maritza, Sendero a la cima del Volcán Orosí.",1989.0,1,1,1,,WGS84,2019,INBio Estudiantes de Biodiversidad I
15031,PRESERVED_SPECIMEN,Geonoma ferruginea,288405,GBIF,Ivey 204,Manuel Vargas,,10.3,-84.71,"Reserva Biológica Monteverde, 1 km east of Eladio's refugio",1990.0,1,1,1,,WGS84,2019,Chris Ivey|William A. Haber
15041,PRESERVED_SPECIMEN,Geonoma ferruginea,288543,GBIF,Davidse 23349,Manuel Vargas,,10.783333,-85.3,"Parque Nacional Rincón de la Vieja, the SE slopes of Volcán Santa María, above Estación Hacienda Santa María.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse|Luis Diego Gómez P.|Mario Sousa S.|Christopher J. Humphries|Nancy C. Garwood|Rachel J. Hampshire|Mary Gibby
15045,PRESERVED_SPECIMEN,Geonoma ferruginea,288768,GBIF,Juncosa 2162,Manuel Vargas,,4.116667,-76.5,"Finca La Samaria, NE of Darien, near Lago Calima (reservoir).",1984.0,1,1,1,,WGS84,2019,Adrian Juncosa
15047,PRESERVED_SPECIMEN,Geonoma ferruginea,288781,GBIF,Juncosa 2168,Manuel Vargas,,4.116667,-76.5,"Finca La Samaria, NE of Darien, near Lago Calima (reservoir).",1984.0,1,1,1,,WGS84,2019,Adrian Juncosa
15049,PRESERVED_SPECIMEN,Geonoma ferruginea,288839,GBIF,Delgado Retana 12,Manuel Vargas,,10.92,-85.49,"Parque Nacional Guanacaste, Estación Cacao, bosque primario.",1990.0,1,1,1,,WGS84,2019,Roberto Delgado|Curso II de Parataxónomos
15082,PRESERVED_SPECIMEN,Geonoma ferruginea,289499,GBIF,de Nevers 7791,Manuel Vargas,,10.06,-84.53,"Reserva Biologica de San Ramón, road from Las Lagunas to Colonia Palmareña.",1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Barry E. Hammel|Carlos Gómez
15139,PRESERVED_SPECIMEN,Geonoma ferruginea,290262,GBIF,Stevens 25578,Manuel Vargas,,15.681667000000001,-88.678333,"Montañas del Mico, 7-8 km W of Santo Tomás de Castilla on road to microwave tower.",1988.0,1,1,1,,WGS84,2019,W. D. Stevens|Esteban M. Martínez S.|Herbert Droege|Ava Nury Díaz
15194,PRESERVED_SPECIMEN,Geonoma ferruginea,290999,GBIF,Hammel 17626,Manuel Vargas,,10.92,-85.47,"Parque Nacional Guanacaste Estación Mengo, Volcán Cacao; sendero entre la estación y potrero Los Naranjos bosque alto, primario.",1989.0,1,1,1,,WGS84,2019,Barry E. Hammel
15227,PRESERVED_SPECIMEN,Geonoma ferruginea,292157,GBIF,Croat 68157,Manuel Vargas,,10.2375,-84.55,"Cordillera de Tilarán. Along road from San Ramón to Bajo Rodríguez, 17 km NW of San Ramón",1987.0,1,1,1,,WGS84,2019,Thomas B. Croat
15232,PRESERVED_SPECIMEN,Geonoma ferruginea,292295,GBIF,Moreno 20203,Manuel Vargas,,12.6,-85.716667,"Entre Cerro Alegre y El Roblar, San José de los Remates",1983.0,1,1,1,,WGS84,2019,P. P. Moreno
15235,PRESERVED_SPECIMEN,Geonoma ferruginea,292343,GBIF,Herrera Chacón 2487,Manuel Vargas,,9.640278,-83.1375,"Reserva Biológica Hitoy Cerere, Cerro Bitarkara. Cordillera de Talamanca.",1989.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Manuel Solís
15244,PRESERVED_SPECIMEN,Geonoma ferruginea,292525,GBIF,Moreno 18142,Manuel Vargas,,12.966667,-85.866667,Cerro Carlota.,1982.0,1,1,1,,WGS84,2019,P. P. Moreno
15245,PRESERVED_SPECIMEN,Geonoma ferruginea,292483,GBIF,Grayum 8108,Manuel Vargas,,10.25,-84.17,Forests along Río Sarapiquí downstream and upstream from crossing of road to Colonia Virgen del Socorro,1987.0,1,1,1,,WGS84,2019,Michael H. Grayum|Conrad Fleming|Anton Teytaud
15256,PRESERVED_SPECIMEN,Geonoma ferruginea,292635,GBIF,Grayum 4986,Manuel Vargas,,10.46,-84.88,"Large patch of remnant primary forest on W slope of Cerro Nubes, ca. 2 km E of Silencio de Tilarán. Elev. ca. 900 m. 10º28'N, 84º53'W.",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.|Pamela J. Sleeper
15257,PRESERVED_SPECIMEN,Geonoma ferruginea,292683,GBIF,Grayum 4998,Manuel Vargas,,10.46,-84.88,"Large patch of remnant primary forest on W slope of Cerro Nubes, ca. 2 km E of Silencio de Tilarán. Elev. ca. 900 m. 10º28'N, 84º53'W.",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.|Pamela J. Sleeper
15261,PRESERVED_SPECIMEN,Geonoma ferruginea,292663,GBIF,Araquistain 2523,Manuel Vargas,,12.983333,-85.25,"Al noroeste del Cerro Musún, sobre el filo del cerro, a partir de la trocha de Paiwás",1980.0,1,1,1,,WGS84,2019,M. Araquistain|P. P. Moreno
15262,PRESERVED_SPECIMEN,Geonoma ferruginea,292724,GBIF,Araquistain 2588,Manuel Vargas,,13.0,-85.25,"Al noroeste del Cerro Musún, sobre el filo de la montaña, en el área faldar, a partir trocha a Paylo.",1980.0,1,1,1,,WGS84,2019,M. Araquistain|P. P. Moreno
15263,PRESERVED_SPECIMEN,Geonoma ferruginea,292720,GBIF,Grijalva Pineda 263,Manuel Vargas,,13.745833,-84.99583299999999,Costado sur del Cerro La Pimienta y norte de Cerro El Hormiguero.,1979.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.
15264,PRESERVED_SPECIMEN,Geonoma ferruginea,292742,GBIF,Nee 28412,Manuel Vargas,,12.3,-85.391667,"4 km NNW of Cuapa, ridgetops and summits of Cerro Oluma; cloud forest",1983.0,1,1,1,,WGS84,2019,Michael H. Nee
15270,PRESERVED_SPECIMEN,Geonoma ferruginea,292792,GBIF,Araquistain 2698,Manuel Vargas,,13.0,-85.233333,"Falda noroeste del Cerro Musún, al lado del Río Bilampí, 4 km suroeste de Wanawás",1980.0,1,1,1,,WGS84,2019,M. Araquistain|P. P. Moreno
15273,PRESERVED_SPECIMEN,Geonoma ferruginea,292806,GBIF,Araquistain 2748,Manuel Vargas,,13.033333,-85.25,"Falda norte del Cerro Musún, frente a trocha a Wanawás.",1980.0,1,1,1,,WGS84,2019,M. Araquistain|P. P. Moreno
15275,PRESERVED_SPECIMEN,Geonoma ferruginea,292798,GBIF,Grijalva Pineda 434,Manuel Vargas,,13.747222,-84.99583299999999,Costado oeste de Cerro La Pimienta,1979.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.
15276,PRESERVED_SPECIMEN,Geonoma ferruginea,292786,GBIF,Grijalva Pineda 370,Manuel Vargas,,13.752778,-84.99583299999999,Costado norte de Cerro La Pimienta,1979.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.
15280,PRESERVED_SPECIMEN,Geonoma ferruginea,292840,GBIF,Grijalva Pineda 501-a,Manuel Vargas,,13.736111,-84.997222,Costado suroeste de Cerro El Hormiguero.,1979.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.
15283,PRESERVED_SPECIMEN,Geonoma ferruginea,292883,GBIF,Pipoly 5112,Manuel Vargas,,13.7375,-84.99166,"Cerro La Pimienta No. 1, summit and area adjacent to summit; undisturbed primary cloud forest",1979.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
15284,PRESERVED_SPECIMEN,Geonoma ferruginea,292915,GBIF,Haber 7661,Manuel Vargas,,10.3,-84.71666,"Reserva Biológica Monteverde Río Peñas Blancas, Finca Tomás y Guindon",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
15286,PRESERVED_SPECIMEN,Geonoma ferruginea,292884,GBIF,Grayum 6698,Manuel Vargas,,10.291667,-84.075,"Between Río Peje and Río Sardinalito, Atlantic slope of Volcán Barva.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
15289,PRESERVED_SPECIMEN,Geonoma ferruginea,292944,GBIF,Haber 8686,Manuel Vargas,,10.366667,-84.85,"Cordillera de Tilarán 1 km al N de Las Nubes de Río Chiquito, Zona Monteverde.",1988.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
15292,PRESERVED_SPECIMEN,Geonoma ferruginea,292961,GBIF,Pipoly 5246,Manuel Vargas,,13.733332999999998,-84.99583299999999,"Cerro La Pimienta, E range, summits of two peaks, northernmost and central; cloud forest and elfin forest",1979.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
15296,PRESERVED_SPECIMEN,Geonoma ferruginea,292949,GBIF,Grayum 3540,Manuel Vargas,,10.2,-83.9,"Ridge N of Quebrada El Molinete, between Río Chirripó and Río Corinto, E of new highway.",1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|Brian Jacobs
15298,PRESERVED_SPECIMEN,Geonoma ferruginea,293045,GBIF,Pipoly 5913,Manuel Vargas,,13.733332999999998,-84.9875,Caño El Hormiguero; tall wet forest on steep slopes in riparian area,1980.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
15305,PRESERVED_SPECIMEN,Geonoma ferruginea,293065,GBIF,Liesner 14828,Manuel Vargas,,10.28,-84.56,"25 km north-northwest of San Ramón by road on way to San Lorenzo, disturbed primary forest",1983.0,1,1,1,,WGS84,2019,Ronald L. Liesner|Emmet J. Judziewicz
15307,PRESERVED_SPECIMEN,Geonoma ferruginea,293078,GBIF,Liesner 14918,Manuel Vargas,,10.16,-84.48,"12 km north-northwest of San Ramón by road on way to San Lorenzo, 1 km south of Balsa.",1983.0,1,1,1,,WGS84,2019,Ronald L. Liesner|Emmet J. Judziewicz
15311,PRESERVED_SPECIMEN,Geonoma ferruginea,293146,GBIF,Pipoly 6021,Manuel Vargas,,13.733332999999998,-84.9875,Caño between Cerro La Pimienta and Cerro El Hormiguero; on steep slopes.,1980.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
15318,PRESERVED_SPECIMEN,Geonoma ferruginea,293258,GBIF,Pipoly 6144,Manuel Vargas,,13.733332999999998,-85.00416700000001,"Cerro El Hormiguero, caño above camp and on W slope at loma; on very steep slopes.",1980.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
15319,PRESERVED_SPECIMEN,Geonoma ferruginea,293202,GBIF,Pipoly 6111,Manuel Vargas,,13.733332999999998,-84.9875,"Caño El Hormiguero, E slope of Cerro El Hormiguero; tall wet forest on steep slopes",1980.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
15336,PRESERVED_SPECIMEN,Geonoma ferruginea,293450,GBIF,Moreno 7515,Manuel Vargas,,13.6,-85.65,"Cerro San Pedro, Cerro Kilambé",1981.0,1,1,1,,WGS84,2019,P. P. Moreno|J.C. Sandino
15337,PRESERVED_SPECIMEN,Geonoma ferruginea,293471,GBIF,Moreno 7618,Manuel Vargas,,13.616667000000001,-85.666667,"Las alturas de Kilambé, Filas El Portal, noreste de Cerro Kilambé.",1981.0,1,1,1,,WGS84,2019,P. P. Moreno|J.C. Sandino
15339,PRESERVED_SPECIMEN,Geonoma ferruginea,293512,GBIF,Sandino 219,Manuel Vargas,,13.583332999999998,-85.65,Cara este del Macizo Kilambé,1980.0,1,1,1,,WGS84,2019,J.C. Sandino
15341,PRESERVED_SPECIMEN,Geonoma ferruginea,293564,GBIF,Grayum 6206,Manuel Vargas,,10.775,-85.3,"Ridge SE of Quebrada Zopilote, lower SE slope of Volcán Santa María.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Pamela J. Sleeper|Alan R. Smith|Tania Béliz
15353,PRESERVED_SPECIMEN,Geonoma ferruginea,293730,GBIF,Grijalva Pineda 52,Manuel Vargas,,12.4,-85.55,"Cerro Mombachito, 4 km al NO de Camoapa; bosque nublado rodeado por pastizales",1979.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.|M. Araquistain
15356,PRESERVED_SPECIMEN,Geonoma ferruginea,293810,GBIF,Grayum 6350,Manuel Vargas,,10.16,-84.49,"On hilltop, ca. 1 km SE of La Balsa de San Ramón.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Alonso Carvajal U.|John Dickie|Alan R. Smith|Tania Béliz
15367,PRESERVED_SPECIMEN,Geonoma ferruginea,294105,GBIF,Grijalva Pineda 3644,Manuel Vargas,,12.433333,-85.333333,"Cerro El Portillo, ca 3 km al NE de ciudad Cuapa; bosque húmedo tropical",1984.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.|D. Bradford
16447,PRESERVED_SPECIMEN,Geonoma ferruginea,3348842,GBIF,Grayum 12678,Manuel Vargas,,10.95,-85.46666,"W (Pacific) slope of Cerro Cacao, ridges and creeks in headwaters of Quebrada Florcita.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum|Daniel García
16452,PRESERVED_SPECIMEN,Geonoma ferruginea,3350158,GBIF,Grayum 12862,Manuel Vargas,,10.966667,-85.475,"SW slope of Volcán Orosí, Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum|Alexander Rojas
16934,PRESERVED_SPECIMEN,Geonoma ferruginea,3556118,GBIF,Monro 5829,Manuel Vargas,,9.801667,-83.175833,"Fila Matama: punto 55. Evergreen tropical forest, canopy 25 m, dbh 80-100 cm, crown 8-12 m, dominated by Guarea, Cecropia, Lauraceae, Bactris",2007.0,1,1,1,,WGS84,2019,Alex K. Monro|Daniel Solano
17000,PRESERVED_SPECIMEN,Geonoma ferruginea,3590370,GBIF,Martínez 322,Manuel Vargas,,9.257222,-82.50805600000001,"Cerro Frío, headwaters of Río Tskui. Point 20.",2008.0,1,1,1,,WGS84,2019,Laurencio Martínez|Alex K. Monro|Daniel Santamaría
17970,PRESERVED_SPECIMEN,Geonoma ferruginea,596083,GBIF,Lobo Cabezas 21,Manuel Vargas,,8.719445,-83.580556,"Reserva Forestal Golfo Dulce, Peninsula de Osa, Rancho Quemado.",1991.0,1,1,1,,WGS84,2019,Silvia Lobo
19586,PRESERVED_SPECIMEN,Geonoma ferruginea,02388082,GBIF,10744,Manuel Vargas,,9.17,-84.86,Upper drainage of the Río Peñas Blancas below the Monteverde Cloud Forest Nature Reserve,1977.0,1,1,1,,WGS84,2019,W. C. Burger
23284,PRESERVED_SPECIMEN,Geonoma ferruginea,40001,GBIF,,Manuel Vargas,,9.85,-83.43,Cleared pasture-lands and in forest on crests of nearby hills near Morvia and along the road toward Turrialba.,,1,1,1,,WGS84,2019,"Burger, William"
23291,PRESERVED_SPECIMEN,Geonoma ferruginea,65474,GBIF,,Manuel Vargas,,9.28,-85.43,Upper drainage of Río Peñas Blancas below the Monteverde Cloud Forest Nature Reserve. PRemontane rain forest fromations with original forest and some pastures on hilly ground.,1977.0,1,1,1,,WGS84,2019,"Burger, William"
23292,PRESERVED_SPECIMEN,Geonoma ferruginea,65476,GBIF,,Manuel Vargas,,10.31,-83.8,High ridge north of the television relay tower above monteverde and bordering the Monteverde Cloud forest Nature Reserve.,1977.0,1,1,1,,WGS84,2019,"Burger, William"
23293,PRESERVED_SPECIMEN,Geonoma ferruginea,85176,GBIF,,Manuel Vargas,,10.61,-85.28,Santa María NAtional PArk. Disturbed primary forest. Road down Carribean slope 1 km east of summit of road. 4 km west of east side park. 4 km east of colored house at junction of road to Hacienda Santa María.,1978.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
23295,PRESERVED_SPECIMEN,Geonoma ferruginea,97159,GBIF,,Manuel Vargas,,10.78,-85.3,"P.N. Rincón de la Vieja The SE slopes opf Volcán Santa María, above Estación Hacienda Santa María.",1983.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
23306,PRESERVED_SPECIMEN,Geonoma ferruginea,119217,GBIF,,Manuel Vargas,,10.46,-84.88,Large patch of remnant primary forest on W slope of Cerro Nubes. ca. 2 km E of Silencio de Tilarán.,1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
23307,PRESERVED_SPECIMEN,Geonoma ferruginea,119235,GBIF,,Manuel Vargas,,10.46,-84.88,Large patch of remnant primary forest on W slope of Cerro Nubes. ca. 2 km E of Silencio de Tilarán.,1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
23308,PRESERVED_SPECIMEN,Geonoma ferruginea,120134,GBIF,,Manuel Vargas,,10.28,-84.75,R.B. Monteverde Atlantic slope in valley of Río Peñas Blancas; along the rover and north along the Reserve boundary where it crosses the river.,1985.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23315,PRESERVED_SPECIMEN,Geonoma ferruginea,123598,GBIF,,Manuel Vargas,,10.31,-83.71,"R.B. Monteverde Atlantic slope, drainage of the Rïo Peñas Blancas in forest along trail and along river.",1986.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23316,PRESERVED_SPECIMEN,Geonoma ferruginea,123644,GBIF,,Manuel Vargas,,10.31,-83.71,"R.B. Monteverde Atlantic slope, drainage of the Rïo Peñas Blancas in forest along trail and along river.",1986.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23322,PRESERVED_SPECIMEN,Geonoma ferruginea,125484,GBIF,,Manuel Vargas,,10.36,-84.05,P.N. Braulio Carrillo 11 km S of 4.5 km W of Puerto Viejo de Sarapiquí. On ridge between Quebrada Negra and Río Guácimo.,1986.0,1,1,1,,WGS84,2019,"Chazdon, Robin"
23323,PRESERVED_SPECIMEN,Geonoma ferruginea,125485,GBIF,,Manuel Vargas,,10.33,-84.06,P.N. Braulio Carrillo Quebrada Las Juntas and Quebrada Cantarana.,1986.0,1,1,1,,WGS84,2019,"Chazdon, Robin"
23324,PRESERVED_SPECIMEN,Geonoma ferruginea,125486,GBIF,,Manuel Vargas,,10.3,-84.08,"P.N. Braulio Carrillo 1 km S, 11.5 km E of San Miguel. Quebrada Cascante.",1986.0,1,1,1,,WGS84,2019,"Chazdon, Robin"
23325,PRESERVED_SPECIMEN,Geonoma ferruginea,125487,GBIF,,Manuel Vargas,,10.26,-84.08,"P.N. Braulio Carrillo 11 km S, 11.5 km E of San Miguel.",1987.0,1,1,1,,WGS84,2019,"Chazdon, Robin"
23330,PRESERVED_SPECIMEN,Geonoma ferruginea,133032,GBIF,,Manuel Vargas,,10.06,-84.53,"R.B. Alberto Manuel Brenes Road from Las Lagunas to colonia Palmareña. Primary forest with Iriartea, Prestoe decurrens, Euterpe, Chrysophila, Calyptrogyne.",1986.0,1,1,1,,WGS84,2019,"Nevers, Greg de"
23331,PRESERVED_SPECIMEN,Geonoma ferruginea,133598,GBIF,,Manuel Vargas,,10.25,-84.16,forests along Rïo Sarapiquí downstream and upstream from crossing of road to Colonia virgen del Socorro.,1987.0,1,1,1,,WGS84,2019,"Grayum, Michael"
23336,PRESERVED_SPECIMEN,Geonoma ferruginea,134656,GBIF,,Manuel Vargas,,10.76,-85.3,"Ridge SE of Quebrada Zopilote, lower SE slope of volcán Santa María.",1986.0,1,1,1,,WGS84,2019,"Grayum, Michael"
23338,PRESERVED_SPECIMEN,Geonoma ferruginea,135430,GBIF,,Manuel Vargas,,13.75,-84.99,Costado N del Cerro La Pimienta.,1979.0,1,1,1,,WGS84,2019,"Grijalva, Alfredo"
23339,PRESERVED_SPECIMEN,Geonoma ferruginea,135432,GBIF,,Manuel Vargas,,13.25,-85.65,"Macizos de Peñas Blancas, SE side drainage ob quebrada El Quebradon peak WNW of Hda. San Martín. cloud forest, somewhat reduced in height at summit.",1982.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
23340,PRESERVED_SPECIMEN,Geonoma ferruginea,135461,GBIF,,Manuel Vargas,,13.74,-84.99,Costado S del Cerro La Pimienta N del Cerro  El Hormiguero.,1979.0,1,1,1,,WGS84,2019,"Grijalva, Alfredo"
23342,PRESERVED_SPECIMEN,Geonoma ferruginea,135495,GBIF,,Manuel Vargas,,13.75,-84.98,Zelaya: Caño between Cerro La Pimienta and El Hormiguero. Montane forest on steep slopes.,1980.0,1,1,1,,WGS84,2019,"Pipoly, John J."
23343,PRESERVED_SPECIMEN,Geonoma ferruginea,137693,GBIF,,Manuel Vargas,,9.64,-83.13,R.B. Hitoy Cerere Cerro Bitarkara. Cordillera de Talamanca.,1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
23346,PRESERVED_SPECIMEN,Geonoma ferruginea,141681,GBIF,,Manuel Vargas,,10.3,-84.71,"R.B. Monteverde Río Peñas Blancas, Finca  Tomás y Guindon.",1987.0,1,1,1,,WGS84,2019,"Haber, William"
23349,PRESERVED_SPECIMEN,Geonoma ferruginea,144017,GBIF,,Manuel Vargas,,10.36,-84.85,"R.B. Bosque Eterno De Los Niños Cordillera de Tilarán 1 km al N de Las Nubes de Rïo Chiquito, Zona monteverde, Atlantic  slope rain forest.",1988.0,1,1,1,,WGS84,2019,"Haber, William"
23352,PRESERVED_SPECIMEN,Geonoma ferruginea,148467,GBIF,,Manuel Vargas,,10.92,-85.47,"P.N. Guanacaste Estación Mengo, Volcán Cacao, sendero entre la estación y potrero Los Naranjos bosque alto, primario.",1989.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23353,PRESERVED_SPECIMEN,Geonoma ferruginea,150555,GBIF,,Manuel Vargas,,10.3,-84.71,R.B. Monteverde 1 km NE of Eladio's.,1989.0,1,1,1,,WGS84,2019,"Ivey, Chris"
23354,PRESERVED_SPECIMEN,Geonoma ferruginea,151159,GBIF,,Manuel Vargas,,10.31,-84.8,"Monteverde, 2 km N os Santa Elena on road Las Nubes.",1989.0,1,1,1,,WGS84,2019,"Ivey, Chris"
23355,PRESERVED_SPECIMEN,Geonoma ferruginea,151176,GBIF,,Manuel Vargas,,10.38,-84.85,"Las Nubes, 1 km N of Las Nubes on road to Tilarán.",1989.0,1,1,1,,WGS84,2019,"Ivey, Chris"
23356,PRESERVED_SPECIMEN,Geonoma ferruginea,151177,GBIF,,Manuel Vargas,,10.3,-84.71,R.B. Monteverde 1 km NE of Eladio's.,1989.0,1,1,1,,WGS84,2019,"Ivey, Chris"
