,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
47911,PRESERVED_SPECIMEN,Coursetia elliptica,100741856,GBIF,Espinoza Obando 791,Manuel Vargas,,10.777778,-85.351389,P.N. Rincon de la Vieja. Cordillera de Guanacaste. Estacion Las Pailas. Sendero Santa Maria.,1993.0,1,1,1,,WGS84,2019,Roberto Espinoza
47912,PRESERVED_SPECIMEN,Coursetia elliptica,100741860,GBIF,Espinoza Obando 1023,Manuel Vargas,,10.833333,-85.616667,P.N. Santa Rosa. De Bahía Salinas a Santa Cecilia. Estación Santa Rosa. Camino a Playa Naranjo.,1994.0,1,1,1,,WGS84,2019,Roberto Espinoza
47944,PRESERVED_SPECIMEN,Coursetia elliptica,100774419,GBIF,Stevens 35348,Manuel Vargas,,13.459444,-86.467167,"Panamerican Highway at Km 201, entrance to Palo Verde (Jamailí); disturbed thorn forest",2015.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
47946,PRESERVED_SPECIMEN,Coursetia elliptica,100774582,GBIF,Stevens 35407,Manuel Vargas,,13.682972,-86.411556,"3.5 km N of highway at Mozonte (at Km 235.8)  along road into the Cordillera de Dipilto y Jalapa; thorn forest along dry stream bed, on black to gray metamorphic rocks",2015.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
48129,PRESERVED_SPECIMEN,Coursetia elliptica,103571,GBIF,Laguna 246-B,Manuel Vargas,,12.15,-86.266667,Managua,1983.0,1,1,1,,WGS84,2019,A. Laguna
48152,PRESERVED_SPECIMEN,Coursetia elliptica,104175,GBIF,Sandino 2107,Manuel Vargas,,11.766667,-85.85,"Isla Zapatera, punto al norte de Finca La Habana, acantillados a lo largo de la costa",1982.0,1,1,1,,WGS84,2019,J.C. Sandino
48227,PRESERVED_SPECIMEN,Coursetia elliptica,107405,GBIF,Gentry 71464,Manuel Vargas,,10.533333,-85.3,"Paloverde, OTS Field Station, 8 km W of Bagaces. Transect 2.",1990.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Rodolfo Dirzo|Lindsay Woodruff|Brad Boyle
48229,PRESERVED_SPECIMEN,Coursetia elliptica,107680,GBIF,Sandino 1843,Manuel Vargas,,11.764444000000001,-85.863889,"Isla Zapatera, Ensenada Los Chiquiros, entre Santa María y ladera oeste de Laguna de Zapatera; bosque tropical seco",1982.0,1,1,1,,WGS84,2019,J.C. Sandino
48254,PRESERVED_SPECIMEN,Coursetia elliptica,108526,GBIF,Gentry 71446,Manuel Vargas,,10.533333,-85.3,"Paloverde, OTS Field Station, 8 km W of Bagaces. Transect 1.",1990.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Rodolfo Dirzo|Lindsay Woodruff|Brad Boyle
48324,PRESERVED_SPECIMEN,Coursetia elliptica,110306,GBIF,Araquistain 3560,Manuel Vargas,,12.583333,-86.0,"Camino a Puertas Viejas, Santa Juana",1983.0,1,1,1,,WGS84,2019,M. Araquistain
48948,PRESERVED_SPECIMEN,Coursetia elliptica,1247813,GBIF,Stevens 6176,Manuel Vargas,,12.116667,-86.4,Ca. 6.0 km NNW of Hwy. 12 along road on ridge of Sierra de Mateare; roadside.,1978.0,1,1,1,,WGS84,2019,W. D. Stevens
49865,PRESERVED_SPECIMEN,Coursetia elliptica,1326667,GBIF,Janzen 11558,Manuel Vargas,,10.83333,-85.58333,"Santa Rosa National Park, 30 km NW of Liberia",1979.0,1,1,1,,WGS84,2019,Daniel H. Janzen
49866,PRESERVED_SPECIMEN,Coursetia elliptica,1326676,GBIF,Janzen 11885,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km northwest of Liberia",1980.0,1,1,1,,WGS84,2019,Daniel H. Janzen
50323,PRESERVED_SPECIMEN,Coursetia elliptica,1375225,GBIF,Sousa Sánchez 12732,Manuel Vargas,,10.71,-85.32,Al NE de Liberia (16 km) y a 4 al SW de San Jorge,1983.0,1,1,1,,WGS84,2019,Mario Sousa S.|Luis Diego Gómez P.|Gerrit Davidse|Christopher J. Humphries|Rachel J. Hampshire|Nancy C. Garwood|Mary Gibby
50917,PRESERVED_SPECIMEN,Coursetia elliptica,1483443,GBIF,Stevens 21450,Manuel Vargas,,12.1,-86.266667,"Managua, Lomas de Villa Fontana; weeds.",1982.0,1,1,1,,WGS84,2019,W. D. Stevens
52123,PRESERVED_SPECIMEN,Coursetia elliptica,1833009,GBIF,Grayum 11252,Manuel Vargas,,10.86,-85.71,"Along ridge at S side of Río Potrero Grande, Península de Santa Elena.",2003.0,1,1,1,,WGS84,2019,Michael H. Grayum|Roberto Espinoza
52124,PRESERVED_SPECIMEN,Coursetia elliptica,1833066,GBIF,Grayum 11265,Manuel Vargas,,10.88,-85.7,"Summit and N slopes of Cerro El Inglés, Península de Santa Elena.",2003.0,1,1,1,,WGS84,2019,Michael H. Grayum|Roberto Espinoza
52166,PRESERVED_SPECIMEN,Coursetia elliptica,1843057,GBIF,Grayum 11452,Manuel Vargas,,10.9,-85.78,"North slope of Cerros Santa Elena along divide between Quebrada Cachimbo and Quebrada Grande, to main divide between these quebradas and Río Boquerones, Península de Santa Elena.",2003.0,1,1,1,,WGS84,2019,Michael H. Grayum
52524,PRESERVED_SPECIMEN,Coursetia elliptica,1907725,GBIF,Grayum 11929,Manuel Vargas,,10.89,-85.86,"Western part of Cerros Santa Elena, saddle between two highest peaks along ridge toward second highest (at head of Quebrada Los Chanchos), Península de Santa Elena.",2003.0,1,1,1,,WGS84,2019,Michael H. Grayum|Roberto Espinoza
52614,PRESERVED_SPECIMEN,Coursetia elliptica,1928406,GBIF,Liesner 4552,Manuel Vargas,,10.8,-85.63333,Santa Rosa National Park. Steep hill below Questa.,1978.0,1,1,1,,WGS84,2019,Ronald L. Liesner
52615,PRESERVED_SPECIMEN,Coursetia elliptica,1928451,GBIF,Liesner 4587,Manuel Vargas,,10.8,-85.65,"Santa Rosa National Park.  Rocky, dry river between Manilkara forest and fork in road to Naranjo Beach.  Río Poza Salada.",1978.0,1,1,1,,WGS84,2019,Ronald L. Liesner
53786,PRESERVED_SPECIMEN,Coursetia elliptica,2100723,GBIF,Janzen 10220,Manuel Vargas,,10.83333,-85.61666,Santa Rosa National Park,1975.0,1,1,1,,WGS84,2019,Daniel H. Janzen
53787,PRESERVED_SPECIMEN,Coursetia elliptica,2101224,GBIF,Janzen 10522,Manuel Vargas,,10.83333,-85.61666,Santa Rosa National Park,1977.0,1,1,1,,WGS84,2019,Daniel H. Janzen
53788,PRESERVED_SPECIMEN,Coursetia elliptica,2102094,GBIF,Janzen 10354,Manuel Vargas,,10.836110000000001,-85.61471999999999,"Halfway between the crest of the hill and the bottomlands, Santa Rosa National Park.",1976.0,1,1,1,,WGS84,2019,Daniel H. Janzen
