,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
22245,PRESERVED_SPECIMEN,Ardisia pleurobotrya,196006,GBIF,,Manuel Vargas,,10.24,-84.24,P.N. Volcán Poás Sendero Tierra Fría,,1,1,1,,WGS84,2019,"Arguedas, Guillermo"
22248,PRESERVED_SPECIMEN,Ardisia pleurobotrya,201168,GBIF,,Manuel Vargas,,10.13,-84.11,P.N. Braulio Carrillo Estación Barva,1995.0,1,1,1,,WGS84,2019,"González, José"
22249,PRESERVED_SPECIMEN,Ardisia pleurobotrya,201416,GBIF,,Manuel Vargas,,10.13,-84.12,P.N. Braulio Carrillo Estación Barva.Bosque primario y potreros,1990.0,1,1,1,,WGS84,2019,"Varela, Gerardo"
22250,PRESERVED_SPECIMEN,Ardisia pleurobotrya,204938,GBIF,,Manuel Vargas,,10.13,-84.09,P.N. Braulio Carrillo Estación Barva.Bosques alterados y pastizales en el sendero a la Laguna Barva,1995.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22254,PRESERVED_SPECIMEN,Ardisia pleurobotrya,215476,GBIF,,Manuel Vargas,,10.13,-84.11,"P.N. Braulio Carrillo Recolectando en parcela #1. para registro de habitat, estudio de Oztoche.Potreros La Georgina",1993.0,1,1,1,,WGS84,2019,"Fernández, Alvaro"
22256,PRESERVED_SPECIMEN,Ardisia pleurobotrya,219159,GBIF,,Manuel Vargas,,10.2,-84.23,P. N. Volcán  Poas near lake.,1999.0,1,1,1,,WGS84,2019,"Gargiullo, Margaret B."
22257,PRESERVED_SPECIMEN,Ardisia pleurobotrya,220734,GBIF,,Manuel Vargas,,10.13,-84.11,"P.N. Braulio Carrillo estación Barva, camino y potreros cerca de los tanques gemelos. Cordillera central.",1993.0,1,1,1,,WGS84,2019,"Fernández, Álvaro"
22258,PRESERVED_SPECIMEN,Ardisia pleurobotrya,220735,GBIF,,Manuel Vargas,,10.29,-84.12,"P.N. Braulio Carrillo estación Barba, Finca colindante al Oeste del parque.",1992.0,1,1,1,,WGS84,2019,"Fernández, Álvaro"
22260,PRESERVED_SPECIMEN,Ardisia pleurobotrya,221282,GBIF,,Manuel Vargas,,9.02,-82.81,Z. P. Las Tablas sabana de cerro Echandi. Cuenca Térraba-Sierpe.,1997.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
22263,PRESERVED_SPECIMEN,Ardisia pleurobotrya,230684,GBIF,,Manuel Vargas,,10.12,-84.11,P.N. Braulio Carrillo Cuenca del Tárcoles. Volcán Barva. Alrededores de la Estación.,,1,1,1,,WGS84,2019,"Acosta, Luis"
22265,PRESERVED_SPECIMEN,Ardisia pleurobotrya,234423,GBIF,,Manuel Vargas,,10.13,-84.12,P.N. Braulio Carrillo Cuenca del Tárcoles.Estación Barva. Sendero El Secreto.,1998.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
22267,PRESERVED_SPECIMEN,Ardisia pleurobotrya,240486,GBIF,,Manuel Vargas,,9.02,-82.81,Z.P. Las Tablas Cuenca Térraba-Sierpe. Orilla del Río Buru.,1998.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
29559,PRESERVED_SPECIMEN,Ardisia pleurobotrya,0087758,GBIF,,Manuel Vargas,,10.188889999999999,-84.23056,"Costa Rica, Alajuela Province. Poas Vulcano, on trail to the laguna.",2015.0,1,1,1,,WGS84,2019,"Berger,A."
33844,PRESERVED_SPECIMEN,Ardisia pleurobotrya,,GBIF,3626,Manuel Vargas,,10.0,-84.8333,,1989.0,1,1,1,,WGS84,2019,G. Herrera C.
35147,PRESERVED_SPECIMEN,Ardisia pleurobotrya,BM000793714,GBIF,5227,Manuel Vargas,,9.151944,-82.86444399999999,,2006.0,1,1,1,,WGS84,2019,A.K. Monro & S. Knapp
35944,PRESERVED_SPECIMEN,Ardisia pleurobotrya,982973,GBIF,Morales Quirós 4783,Manuel Vargas,,10.13,-84.09,P.N. Braulio Carrillo; Cordillera Central. Estación Barva. Bosques alterados y pastizales en el sendero a la Laguna del Barva.,1995.0,1,1,1,,WGS84,2019,J. F. Morales|Armando Soto
35954,PRESERVED_SPECIMEN,Ardisia pleurobotrya,983177,GBIF,González Ramírez 749,Manuel Vargas,,10.13333,-84.11666,P.N. Braulio Carrillo; Cordillera Central. Estación Barva.,1995.0,1,1,1,,WGS84,2019,José Á. González R.
36432,PRESERVED_SPECIMEN,Ardisia pleurobotrya,888862,GBIF,Fernández Zúñiga 267,Manuel Vargas,,10.13,-84.12,P.N. Braulio Carrillo; Cordillera Central. Estación Barva. Finca colindante al oeste del parque.,1992.0,1,1,1,,WGS84,2019,Álvaro Fernández
36476,PRESERVED_SPECIMEN,Ardisia pleurobotrya,890359,GBIF,Fernández Zúñiga 1078,Manuel Vargas,,10.13333,-84.11666,"P.N. Braulio Carrillo; Cordillera Central. Estación Barva, camino y potreros cerca de los tanques gemelos.",1993.0,1,1,1,,WGS84,2019,Álvaro Fernández|et al.
36862,PRESERVED_SPECIMEN,Ardisia pleurobotrya,899764,GBIF,Valerio Vindas 208,Manuel Vargas,,9.36,-83.28,R.I. Ujarrás; Cordillera de Talamanca. Cerro Dúrika. Detrás Cerro Suri.,1989.0,1,1,1,,WGS84,2019,Marlon Valerio
36915,PRESERVED_SPECIMEN,Ardisia pleurobotrya,900759,GBIF,Zamora Villalobos 1540,Manuel Vargas,,10.81,-85.32,"P.N. Rincón de la Vieja; Cordillera de Guanacaste. Volcán Santa María, ladera oeste de la cima del cráter.",1989.0,1,1,1,,WGS84,2019,Nelson Zamora|J. Fallas|A. van Ruiten
38829,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100516982,GBIF,Boyle 7736,Manuel Vargas,,10.13681,-84.10394000000001,"Flat area beside Laguna Danta trail, ca 0.5 km from junctium with Laguna Barva trail. Wet Montane forest. Re-sample of specimens from tenth ha. transect 2750-1. Specimen preserved in 70% alcohol. ",2005.0,1,1,1,,WGS84,2019,Brad Boyle
38836,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100517936,GBIF,Rodríguez González 7918,Manuel Vargas,,10.174422999999999,-84.23751,P. N. Volcan Poas. Alrededores de parqueo 4 y sendero escallonia.,2003.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
38864,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100520633,GBIF,Santamaría-Aguilar 3080,Manuel Vargas,,10.121667,-84.12333000000001,Volcan Barva. A orilla del camino que lleva a la Laguna Barva.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
38933,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100524100,GBIF,González Arce 1588,Manuel Vargas,,9.285722999999999,-83.01316,3.5 km NE del cerro Kamuk.,2002.0,1,1,1,,WGS84,2019,Luis A. González
38952,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100524757,GBIF,Vargas Salazar 3967,Manuel Vargas,,10.13275,-84.12358,P.N. Braulio Carrillo. Cuenca del Tárcoles. Braulio Carrillo National Park.  Barva station. Trail toward water intake.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas|G. Villalobos
39654,PRESERVED_SPECIMEN,Ardisia pleurobotrya,G-G-196400/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica,1890.0,1,1,1,,WGS84,2019,"Pittier, H. (Coll. G)"
39900,PRESERVED_SPECIMEN,Ardisia pleurobotrya,MA-01-00759028,GBIF,8443,Manuel Vargas,,9.9889,-83.7889,"Cartago: Turrialba. No protegida. Cuenca del Reventazón. Volcán Turrialba, falda SW  entre Finca Caridad y Hacienda La Fuente",2002.0,1,1,1,,WGS84,2019,J.F. Morales
39959,PRESERVED_SPECIMEN,Ardisia pleurobotrya,MA-01-00763294,GBIF,3705,Manuel Vargas,,10.1417,-84.1169,Heredia: Heredia. P.N. Braulio Carrillo. Cuenca del Sarapiquí. P.N. Volcán Barva,2005.0,1,1,1,,WGS84,2019,L. González & D. Solano
40007,PRESERVED_SPECIMEN,Ardisia pleurobotrya,3287508,GBIF,7124,Manuel Vargas,,10.18,-84.22,Parque Nacional Volcán Poás.,1984.0,1,1,1,,WGS84,2019,J. J. Pipoly
40162,PRESERVED_SPECIMEN,Ardisia pleurobotrya,3095821,GBIF,7124,Manuel Vargas,,10.18,-84.22,Parque Nacional Volcán Poás.,1984.0,1,1,1,,WGS84,2019,J. J. Pipoly
40182,PRESERVED_SPECIMEN,Ardisia pleurobotrya,3260451,GBIF,7290,Manuel Vargas,,10.175,-84.1083,"North end of Cerros Las Marías, N slope of Volcán Barva.",1986.0,1,1,1,,WGS84,2019,M. H. Grayum
42145,PRESERVED_SPECIMEN,Ardisia pleurobotrya,,GBIF,3988,Manuel Vargas,,10.0114,-83.9519,,1966.0,1,1,1,,WGS84,2019,A. Jiménez M.
42318,PRESERVED_SPECIMEN,Ardisia pleurobotrya,,GBIF,267,Manuel Vargas,,10.5,-84.0,,1992.0,1,1,1,,WGS84,2019,Alvaro Fernández
43420,PRESERVED_SPECIMEN,Ardisia pleurobotrya,4461575,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43422,PRESERVED_SPECIMEN,Ardisia pleurobotrya,4461585,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43424,PRESERVED_SPECIMEN,Ardisia pleurobotrya,4461572,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43425,PRESERVED_SPECIMEN,Ardisia pleurobotrya,4461573,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43430,PRESERVED_SPECIMEN,Ardisia pleurobotrya,4461586,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43431,PRESERVED_SPECIMEN,Ardisia pleurobotrya,4461574,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43432,PRESERVED_SPECIMEN,Ardisia pleurobotrya,4461587,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43433,PRESERVED_SPECIMEN,Ardisia pleurobotrya,4461571,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43435,PRESERVED_SPECIMEN,Ardisia pleurobotrya,4461570,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
45173,PRESERVED_SPECIMEN,Ardisia pleurobotrya,106232,GBIF,,Manuel Vargas,,9.354167,-83.275,PUNTARENAS: Canton de Buenos Aires Ujarraz. Estribaciones de Cerro Betsu pasta la linea divisoria de aquas. Ladera Pacifica.,1989.0,1,1,1,,WGS84,2019,G. Herrera
45174,PRESERVED_SPECIMEN,Ardisia pleurobotrya,122423,GBIF,,Manuel Vargas,,10.216667,-84.588889,ALAJUELA: Canton de SAN RAMON R.F. San Ramon Cordillera de TiIarán. Sendero a la Estaciõn.,1995.0,1,1,1,,WGS84,2019,G. Carballo
45175,PRESERVED_SPECIMEN,Ardisia pleurobotrya,122428,GBIF,,Manuel Vargas,,10.133333,-84.116667,"Cantón de BARVA P.N. Braulio Carrillo  Cordillera Central. Estación Barva, camino y potreros cerca  de los tanques gemelos.",1993.0,1,1,1,,WGS84,2019,A. Fernandez
45177,PRESERVED_SPECIMEN,Ardisia pleurobotrya,122440,GBIF,,Manuel Vargas,,10.215278,-84.590278,R. F. San Ramón. SAN RAMON. Fila Volcán Muerto;  Sendero El Sahíno.,1993.0,1,1,1,,WGS84,2019,E. López
45178,PRESERVED_SPECIMEN,Ardisia pleurobotrya,122451,GBIF,,Manuel Vargas,,10.122778,-84.12083299999999,Parque Nal. Braulio Carrillo Estación Barva.,1990.0,1,1,1,,WGS84,2019,G. Varela
47775,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100687557,GBIF,Morales Quirós 8443,Manuel Vargas,,9.98883,-83.78883,"Cuenca del Reventazón, Volcán Turrialba, falda SW, entre Finca Caridad y Hacienda La Fuente",2002.0,1,1,1,,WGS84,2019,J. F. Morales
47792,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100693824,GBIF,Burger 6082,Manuel Vargas,,10.116660000000001,-84.11666,Near Porrosati on the S slope of Volcán Barba,1968.0,1,1,1,,WGS84,2019,William C. Burger
47793,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100693821,GBIF,Pipoly 7124,Manuel Vargas,,10.18333,-84.21666,Parque Nacional Volcán Poás,1984.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
47794,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100693826,GBIF,Webster 22135,Manuel Vargas,,9.96383,-83.85,"Thickets along Río Birrís, Volcán Irazú",1977.0,1,1,1,,WGS84,2019,Grady L. Webster
47801,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100694829,GBIF,Morales 4783,Manuel Vargas,,10.135,-84.9216,"Parque Nacional Braulio Carrillo, Cordillera Central.  Estación Barva. En el sendero a la Laguna del Barva",1995.0,1,1,1,,WGS84,2019,R.E. Morales
47802,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100694830,GBIF,Fernández Zúñiga 1492,Manuel Vargas,,10.13333,-84.11666,"Parque Nacional Braulio Carrillo, Cordillera Central.  Estación Barva.  Recolectado en parcela número 1, para registro de habitata, estudio Oztoche, potreros La Georgina",1993.0,1,1,1,,WGS84,2019,Álvaro Fernández
47806,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100694828,GBIF,Fernández Zúñiga 1511,Manuel Vargas,,10.13333,-84.11666,"Parque Nacional Braulio Carrillo, Cordillera Central.  Estación Barva.  Recolectado en parcela número 1, para registro de habitata, estudio Oztoche, potreros La Georgina",1993.0,1,1,1,,WGS84,2019,Álvaro Fernández
47816,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100694893,GBIF,Alfaro Vindas 1344,Manuel Vargas,,8.924445,-82.783333,"Zona Protectora Las Tablas.  Cuenca Térraba-Sierpe, Sabana de Cerro Echandi",1997.0,1,1,1,,WGS84,2019,Evelio Alfaro
47857,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100722589,GBIF,Rodríguez González 3154,Manuel Vargas,,10.1333,-84.1167,"P.N. Braulio Carrillo, Cuenca del Tarcoles, Estación Barva, sendero el Secreto",1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
47859,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100722580,GBIF,Acosta Vargas 322,Manuel Vargas,,10.1167,-84.1167,"P.N. Braulio Carrillo, Cuenca del Tárcoles, Volcán Barva, alrededores de la Estación",2000.0,1,1,1,,WGS84,2019,Luis Acosta
47863,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100722638,GBIF,Alfaro Vindas 1616,Manuel Vargas,,9.0166,-82.8167,"Z.P. Las Tablas, cuenca Térraba-Sierpe, orillas del Río Buru",1998.0,1,1,1,,WGS84,2019,Evelio Alfaro
47866,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100722653,GBIF,Alfaro Vindas 2242,Manuel Vargas,,9.6833,-83.8667,"R.F. Río Macho, cuenca del Reventazón, La Esperanza del Guarco",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
47871,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100723553,GBIF,Apú Gallo 96,Manuel Vargas,,10.1333,-84.1,Parque Nacional Braulio Carrillo Estación Biológica Barva,1990.0,1,1,1,,WGS84,2019,Bernal Apú
47918,PRESERVED_SPECIMEN,Ardisia pleurobotrya,100744457,GBIF,Burger 6481,Manuel Vargas,,9.6667,-83.8333,"Prov. San José-Cartago, about 22 km SE of Empalme, along the Interamerican Hwy",1969.0,1,1,1,,WGS84,2019,William C. Burger
50550,PRESERVED_SPECIMEN,Ardisia pleurobotrya,1405003,GBIF,Solomon 2465,Manuel Vargas,,10.233333,-84.25,Parque Nacional Volcán Poás.  Collected by H. Rodríguez.,1976.0,1,1,1,,WGS84,2019,James C. Solomon
50862,PRESERVED_SPECIMEN,Ardisia pleurobotrya,1471748,GBIF,Gómez Pignataro 21919,Manuel Vargas,,9.08,-82.869722,Upper Río Colubre.,1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Rafael Chacón|Isidro A. Chacón G.|Gerardo Herrera Ch.
50863,PRESERVED_SPECIMEN,Ardisia pleurobotrya,1471744,GBIF,Pittier 389,Manuel Vargas,,10.18,-84.23,"Potrero del Alto, Volcán Poás",1888.0,1,1,1,,WGS84,2019,Henri Pittier
56509,PRESERVED_SPECIMEN,Ardisia pleurobotrya,BM000794069,GBIF,5233,Manuel Vargas,,9.180833,-83.093056,,2006.0,1,1,1,,WGS84,2019,A.K. Monro & S. Knapp
