,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
49067,PRESERVED_SPECIMEN,Tibouchina inopinata,1257422,GBIF,Morales Quirós 5398,Manuel Vargas,,9.71,-83.78,"P.N. Tapantí.  Valle del Reventazón.  Río Grande de Orosí, fila innominada al sur del cruce de la toma del Río Humo.",1996.0,1,1,1,,WGS84,2019,J. F. Morales|A. Cooper|D. Cooper|Armando Soto
49841,PRESERVED_SPECIMEN,Tibouchina inopinata,1325221,GBIF,Webster 12361,Manuel Vargas,,9.75,-83.92,"Wooded slopes of Cordillera de Talamanca, 7.5 miles southwest of Cartago",1962.0,1,1,1,,WGS84,2019,Grady L. Webster|Kim I. Miller|Lillian W. Miller
50421,PRESERVED_SPECIMEN,Tibouchina inopinata,1387402,GBIF,Gentry 974,Manuel Vargas,,9.76694,-83.79833,Mountain sides along Río Grande de Orosi between bridge over river and Tapantí,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
50445,PRESERVED_SPECIMEN,Tibouchina inopinata,1389880,GBIF,Todzia 2572,Manuel Vargas,,8.533333,-81.81666700000001,"Km 30-34 along mining road at Cerro Colorado. Undisturbed cloud forest. [Coordinates on original label: 08º33'N, 081º47'W]",1984.0,1,1,1,,WGS84,2019,Carol A. Todzia|Robert J. Schmalzel
50446,PRESERVED_SPECIMEN,Tibouchina inopinata,1389891,GBIF,Schmalzel 2025,Manuel Vargas,,8.55,-81.81666,Cerro Colorado,1984.0,1,1,1,,WGS84,2019,Robert J. Schmalzel|Carol A. Todzia
50468,PRESERVED_SPECIMEN,Tibouchina inopinata,1393034,GBIF,Mora Chavarría 517,Manuel Vargas,,9.76,-83.77,"Parque Nacional Tapantí, Valle del Reventazón, Sector Quebrada Segunda",1995.0,1,1,1,,WGS84,2019,Gerardo Mora
51912,PRESERVED_SPECIMEN,Tibouchina inopinata,1774043,GBIF,Antonio 4880,Manuel Vargas,,8.53611,-81.82027,"Cerro Colorado Mine, near higher elevation camp",1980.0,1,1,1,,WGS84,2019,Thomas M. Antonio
52423,PRESERVED_SPECIMEN,Tibouchina inopinata,1893854,GBIF,Antonio 1461,Manuel Vargas,,8.53527,-81.81721999999999,"Cerro Colorado, near continental divide",1979.0,1,1,1,,WGS84,2019,Thomas M. Antonio
56376,PRESERVED_SPECIMEN,Tibouchina inopinata,02571815,GBIF,1540,Manuel Vargas,,9.9819,-84.0336,Parque Nacional Braulio Carrillo. Bosque secundario en la márgenes de la trocha entre el Bajo La Hondura y Las Ventanas.,1993.0,1,1,1,,WGS84,2019,J. F. Morales Quirós
56403,PRESERVED_SPECIMEN,Tibouchina inopinata,02571816,GBIF,3812,Manuel Vargas,,9.755611,-83.782833,P.N. Tapantí-Macizo de La Muerte. Cuenca del Reventazón. P.N. Tapantí. 500 meters after Rangers Station.,2009.0,1,1,1,,WGS84,2019,L. D. Vargas
