,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8725,PRESERVED_SPECIMEN,Hampea appendiculata,3945834,GBIF,,Manuel Vargas,,10.433333,-84.033333,Estacion Biologica La Selva.,2003.0,1,1,1,,WGS84,2019,Alice Boyle; Sean Cullen
8726,PRESERVED_SPECIMEN,Hampea appendiculata,3945832,GBIF,,Manuel Vargas,,10.433333,-84.033333,Estacion Biologica La Selva.,2003.0,1,1,1,,WGS84,2019,Alice Boyle; Sean Cullen
8727,PRESERVED_SPECIMEN,Hampea appendiculata,3945835,GBIF,,Manuel Vargas,,10.433333,-84.033333,Estacion Biologica La Selva.,2003.0,1,1,1,,WGS84,2019,Alice Boyle; Sean Cullen
9048,PRESERVED_SPECIMEN,Hampea appendiculata,4025087,GBIF,,Manuel Vargas,,10.725,-84.983333,"El Pilon, camino a Rio Chimurria. Bijagua.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
9055,PRESERVED_SPECIMEN,Hampea appendiculata,4026260,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
9355,PRESERVED_SPECIMEN,Hampea appendiculata,4044563,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Daniel Solano
9356,PRESERVED_SPECIMEN,Hampea appendiculata,4044564,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Daniel Solano
9357,PRESERVED_SPECIMEN,Hampea appendiculata,4044562,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Daniel Solano
9395,PRESERVED_SPECIMEN,Hampea appendiculata,4056700,GBIF,,Manuel Vargas,,8.741944,-83.464444,Bahía Chal.  Finca Felo Rojas.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexandre Antonelli ; Claes Persson
9689,PRESERVED_SPECIMEN,Hampea appendiculata,4086003,GBIF,,Manuel Vargas,,10.374722,-84.036111,Estacion El Ceibo.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Manuel Angel Zumbado ; José Montero ; Wendy Porras Vega ; Miguel Ballestero
10200,PRESERVED_SPECIMEN,Hampea appendiculata,4123507,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10201,PRESERVED_SPECIMEN,Hampea appendiculata,4123502,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10202,PRESERVED_SPECIMEN,Hampea appendiculata,4123503,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10203,PRESERVED_SPECIMEN,Hampea appendiculata,4123506,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10204,PRESERVED_SPECIMEN,Hampea appendiculata,4123505,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10205,PRESERVED_SPECIMEN,Hampea appendiculata,4123504,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10206,PRESERVED_SPECIMEN,Hampea appendiculata,4123577,GBIF,,Manuel Vargas,,9.804011000000001,-83.172889,"Limón, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 21.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10207,PRESERVED_SPECIMEN,Hampea appendiculata,4123578,GBIF,,Manuel Vargas,,9.804011000000001,-83.172889,"Limón, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 21.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10208,PRESERVED_SPECIMEN,Hampea appendiculata,4123576,GBIF,,Manuel Vargas,,9.804011000000001,-83.172889,"Limón, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 21.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10470,PRESERVED_SPECIMEN,Hampea appendiculata,4112466,GBIF,,Manuel Vargas,,9.560556,-84.124167,"Tarrazú, San Carlos. Bajo La virgen. Finca Ríos Paraiso. Camino a cerros de Quepos.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Jose González ; Armando Estrada ; Alonso Quesada
10471,PRESERVED_SPECIMEN,Hampea appendiculata,4112465,GBIF,,Manuel Vargas,,9.560556,-84.124167,"Tarrazú, San Carlos. Bajo La virgen. Finca Ríos Paraiso. Camino a cerros de Quepos.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Jose González ; Armando Estrada ; Alonso Quesada
10472,PRESERVED_SPECIMEN,Hampea appendiculata,4112467,GBIF,,Manuel Vargas,,9.560556,-84.124167,"Tarrazú, San Carlos. Bajo La virgen. Finca Ríos Paraiso. Camino a cerros de Quepos.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Jose González ; Armando Estrada ; Alonso Quesada
10473,PRESERVED_SPECIMEN,Hampea appendiculata,4112468,GBIF,,Manuel Vargas,,9.560556,-84.124167,"Tarrazú, San Carlos. Bajo La virgen. Finca Ríos Paraiso. Camino a cerros de Quepos.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Jose González ; Armando Estrada ; Alonso Quesada
10550,PRESERVED_SPECIMEN,Hampea appendiculata,4115570,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10551,PRESERVED_SPECIMEN,Hampea appendiculata,4115571,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10552,PRESERVED_SPECIMEN,Hampea appendiculata,4115572,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10553,PRESERVED_SPECIMEN,Hampea appendiculata,4115565,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10554,PRESERVED_SPECIMEN,Hampea appendiculata,4115567,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10555,PRESERVED_SPECIMEN,Hampea appendiculata,4115568,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10558,PRESERVED_SPECIMEN,Hampea appendiculata,4115569,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10559,PRESERVED_SPECIMEN,Hampea appendiculata,4115566,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10933,PRESERVED_SPECIMEN,Hampea appendiculata,4148551,GBIF,,Manuel Vargas,,10.159472000000001,-83.954639,P. N. Braulio Carrillo. Sendero La Botella. Bosques secundarios.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
10934,PRESERVED_SPECIMEN,Hampea appendiculata,4148550,GBIF,,Manuel Vargas,,10.159472000000001,-83.954639,P. N. Braulio Carrillo. Sendero La Botella. Bosques secundarios.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
10935,PRESERVED_SPECIMEN,Hampea appendiculata,4148552,GBIF,,Manuel Vargas,,10.159472000000001,-83.954639,P. N. Braulio Carrillo. Sendero La Botella. Bosques secundarios.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11035,PRESERVED_SPECIMEN,Hampea appendiculata,4152728,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11036,PRESERVED_SPECIMEN,Hampea appendiculata,4152729,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11037,PRESERVED_SPECIMEN,Hampea appendiculata,4152727,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11038,PRESERVED_SPECIMEN,Hampea appendiculata,4152730,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11039,PRESERVED_SPECIMEN,Hampea appendiculata,4152732,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11040,PRESERVED_SPECIMEN,Hampea appendiculata,4152731,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11122,PRESERVED_SPECIMEN,Hampea appendiculata,4191277,GBIF,,Manuel Vargas,,10.15,-83.95,Primary forest. Good soil. Riverbank of Rio Sucio.,2000.0,1,1,1,,WGS84,2019,Luis Diego Vargas
11123,PRESERVED_SPECIMEN,Hampea appendiculata,4191278,GBIF,,Manuel Vargas,,10.15,-83.95,Primary forest. Good soil. Riverbank of Rio Sucio.,2000.0,1,1,1,,WGS84,2019,Luis Diego Vargas
11133,PRESERVED_SPECIMEN,Hampea appendiculata,4191482,GBIF,,Manuel Vargas,,10.924444,-85.4675,"Mayorga, Estación Cacao.",2002.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto
11137,PRESERVED_SPECIMEN,Hampea appendiculata,4191480,GBIF,,Manuel Vargas,,10.924444,-85.4675,"Mayorga, Estación Cacao.",2002.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto
11138,PRESERVED_SPECIMEN,Hampea appendiculata,4191481,GBIF,,Manuel Vargas,,10.924444,-85.4675,"Mayorga, Estación Cacao.",2002.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto
11139,PRESERVED_SPECIMEN,Hampea appendiculata,4191479,GBIF,,Manuel Vargas,,10.924444,-85.4675,"Mayorga, Estación Cacao.",2002.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto
11140,PRESERVED_SPECIMEN,Hampea appendiculata,4191483,GBIF,,Manuel Vargas,,10.924444,-85.4675,"Mayorga, Estación Cacao.",2002.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto
11159,PRESERVED_SPECIMEN,Hampea appendiculata,4193170,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos ; Jorge Blanco
11160,PRESERVED_SPECIMEN,Hampea appendiculata,4193171,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos ; Jorge Blanco
11161,PRESERVED_SPECIMEN,Hampea appendiculata,4193169,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos ; Jorge Blanco
11286,PRESERVED_SPECIMEN,Hampea appendiculata,4171127,GBIF,,Manuel Vargas,,10.923694,-85.46636099999999,Cacao. Bosque en el sendero a la estación.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11289,PRESERVED_SPECIMEN,Hampea appendiculata,4171126,GBIF,,Manuel Vargas,,10.923694,-85.46636099999999,Cacao. Bosque en el sendero a la estación.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11377,PRESERVED_SPECIMEN,Hampea appendiculata,4203789,GBIF,,Manuel Vargas,,10.620389,-84.99283299999999,Sector Alto Masís. Ruta hacia Bajo los Cartagos.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas
11448,PRESERVED_SPECIMEN,Hampea appendiculata,4212029,GBIF,,Manuel Vargas,,10.192028,-83.86075,"Bosque Lluvioso, en el sendero hacia el área de cultivo.",2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11449,PRESERVED_SPECIMEN,Hampea appendiculata,4213910,GBIF,,Manuel Vargas,,10.191389,-83.857778,R. B. Bosque Lluvioso. Alrededores de las instalaciones.,2009.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco
11614,PRESERVED_SPECIMEN,Hampea appendiculata,4234254,GBIF,,Manuel Vargas,,10.059306,-84.00747199999999,P. N. Braulio Carrillo. Antes del Túnel Zurquí.,2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
12044,PRESERVED_SPECIMEN,Hampea appendiculata,4302178,GBIF,,Manuel Vargas,,10.344631,-84.82055600000001,Reserva Biológica Bosque Nuboso. Alrededores del laboratorio A. Skutch.,2011.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Santamaría
12047,PRESERVED_SPECIMEN,Hampea appendiculata,4302179,GBIF,,Manuel Vargas,,10.344631,-84.82055600000001,Reserva Biológica Bosque Nuboso. Alrededores del laboratorio A. Skutch.,2011.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Santamaría
12048,PRESERVED_SPECIMEN,Hampea appendiculata,4302177,GBIF,,Manuel Vargas,,10.344631,-84.82055600000001,Reserva Biológica Bosque Nuboso. Alrededores del laboratorio A. Skutch.,2011.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Santamaría
13865,PRESERVED_SPECIMEN,Hampea appendiculata,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Estacion Caribe",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez"
13866,PRESERVED_SPECIMEN,Hampea appendiculata,,GBIF,,Manuel Vargas,,10.93,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
13878,PRESERVED_SPECIMEN,Hampea appendiculata,,GBIF,,Manuel Vargas,,10.93,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
13904,PRESERVED_SPECIMEN,Hampea appendiculata,,GBIF,,Manuel Vargas,,10.93,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
13910,PRESERVED_SPECIMEN,Hampea appendiculata,,GBIF,,Manuel Vargas,,11.02,-85.41,"Costa Rica:Area de Conservacion Guanacaste, Sector Pitilla, Camino A Pitilla",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
13911,PRESERVED_SPECIMEN,Hampea appendiculata,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Estacion Caribe",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez"
13914,PRESERVED_SPECIMEN,Hampea appendiculata,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Estacion Caribe",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez"
14577,PRESERVED_SPECIMEN,Hampea appendiculata,2714861,GBIF,Solano Marín 118,Manuel Vargas,,10.53388,-83.50721999999999,Parque Nacional Tortuguero. Estacion 4 esquinas. Orilla del sendero a la playa.,1990.0,1,1,1,,WGS84,2019,José Solano
14579,PRESERVED_SPECIMEN,Hampea appendiculata,2714864,GBIF,Duke 9356,Manuel Vargas,,9.16722,-79.41638,Cerro Azul,1967.0,1,1,1,,WGS84,2019,James A. Duke
14581,PRESERVED_SPECIMEN,Hampea appendiculata,2714901,GBIF,Gómez-Laurito 11856,Manuel Vargas,,10.28,-84.59,"Reserva Forestal San Ramón, límite NE, 2 Km por aire de Las Rocas",1989.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito|Víctor Mora|Rodolfo Ortiz|J.A. López|Alexander Mora
14582,PRESERVED_SPECIMEN,Hampea appendiculata,2714899,GBIF,Smith 576,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,Damon A. Smith
14584,PRESERVED_SPECIMEN,Hampea appendiculata,2714929,GBIF,Duke 9396,Manuel Vargas,,9.233889,-79.375,Cerro Jefe,1967.0,1,1,1,,WGS84,2019,James A. Duke
14588,PRESERVED_SPECIMEN,Hampea appendiculata,2715056,GBIF,Solano Marín 31,Manuel Vargas,,10.53888,-83.50555,Parque Nacional Tortuguero. Estacion Cuatro Esquinas.,1989.0,1,1,1,,WGS84,2019,José Solano
14593,PRESERVED_SPECIMEN,Hampea appendiculata,2715133,GBIF,Vargas Ramírez 196,Manuel Vargas,,10.28333,-84.03333,"Rara Avis, ca 15 km al SW de Horquetas. Camino Los Reos hacia el Rio Guacimo, aguas arriba. Bosque Primario y Secundario.",,1,1,1,,WGS84,2019,Orlando Vargas
14595,PRESERVED_SPECIMEN,Hampea appendiculata,2715151,GBIF,Alvarado Murillo 21,Manuel Vargas,,10.927222,-85.491111,"Parque Nacional Guanacaste Estación Biológica Volcán Cacao. Bosque primario, secundario y potreros.",1990.0,1,1,1,,WGS84,2019,Celso Alvarado
14746,PRESERVED_SPECIMEN,Hampea appendiculata,2786784,GBIF,Wilbur 30081,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1980.0,1,1,1,,WGS84,2019,Robert L. Wilbur
16487,PRESERVED_SPECIMEN,Hampea appendiculata,3358534,GBIF,Paguaga 192,Manuel Vargas,,13.983889000000001,-86.188055,"Municipio de Jalapa, subiendo y bajando la cima del cerro de Jesús. Sobre la linea fronteriza",2006.0,1,1,1,,WGS84,2019,L.D. Paguaga|N. Toval
16602,PRESERVED_SPECIMEN,Hampea appendiculata,3421268,GBIF,Whitson 419,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,M. K. Whitson
16806,PRESERVED_SPECIMEN,Hampea appendiculata,3467837,GBIF,Solano Peralta DS 1399,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Jardines de laboratorios.,2004.0,1,1,1,,WGS84,2019,Daniel Solano
18375,PRESERVED_SPECIMEN,Hampea appendiculata,775486,GBIF,Quesada Quesada 235,Manuel Vargas,,8.616667,-83.416667,El Faro. Rancho Quemado. Rincón.,1990.0,1,1,1,,WGS84,2019,F. J. Quesada
19959,PRESERVED_SPECIMEN,Hampea appendiculata,U.1369920,GBIF,,Manuel Vargas,,8.933333,-82.85,along road to Las Alturas. Prov. Puntarenas.,1972.0,1,1,1,,WGS84,2019,Lent RW
21374,PRESERVED_SPECIMEN,Hampea appendiculata,15375,GBIF,551,Manuel Vargas,,8.660210000000001,-77.36650999999999,"Bahía Sapzurro, camino Sapzurro-Capurganá, Alto el Parao",2005.0,1,1,1,,WGS84,2019,Saúl E. Hoyos-Gómez | Andrés Upegui | Enrique Noreña | I. Loaiza
23488,PRESERVED_SPECIMEN,Hampea appendiculata,39706,GBIF,,Manuel Vargas,,8.88,-82.9,Near la Alturas  lumber camp.,1967.0,1,1,1,,WGS84,2019,"Burger, William"
23489,PRESERVED_SPECIMEN,Hampea appendiculata,54625,GBIF,,Manuel Vargas,,8.93,-82.85,Las Alturas along road .,1972.0,1,1,1,,WGS84,2019,"Lent, Roy W."
23490,PRESERVED_SPECIMEN,Hampea appendiculata,62230,GBIF,,Manuel Vargas,,10.75,-85.05,3 km NNE of Bijagua along the new road to Upala.,1975.0,1,1,1,,WGS84,2019,"Burger, William"
23491,PRESERVED_SPECIMEN,Hampea appendiculata,65030,GBIF,,Manuel Vargas,,10.28,-84.59,R.B. Alberto Manuel Brenes Límite NE 2 km por aire de Las Rocas.,,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
23492,PRESERVED_SPECIMEN,Hampea appendiculata,71444,GBIF,,Manuel Vargas,,10.43,-84.01,"R.B. La Selva Overhanging the east trail, south of line 1000.",1974.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
23493,PRESERVED_SPECIMEN,Hampea appendiculata,80961,GBIF,,Manuel Vargas,,9.28,-85.43,R.B. Monteverde Upper drainage of the río Peñas Blancas below the Monteverde Cloud forest .,1977.0,1,1,1,,WGS84,2019,"Burger, William"
23494,PRESERVED_SPECIMEN,Hampea appendiculata,91670,GBIF,,Manuel Vargas,,8.95,-82.78,Z.P. Las Tablas Near the upper río Cotón.,1982.0,1,1,1,,WGS84,2019,"Todzia, Carol A."
23497,PRESERVED_SPECIMEN,Hampea appendiculata,91904,GBIF,,Manuel Vargas,,10.43,-84.01,"R.B. La Selva Overhanging the east trail, south of line 1000.",1974.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
23500,PRESERVED_SPECIMEN,Hampea appendiculata,99230,GBIF,,Manuel Vargas,,10.15,-84.48,"10 km NNW of San Ramón by riçoad on way to San Lorenzo, 2.5 S of Balsa, Remnant of primary forest.",1983.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
23502,PRESERVED_SPECIMEN,Hampea appendiculata,99313,GBIF,,Manuel Vargas,,8.94,-82.8,Forest along trail between Las Alturas and Cotonsito.,1983.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
23507,PRESERVED_SPECIMEN,Hampea appendiculata,119051,GBIF,,Manuel Vargas,,10.68,-83.63,"Cerro Coronel, E of Laguan Danto, tall evergreen foreswt on gentle to moderately steep slopes.",1986.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
23508,PRESERVED_SPECIMEN,Hampea appendiculata,120624,GBIF,,Manuel Vargas,,10.78,-83.58,R.V.S. Barra del Colorado N. side between town ond ocean beach.,1986.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
23512,PRESERVED_SPECIMEN,Hampea appendiculata,134181,GBIF,,Manuel Vargas,,10.68,-83.63,Cerro Coronel E of Laguna Danto,1986.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
23513,PRESERVED_SPECIMEN,Hampea appendiculata,138555,GBIF,,Manuel Vargas,,10.41,-83.56,"P.N. Tortuguero Estación Agua Fria, 600 m al Sureste de la casa estación. Vegetación primaria. Arboles dominantes : Pentaclethra, Calopgyllum y Hura, entre otros.",1987.0,1,1,1,,WGS84,2019,"Robles, Rafael"
23515,PRESERVED_SPECIMEN,Hampea appendiculata,142220,GBIF,,Manuel Vargas,,10.93,-85.45,"Slopes of Volcano, along main trail to the top,",1987.0,1,1,1,,WGS84,2019,"Smith, J. F."
23517,PRESERVED_SPECIMEN,Hampea appendiculata,145990,GBIF,,Manuel Vargas,,10.72,-85.0,"El Pilón, alrededores intersección del camino  de Arüello con río Chimurria, margen izquierdo.",1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
23518,PRESERVED_SPECIMEN,Hampea appendiculata,147671,GBIF,,Manuel Vargas,,10.25,-84.08,"P.N. Braulio Carrillo Forest between río Peje and headwaters of río Sardinal, Atlantic slope of V. Barva.",1986.0,1,1,1,,WGS84,2019,"Grayum, Michael"
23519,PRESERVED_SPECIMEN,Hampea appendiculata,148665,GBIF,,Manuel Vargas,,10.4,-84.05,"P.N. Braulio Carrillo Camino de acceso a finca Quintana, caerca de la Poza Los Padres.",1990.0,1,1,1,,WGS84,2019,"Umaña, Gina"
23520,PRESERVED_SPECIMEN,Hampea appendiculata,149484,GBIF,,Manuel Vargas,,10.28,-84.03,"Rara Avis ca. 15 km al suroeste de Horquetas. Camino de los reos hacia el río Guácimo, aguas arriba, bosque primario.",1989.0,1,1,1,,WGS84,2019,"Vargas, Orlando"
23521,PRESERVED_SPECIMEN,Hampea appendiculata,151064,GBIF,,Manuel Vargas,,10.32,-84.08,"P.N. Braulio Carrillo Estación El Ceibo, bosque entre la estación y la margen izquierda  del río Peje.",,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
23522,PRESERVED_SPECIMEN,Hampea appendiculata,152816,GBIF,,Manuel Vargas,,10.53,-83.5,P.N. Tortuguero Estación Cuatro Esquinas.,1990.0,1,1,1,,WGS84,2019,"Solano, José"
23523,PRESERVED_SPECIMEN,Hampea appendiculata,152845,GBIF,,Manuel Vargas,,10.53,-83.5,P.N. Tortuguero Estación Cuatro Esquinas.,1989.0,1,1,1,,WGS84,2019,"Solano, José"
23524,PRESERVED_SPECIMEN,Hampea appendiculata,153152,GBIF,,Manuel Vargas,,10.53,-83.5,"P.N. Tortuguero Estación Cuatro Esquinas, canal que va a la Barra del Colorado.",1990.0,1,1,1,,WGS84,2019,"Chavarría, Ulises"
23525,PRESERVED_SPECIMEN,Hampea appendiculata,153519,GBIF,,Manuel Vargas,,8.88,-82.84,Z.P. Las Tablas,1990.0,1,1,1,,WGS84,2019,"Mora, Gerardo"
