,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
24919,PRESERVED_SPECIMEN,Ocotea praetermissa,132315,GBIF,,Manuel Vargas,,9.95,-83.88,"Pastures and remnant forests along stream valleys on the soutwestern solpe of  Volcan Irazu, west of Sabanilla.",1987.0,1,1,1,,WGS84,2019,"Burger, William"
24953,PRESERVED_SPECIMEN,Ocotea praetermissa,162201,GBIF,,Manuel Vargas,,9.73,-83.95,"R.F. Los Santos El Empalme, bosque secundario y robledales alterados.",1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
24977,PRESERVED_SPECIMEN,Ocotea praetermissa,177424,GBIF,,Manuel Vargas,,10.12,-84.12,P.N. Braulio Carrillo Estación Barba.,1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
24982,PRESERVED_SPECIMEN,Ocotea praetermissa,179694,GBIF,,Manuel Vargas,,10.12,-84.1,P.N. Braulio Carrillo Volcán Barba,1989.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
24983,PRESERVED_SPECIMEN,Ocotea praetermissa,180488,GBIF,,Manuel Vargas,,10.12,-84.11,P.N. Braulio Carrillo Sendero Cerro Guaraní.,1989.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
24992,PRESERVED_SPECIMEN,Ocotea praetermissa,190463,GBIF,,Manuel Vargas,,10.13,-84.13,P.N. Braulio Carrillo Volcán Barba,1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
25028,PRESERVED_SPECIMEN,Ocotea praetermissa,220046,GBIF,,Manuel Vargas,,9.87,-83.9,Bosque a orilla del camino al Volcán Irazú.,1995.0,1,1,1,,WGS84,2019,"González, Roxana"
25036,PRESERVED_SPECIMEN,Ocotea praetermissa,223275,GBIF,,Manuel Vargas,,9.15,-82.95,P.I. La Amistad río Terbi enntre los cerros Hoffman y Asidbeta junto la río. Teraria.,1997.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
25048,PRESERVED_SPECIMEN,Ocotea praetermissa,234697,GBIF,,Manuel Vargas,,9.71,-84.12,Z.P. Caraigres Falda Cerro Dragón.,1997.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
35946,PRESERVED_SPECIMEN,Ocotea praetermissa,982996,GBIF,Morales Quirós 4806,Manuel Vargas,,9.96,-83.9,"Cordillera Central, en el camino al Volcán Irazú, cerca de la Q. El Central.",1995.0,1,1,1,,WGS84,2019,J. F. Morales|Gregorio Dauphin López
35948,PRESERVED_SPECIMEN,Ocotea praetermissa,983101,GBIF,González Ramírez 628,Manuel Vargas,,9.52,-83.58,"Parque Nacional Chirripó, Cordillera de Talamanca, Sendero al Cerro Urán.",1995.0,1,1,1,,WGS84,2019,José Á. González R.
36538,PRESERVED_SPECIMEN,Ocotea praetermissa,891741,GBIF,Haber 10668,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, Finca Canadá, continental divide around Cerro Chomogo. Forest edge.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Chris Ivey|Roy Cruz
36597,PRESERVED_SPECIMEN,Ocotea praetermissa,893002,GBIF,Haber 11115,Manuel Vargas,,10.3,-84.8,"Reserva Biológica Monteverde; Cordillera de Tilarán. Road to TV Towers, narrow ridge. Forest edge.",1992.0,1,1,1,,WGS84,2019,William A. Haber
36759,PRESERVED_SPECIMEN,Ocotea praetermissa,897088,GBIF,Bello Carranza 2839,Manuel Vargas,,10.28,-84.75,"Bosque Eterno de los Niños, Río Peñas Blancas, Campo 3, Cerro la Pipilacha.",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
38807,PRESERVED_SPECIMEN,Ocotea praetermissa,100504744,GBIF,Boyle 7611,Manuel Vargas,,9.538889,-83.818889,"R.F. Los Santos. Cuenca del Savegre. San Gerardo de Dota, trail to waterfall along Río Savegre, to W of trail between 2nd to 3nd bridge.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
38808,PRESERVED_SPECIMEN,Ocotea praetermissa,100504745,GBIF,Boyle 7639,Manuel Vargas,,9.538889,-83.818889,"R.F. Los Santos. Cuenca del Savegre. San Gerardo de Dota, trail to waterfall along Río Savegre, to W of trail between 2nd to 3nd bridge.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
38939,PRESERVED_SPECIMEN,Ocotea praetermissa,100524161,GBIF,González Arce 3602,Manuel Vargas,,9.11168,-82.96176,Valle del Silencio.,2004.0,1,1,1,,WGS84,2019,Luis A. González
38961,PRESERVED_SPECIMEN,Ocotea praetermissa,100524833,GBIF,Vargas Salazar 4178,Manuel Vargas,,10.141528,-84.24494,Grecia Forest Reserve. Bosque del Ni?o. Trail toward water intake.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas
48657,PRESERVED_SPECIMEN,Ocotea praetermissa,1222469,GBIF,Hammel 20553,Manuel Vargas,,9.7,-84.12,"Cuenca del Pirris-Damas, Fila el Alto, entre Monterrey y Parrita, ca. 13 km de Monterrey",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|José Á. González R.|J. F. Morales
48969,PRESERVED_SPECIMEN,Ocotea praetermissa,1249495,GBIF,Morales Quirós 5225,Manuel Vargas,,9.7,-84.15,"Z.P. Cerros de Caraigres Fila Bustamente. Bosque primario, en el sendero al Cerro Caraigres (Cerro Dragón).",1996.0,1,1,1,,WGS84,2019,J. F. Morales|R. J. Abarca
49008,PRESERVED_SPECIMEN,Ocotea praetermissa,1254445,GBIF,Morales Quirós 436,Manuel Vargas,,9.71777,-84.05,"El Empalme, bosque secundario y robledales alterados",1992.0,1,1,1,,WGS84,2019,J. F. Morales|R. Bedoya|Quírico Jiménez|Y. M. Salazar
49010,PRESERVED_SPECIMEN,Ocotea praetermissa,1254440,GBIF,Angulo Angulo 200,Manuel Vargas,,9.06,-82.98,P.I. La Amistad. Cordillera de Talamanca. Estación Altamira. Sendero a Casa de Coca al Valle del Silencio. Creciendo en bosque primario.,1995.0,1,1,1,,WGS84,2019,Luis Angulo
49011,PRESERVED_SPECIMEN,Ocotea praetermissa,1254442,GBIF,Williams 13888,Manuel Vargas,,9.97,-83.84,"Above Hotel Robert, slopes of Volcán de Irazú.",1948.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.
49012,PRESERVED_SPECIMEN,Ocotea praetermissa,1254447,GBIF,Almeda 3762,Manuel Vargas,,9.92,-83.88,South facing slopes of Volcán Irazú about 21 km beyond the church in Cartago,1978.0,1,1,1,,WGS84,2019,"Frank Almeda|Nakai, Kei M."
49013,PRESERVED_SPECIMEN,Ocotea praetermissa,1254441,GBIF,Taylor 4460,Manuel Vargas,,9.92,-83.87,Along slopes of Volcán Irazú about 9 km northeast of Cartago,1967.0,1,1,1,,WGS84,2019,"Raymond John Taylor, Jr.|Connie E. S. Taylor"
49014,PRESERVED_SPECIMEN,Ocotea praetermissa,1254446,GBIF,Widmer 636,Manuel Vargas,,9.57,-83.7,"Cerro Abarca, Exposition E/NE, Plot 6C3, closed canopy in primary forest dominated by Quercus copeyensis and Chusquea tomentosa as understory",1989.0,1,1,1,,WGS84,2019,Yvonne Widmer
49016,PRESERVED_SPECIMEN,Ocotea praetermissa,1254444,GBIF,Burger 12065,Manuel Vargas,,9.95,-83.88,"Pastures and remnant forests along stream valleys on the southwestern slope of Volcán Irazú, west of Sabanilla",1987.0,1,1,1,,WGS84,2019,William C. Burger
49017,PRESERVED_SPECIMEN,Ocotea praetermissa,1254443,GBIF,Smith H679,Manuel Vargas,,10.21,-84.37,"Palmira, Caribbean watershed, cloud forest, heavy clay loam, edge woodland",1938.0,1,1,1,,WGS84,2019,Austin Smith
49018,PRESERVED_SPECIMEN,Ocotea praetermissa,1254448,GBIF,Bernardi 10626,Manuel Vargas,,10.07,-84.03,Locus B: Volcan Irazu.,1965.0,1,1,1,,WGS84,2019,Luciano Bernardi
49022,PRESERVED_SPECIMEN,Ocotea praetermissa,1254500,GBIF,Carlson 3585,Manuel Vargas,,9.97,-83.83,"Volcán Irazú, from peak above crater",1957.0,1,1,1,,WGS84,2019,Margery C. Carlson
49159,PRESERVED_SPECIMEN,Ocotea praetermissa,1258897,GBIF,Aguilar Fernández 5228,Manuel Vargas,,9.15,-82.95,Rio Terbi entre los cerros Hoffman y Asidbeta junto al rio. Común en el sotobosque.,1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|F. J. Quesada
49837,PRESERVED_SPECIMEN,Ocotea praetermissa,1325185,GBIF,Picado Calvo 451,Manuel Vargas,,9.57,-83.65,Cordillera de Talamanca. Estación Cuericí. Sendero a la Piedra a 5 km Este de Villa Mills.,1996.0,1,1,1,,WGS84,2019,Annia Picado
50298,PRESERVED_SPECIMEN,Ocotea praetermissa,1370030,GBIF,Antonio 1602,Manuel Vargas,,9.083333,-82.93333299999999,Valle de Silencio.,1979.0,1,1,1,,WGS84,2019,Thomas M. Antonio
50299,PRESERVED_SPECIMEN,Ocotea praetermissa,1370033,GBIF,Hammel 7013,Manuel Vargas,,8.816667,-82.56666700000001,End of road of Aguacata SW side of volcano near waterfall.,1979.0,1,1,1,,WGS84,2019,Barry E. Hammel|William G. D'Arcy|Ellsworth J. Hill|S. Schwartz|O. Wolcott|H. Wolcott
52661,PRESERVED_SPECIMEN,Ocotea praetermissa,1935516,GBIF,Quesada Quesada 1595,Manuel Vargas,,9.116660000000001,-82.96666,"Parque Nacional La Amistad. Tararia. Rio Terbi, Zona de acampar.",1996.0,1,1,1,,WGS84,2019,F. J. Quesada
52662,PRESERVED_SPECIMEN,Ocotea praetermissa,1935518,GBIF,Jiménez Madrigal 2247,Manuel Vargas,,9.716667,-84.125,"Zona Protectora Caraigres, Cuenca del Pirris-Damas, La Legua, Faldas Cerro Dragón.",1997.0,1,1,1,,WGS84,2019,Quírico Jiménez|Julio Bustamante
