,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
26107,PRESERVED_SPECIMEN,Zygia brenesii,185405,GBIF,,Manuel Vargas,,10.92,-85.47,P. N. Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
26108,PRESERVED_SPECIMEN,Zygia brenesii,185407,GBIF,,Manuel Vargas,,10.77,-85.35,P. N. Rincón de la Vieja Cordillera de Guanacaste. Estación Las Pailas.,1992.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
26113,PRESERVED_SPECIMEN,Zygia brenesii,199387,GBIF,,Manuel Vargas,,10.37,-84.7,Bosque Eterno de los Niños. Cordillera de Tilarán. Valle del Río Peñas Blancas. Refugio Fernando Villalobos.,1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
26116,PRESERVED_SPECIMEN,Zygia brenesii,203955,GBIF,,Manuel Vargas,,10.58,-84.6,Lago Coter. Hotel Eco-lodge. Sendero Heliconia.,1997.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
26117,PRESERVED_SPECIMEN,Zygia brenesii,213144,GBIF,,Manuel Vargas,,10.33,-84.7,"Río Peñas Blancas, quebrada Agua Gata. Finca La Mona. Bosque primario.",1990.0,1,1,1,,WGS84,2019,Norman Obando
26118,PRESERVED_SPECIMEN,Zygia brenesii,215624,GBIF,,Manuel Vargas,,9.79,-84.46,Z.P. Cerros de Turrubares Llano Caite.,1996.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
26122,PRESERVED_SPECIMEN,Zygia brenesii,231852,GBIF,,Manuel Vargas,,10.34,-85.34,P. N. Palo Verde Cuenca del Tempisque. Sector Laguna Verde.,,1,1,1,,WGS84,2019,"Chavarría, Ulises"
26123,PRESERVED_SPECIMEN,Zygia brenesii,236286,GBIF,,Manuel Vargas,,10.92,-85.46,"P.N. Guanacaste Cuenca de Tempisque. Estación Cacao, Sendero a Maritza.",1998.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
26742,PRESERVED_SPECIMEN,Zygia brenesii,U.1334078,GBIF,,Manuel Vargas,,10.366667,-84.283333,"Heredia, rd Venecia to Proyecto Electrico Bajo del Toro.",1992.0,1,1,1,,WGS84,2019,Pennington TD; Owen PE; Jiménez Q
33642,PRESERVED_SPECIMEN,Zygia brenesii,V0058679F,GBIF,17135,Manuel Vargas,,10.0114,-83.9519,,1933.0,1,1,1,,WGS84,2019,A. M. Brenes
34370,PRESERVED_SPECIMEN,Zygia brenesii,V0058690F,GBIF,5496,Manuel Vargas,,10.0114,-83.9519,,1927.0,1,1,1,,WGS84,2019,A. M. Brenes
35386,PRESERVED_SPECIMEN,Zygia brenesii,902700,GBIF,Herrera Chacón 3906,Manuel Vargas,,10.98,-85.43,"P.N. Guanacaste; Cordillera de Guanacaste. Santa Cecilia, Estación Pitilla, cuenca superior de Quebrada Nacho.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35542,PRESERVED_SPECIMEN,Zygia brenesii,906634,GBIF,Morales Quirós 1048,Manuel Vargas,,9.7,-84.39,Z.P. La Cangreja; Cerros de Puriscal. Santa Rosa de Puriscal. Bosque primario en las faldas de Fila La Cangreja.,1993.0,1,1,1,,WGS84,2019,J. F. Morales
35813,PRESERVED_SPECIMEN,Zygia brenesii,95700,GBIF,Rivera Elizondo 1189,Manuel Vargas,,10.71,-85.34,P. Nac. Rincón de la Vieja Colecta a 6 Km de la Administración. Carretera a Liberia.,1991.0,1,1,1,,WGS84,2019,Gerardo Rivera
35862,PRESERVED_SPECIMEN,Zygia brenesii,97174,GBIF,Herrera Chacón 1674,Manuel Vargas,,10.93,-85.31,"Dos Ríos 7.5 Km al Noreste del pueblo, Finca La Selva, entre La Jabalina y el Río Cucaracho",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35871,PRESERVED_SPECIMEN,Zygia brenesii,97437,GBIF,Herrera Chacón 697,Manuel Vargas,,10.78,-85.31,Parque Rincón de la Vieja Hacienda Santa María. Sendero a las pailas.,1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35888,PRESERVED_SPECIMEN,Zygia brenesii,97739,GBIF,Herrera Chacón 1407,Manuel Vargas,,10.766667,-85.31666700000001,Parque Rincón de La Vieja.  Del Mirador siguiendo la Fila al Volcán Santa María.,1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36017,PRESERVED_SPECIMEN,Zygia brenesii,99795,GBIF,INBioI 144,Manuel Vargas,,10.96,-85.49333299999999,"Parque Nacional Guanacaste Estación Maritza, Sendero a la cima del Volcán Orosí.",1989.0,1,1,1,,WGS84,2019,INBio Estudiantes de Biodiversidad I
36032,PRESERVED_SPECIMEN,Zygia brenesii,99817,GBIF,INBioII 127,Manuel Vargas,,10.96,-85.49,"Parque Nacional Guanacaste Estación Maritza, Sendero a la cima del Volcán Cacao.",1989.0,1,1,1,,WGS84,2019,INBio Estudiantes de Biodiversidad II
36034,PRESERVED_SPECIMEN,Zygia brenesii,99832,GBIF,INBioII 114,Manuel Vargas,,10.96,-85.49,"Parque Nacional Guanacaste Estación Maritza, Sendero a la cima del Volcán Cacao.",1989.0,1,1,1,,WGS84,2019,INBio Estudiantes de Biodiversidad II
36043,PRESERVED_SPECIMEN,Zygia brenesii,99916,GBIF,INBioIII 47,Manuel Vargas,,10.91,-85.46,Parque Nacional Guanacaste Estación Mengo. Sendero al Derrumbe,1989.0,1,1,1,,WGS84,2019,INBio Estudiantes de Biodiversidad III
36257,PRESERVED_SPECIMEN,Zygia brenesii,81902,GBIF,Zúñiga Villegas 388,Manuel Vargas,,9.81,-84.46,"Zona Protectora Cerros de Turrubares, Falda del Cerro Pelón",1990.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga|Gerardo Varela|Quírico Jiménez
36271,PRESERVED_SPECIMEN,Zygia brenesii,83359,GBIF,Gómez-Laurito 12001,Manuel Vargas,,10.22,-84.6,"Reserva Forestal San Ramón Estación Río San Lorencito, sendero por la fila SO (derecha) del río",1990.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito|Rodolfo Ortiz|Julio Sánchez
36279,PRESERVED_SPECIMEN,Zygia brenesii,84169,GBIF,Grayum 6732,Manuel Vargas,,10.291667,-84.075,"Between Río Peje and Río Sardinalito, Atlantic slope of Volcán Barva.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
36282,PRESERVED_SPECIMEN,Zygia brenesii,84286,GBIF,Grayum 6830,Manuel Vargas,,10.31,-84.06,"Pastures between Río Peje and Río Sardinalito, Atlantic slope of Volcán Barva.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
36288,PRESERVED_SPECIMEN,Zygia brenesii,84757,GBIF,Grayum 6351,Manuel Vargas,,10.16,-84.49,"On hilltop, ca. 1 km SE of La Balsa de San Ramón.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Alonso Carvajal U.|John Dickie|Alan R. Smith|Tania Béliz
36333,PRESERVED_SPECIMEN,Zygia brenesii,88056,GBIF,Haber 6637,Manuel Vargas,,10.3,-84.8,Comunidad de Monteverde Bosque muy húmedo montano bajo.,1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36341,PRESERVED_SPECIMEN,Zygia brenesii,88406,GBIF,Haber 7450,Manuel Vargas,,10.41666,-84.88333,"Tilarán, Río Chiquito Zona Monteverde, Finca de Campos. Vertiente Atlántica.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36425,PRESERVED_SPECIMEN,Zygia brenesii,88862,GBIF,Haber 2886,Manuel Vargas,,10.3375,-84.839722,La Cruz de Abangares.,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36495,PRESERVED_SPECIMEN,Zygia brenesii,890868,GBIF,Boyle 2968,Manuel Vargas,,10.29,-84.07,"Parque Nacional Braulio Carrillo, Cordillera Central, Puesto El Ceibo, on ridge crest 250 m west of Transect Trail, primary premontane wet forest",1994.0,1,1,1,,WGS84,2019,Brad Boyle|A. Espino
36695,PRESERVED_SPECIMEN,Zygia brenesii,895159,GBIF,Bello Carranza 2178,Manuel Vargas,,10.38,-84.7,"Reserva Forestale Monteverde, Bosque Eterno De Los Niños, Cordillera de Tilarán, Río Peñas Blancas, Quebrada Gata, riachuelo de Fernando Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Willow Zuchowski
36696,PRESERVED_SPECIMEN,Zygia brenesii,895189,GBIF,Bello Carranza 2188,Manuel Vargas,,10.38,-84.7,"Bosque Eterno de Los Niños Río Peñas Blancas, Quebrada Gata, Los Pérez.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Willow Zuchowski|J. Sibaja
36898,PRESERVED_SPECIMEN,Zygia brenesii,900493,GBIF,Bello Carranza 5382,Manuel Vargas,,10.37,-84.7,"Bosque Eterno de los Niños, Cordillera de Tilarán, Valle del Río Peñas Blancas, Ref. Fernando Villalobos",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
37510,PRESERVED_SPECIMEN,Zygia brenesii,01256354,GBIF,3118,Manuel Vargas,,10.9281,-85.4694,"Cantón de Liberia, P.N. Guanacaste. Cuenca del Tempisque. Estación Cacao, sendero Maritza.",1998.0,1,1,1,,WGS84,2019,A. Rodríguez González
37512,PRESERVED_SPECIMEN,Zygia brenesii,01256353,GBIF,3118,Manuel Vargas,,10.9281,-85.4694,"Cantón de Liberia, P.N. Guanacaste. Cuenca del Tempisque. Estación Cacao, sendero Maritza.",1998.0,1,1,1,,WGS84,2019,A. Rodríguez González
37651,PRESERVED_SPECIMEN,Zygia brenesii,100142220,GBIF,Grayum 13064,Manuel Vargas,,10.95,-85.43333299999999,"S spur ridge of Cerro La Campana (not on current maps), NE of Cerro Cacao, from Río Colón (Las Haciendas) toward summit, Cordillera de Guanacaste.",2008.0,1,1,1,,WGS84,2019,Michael H. Grayum|Alexander Rojas
38042,PRESERVED_SPECIMEN,Zygia brenesii,100320,GBIF,Jiménez Madrigal 839,Manuel Vargas,,9.791667,-84.475,"Zona Protectora Cerros de Turrubares, Faldas del Cerro Bares.",1990.0,1,1,1,,WGS84,2019,Quírico Jiménez|Rodolfo Zúñiga|Enrique Mena
38566,PRESERVED_SPECIMEN,Zygia brenesii,100491494,GBIF,Carballo Carvajal 620,Manuel Vargas,,10.217778,-84.59528,Estacion Biologica M. Brenes.,2000.0,1,1,1,,WGS84,2019,Gerardo Carballo
38726,PRESERVED_SPECIMEN,Zygia brenesii,100501089,GBIF,Bustamante Bustamante 303,Manuel Vargas,,9.797222,-84.45278,No protegida.  Cuenca del Tárcoles.  Cerro Turrubares.,2001.0,1,1,1,,WGS84,2019,Julio Bustamante
39617,PRESERVED_SPECIMEN,Zygia brenesii,,GBIF,,Manuel Vargas,,10.91,-85.46,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Rancho Harol, camino a Cacao, potreros en regeneracion",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
39632,PRESERVED_SPECIMEN,Zygia brenesii,,GBIF,,Manuel Vargas,,10.91,-85.46,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Rancho Harol, camino a Cacao, potreros en regeneracion",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
39634,PRESERVED_SPECIMEN,Zygia brenesii,,GBIF,,Manuel Vargas,,10.91,-85.46,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Rancho Harol, camino a Cacao, potreros en regeneracion",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
39636,PRESERVED_SPECIMEN,Zygia brenesii,,GBIF,,Manuel Vargas,,10.89,-85.48,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Sendero al Bananal Gongora",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
39816,PRESERVED_SPECIMEN,Zygia brenesii,MA-01-00733650,GBIF,1894,Manuel Vargas,,10.3458,-85.3444,Guanacaste: Cantón de Bagaces. P.N. Palo Verde. Cuenca del Tempisque. Sector Laguna Palo Verde,1998.0,1,1,1,,WGS84,2019,Ulises Chavarría & al
40374,PRESERVED_SPECIMEN,Zygia brenesii,2239452,GBIF,Fosberg 27353,Manuel Vargas,,10.06666,-84.48333000000001,"Hills 3 km south of San Ramón, Wet mossy or scarcely moist forest, logged out and decadent, in places very weedy, tangled with vines",1947.0,1,1,1,,WGS84,2019,F.R. Fosberg
40788,PRESERVED_SPECIMEN,Zygia brenesii,2301653,GBIF,Smith H601,Manuel Vargas,,10.16027,-84.37666,"Region de Zarcero, Llanura Bonita de Zarcero, Pacific watershed",1938.0,1,1,1,,WGS84,2019,Austin Smith
40794,PRESERVED_SPECIMEN,Zygia brenesii,2303263,GBIF,Lent 4090,Manuel Vargas,,10.18,-84.48,"2 km north of La Balsa de San Ramón, remnant woods along stream",1977.0,1,1,1,,WGS84,2019,Roy W. Lent
40807,PRESERVED_SPECIMEN,Zygia brenesii,2306646,GBIF,Acosta Vargas 1022,Manuel Vargas,,10.889439999999999,-85.47471999999999,"Guanacaste. Cuenca del Tempisque. Sector Cacao, 1 km del Rio Gongora hacia la estacion.",2000.0,1,1,1,,WGS84,2019,Luis Acosta
40812,PRESERVED_SPECIMEN,Zygia brenesii,2307298,GBIF,Rodríguez González 3118,Manuel Vargas,,10.92805,-85.46944,"Cuenca del Tempisque. Estación Cacao, sendero a Maritza.",1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Luis Diego Vargas|José Á. González R.|Roberto Espinoza
40833,PRESERVED_SPECIMEN,Zygia brenesii,2310464,GBIF,Alverson 3104,Manuel Vargas,,10.92555,-85.46722,"V. Biological station on the W flank of Volcan Cacao, area de Conservacion Guanacaste. Seasonal premontane forest.",1994.0,1,1,1,,WGS84,2019,W. S. Alverson
41769,PRESERVED_SPECIMEN,Zygia brenesii,2598120,GBIF,Pennington 13619,Manuel Vargas,,10.366660000000001,-84.28333,Road Venecia to Proyecto Electrico Bajo del Toro. Falls of Río Toro. Forest remnants above falls.,1992.0,1,1,1,,WGS84,2019,T. D. Pennington|Peter E. Owen|Quírico Jiménez
43138,MATERIAL_SAMPLE,Zygia brenesii,BioBot10385,GBIF,,Manuel Vargas,,10.915,-85.463,"Area de Conservacion Guanacaste, Sector Cacao, Rancho Harol, camino a Cacao, potreros en regenera",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43158,MATERIAL_SAMPLE,Zygia brenesii,BioBot10386,GBIF,,Manuel Vargas,,10.915,-85.463,"Area de Conservacion Guanacaste, Sector Cacao, Rancho Harol, camino a Cacao, potreros en regenera",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43161,MATERIAL_SAMPLE,Zygia brenesii,BioBot10387,GBIF,,Manuel Vargas,,10.915,-85.463,"Area de Conservacion Guanacaste, Sector Cacao, Rancho Harol, camino a Cacao, potreros en regenera",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43197,MATERIAL_SAMPLE,Zygia brenesii,BioBot10388,GBIF,,Manuel Vargas,,10.915,-85.463,"Area de Conservacion Guanacaste, Sector Cacao, Rancho Harol, camino a Cacao, potreros en regenera",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43200,MATERIAL_SAMPLE,Zygia brenesii,BioBot10389,GBIF,,Manuel Vargas,,10.915,-85.463,"Area de Conservacion Guanacaste, Sector Cacao, Rancho Harol, camino a Cacao, potreros en regenera",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43248,MATERIAL_SAMPLE,Zygia brenesii,BioBot10940,GBIF,,Manuel Vargas,,10.889000000000001,-85.476,"Area de Conservacion Guanacaste, Sector Cacao, Sendero al Bananal Gongora",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
46416,PRESERVED_SPECIMEN,Zygia brenesii,01256391,GBIF,4090,Manuel Vargas,,10.18,-84.48,"2km N of La Balsa de San Ramon, Prov Alajuela",1977.0,1,1,1,,WGS84,2019,R. W. Lent
46437,PRESERVED_SPECIMEN,Zygia brenesii,01256392,GBIF,13619,Manuel Vargas,,10.37,-84.28,"Heredia, rd. Venecia to Proyecto Electrico Bajo del Toro.",1992.0,1,1,1,,WGS84,2019,T. D. Pennington
48179,PRESERVED_SPECIMEN,Zygia brenesii,105699,GBIF,Haber 746,Manuel Vargas,,10.30833,-84.81527,"Monteverde, lower community",1984.0,1,1,1,,WGS84,2019,William A. Haber
48303,PRESERVED_SPECIMEN,Zygia brenesii,109700,GBIF,Alcázar Barahona 29,Manuel Vargas,,10.929160000000001,-85.47083,"Parque Nacional Guanacaste. Estación Cacao. Bosque primario, potreros y orilla de bosque.",1990.0,1,1,1,,WGS84,2019,E. Alcazar|Curso II de Parataxónomos
48307,PRESERVED_SPECIMEN,Zygia brenesii,109742,GBIF,Obando Arguedas 111,Manuel Vargas,,10.31,-84.71,"Reserva Forestal Arenal, Río Peñas Blancas - Quebrada Agua Gata, Finca La Mona",1990.0,1,1,1,,WGS84,2019,Norman Obando|Curso II de Parataxónomos
49979,PRESERVED_SPECIMEN,Zygia brenesii,1335101,GBIF,Carvajal Ugalde 60,Manuel Vargas,,10.14,-84.48,Los Angeles Norte.,1982.0,1,1,1,,WGS84,2019,Alonso Carvajal U.
49986,PRESERVED_SPECIMEN,Zygia brenesii,1335683,GBIF,Janzen 640,Manuel Vargas,,10.3,-84.78,In forest just up on the hill from Monteverde,1971.0,1,1,1,,WGS84,2019,Daniel H. Janzen
49989,PRESERVED_SPECIMEN,Zygia brenesii,1335926,GBIF,Skutch 3333,Manuel Vargas,,10.17,-84.15,"Vara Blanca de Sarapiquí, north slope of Central Cordillera",1937.0,1,1,1,,WGS84,2019,Alexander F. Skutch
54466,PRESERVED_SPECIMEN,Zygia brenesii,3648169,GBIF,144,Manuel Vargas,,10.96,-85.4933,"Parque Nacional Guanacaste Estación Maritza, Sendero al cima del Volcán Orosí. Bosque primario y secundario",1989.0,1,1,1,,WGS84,2019,Museo Nacional de Costa Rica
54468,PRESERVED_SPECIMEN,Zygia brenesii,3649331,GBIF,7450,Manuel Vargas,,10.42,-84.88,"Tilarán, Rio Chiquito Zona Monteverde, Finca de Campos. Vertiente Atlántica",1987.0,1,1,1,,WGS84,2019,W. Haber & E. Bello C.
