,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
46513,PRESERVED_SPECIMEN,Eschweilera calyculata,02531781,GBIF,20698,Manuel Vargas,,8.8319,-80.6364,Teck Cominco Petaquilla mining concession. Forest near helipad H21.,2008.0,1,1,1,,WGS84,2019,G. D. McPherson
46569,PRESERVED_SPECIMEN,Eschweilera calyculata,02531763,GBIF,1355,Manuel Vargas,,8.99117,-82.23033000000001,Entre Rambala y Almirante,2005.0,1,1,1,,WGS84,2019,R. Pérez
46571,PRESERVED_SPECIMEN,Eschweilera calyculata,02531780,GBIF,20630,Manuel Vargas,,8.9314,-80.6689,Teck Cominco Petaquilla mining concession.,2008.0,1,1,1,,WGS84,2019,G. D. McPherson
46572,PRESERVED_SPECIMEN,Eschweilera calyculata,01310753,GBIF,21293,Manuel Vargas,,8.8075,-80.6056,Site of proposed copper mine (MPSA).,2009.0,1,1,1,,WGS84,2019,G. D. McPherson
46615,PRESERVED_SPECIMEN,Eschweilera calyculata,685517,GBIF,1007,Manuel Vargas,,10.33,-83.6,"Pueblo Nuevo, 17 km NE of Guácimo, on the farm of Bernardo Herrera M.",1994.0,1,1,1,,WGS84,2019,K. Thomsen
46683,PRESERVED_SPECIMEN,Eschweilera calyculata,00682488,GBIF,2810,Manuel Vargas,,8.85,-80.97,Mouth of Rio Concepción.,1967.0,1,1,1,,WGS84,2019,W. H. Lewis
46834,PRESERVED_SPECIMEN,Eschweilera calyculata,01310757,GBIF,21257,Manuel Vargas,,8.8358,-80.6169,Site of proposed copper mine (MPSA).,2009.0,1,1,1,,WGS84,2019,G. D. McPherson
46856,PRESERVED_SPECIMEN,Eschweilera calyculata,00682501,GBIF,475,Manuel Vargas,,9.3,-82.4,Region of Almirante. Sansan Swamp,1928.0,1,1,1,,WGS84,2019,G. P. Cooper
46865,PRESERVED_SPECIMEN,Eschweilera calyculata,02840658,GBIF,1448,Manuel Vargas,,8.5325,-80.3842,"Donoso, área del Costal Road, km 19, a un costado de la parcela de restauración TMF camp.",2015.0,1,1,1,,WGS84,2019,J. Batista
51856,PRESERVED_SPECIMEN,Eschweilera calyculata,1747833,GBIF,Gentry 6196,Manuel Vargas,,9.37138,-79.87861,Coco Solo,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
51874,PRESERVED_SPECIMEN,Eschweilera calyculata,1753512,GBIF,Gentry 6288,Manuel Vargas,,9.37138,-79.87861,Coco Solo,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
52127,PRESERVED_SPECIMEN,Eschweilera calyculata,1835552,GBIF,Knapp 5691,Manuel Vargas,,9.558333,-79.541667,"Forest along Portobelo-Nombre de Díos road, 10 km W of Nombre de Díos.",1982.0,1,1,1,,WGS84,2019,Sandy Knapp|Jim Mallet
56351,PRESERVED_SPECIMEN,Eschweilera calyculata,03220731,GBIF,1392,Manuel Vargas,,8.89053,-80.64511,"Distrito de Donoso, carretera hacia el puerto, km 19, bosque secundario, a un costado de la parcelas de restaruación TMF camp.",2015.0,1,1,1,,WGS84,2019,J. Batista
56360,PRESERVED_SPECIMEN,Eschweilera calyculata,01310756,GBIF,21257,Manuel Vargas,,8.8358,-80.6169,Site of proposed copper mine (MPSA).,2009.0,1,1,1,,WGS84,2019,G. D. McPherson
56389,PRESERVED_SPECIMEN,Eschweilera calyculata,00682499,GBIF,346,Manuel Vargas,,9.3,-82.4,Region of Almirante. Farm One.,1928.0,1,1,1,,WGS84,2019,G. P. Cooper
56393,PRESERVED_SPECIMEN,Eschweilera calyculata,02840666,GBIF,1447,Manuel Vargas,,8.8903,-80.64508000000001,"Donoso, área del Costal Road, km 19.",2015.0,1,1,1,,WGS84,2019,J. Batista
