,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
25458,PRESERVED_SPECIMEN,Jessea multivenia,84612,GBIF,,Manuel Vargas,,9.74,-83.97,"R.F. Los Santos Carretera Interamericana Sur, 3 km antes del Empalme.",1982.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
25459,PRESERVED_SPECIMEN,Jessea multivenia,88026,GBIF,,Manuel Vargas,,9.57,-83.75,R.F. Los Santos Cerro de la Muerte.,1981.0,1,1,1,,WGS84,2019,"Zika, Peter F."
25460,PRESERVED_SPECIMEN,Jessea multivenia,91206,GBIF,,Manuel Vargas,,9.61,-83.81,"R.F. Los Santos Cerro de la Muerte. Interamericana Sur, 30 km al Sur del Empalme.",1983.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
25461,PRESERVED_SPECIMEN,Jessea multivenia,91207,GBIF,,Manuel Vargas,,9.61,-83.81,"R.F. Los Santos Cerro de la Muerte. Interamericana Sur, 30 km al Sur del Empalme.",1983.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
25462,PRESERVED_SPECIMEN,Jessea multivenia,100974,GBIF,,Manuel Vargas,,9.56,-83.66,"E.B. Cuericí Upper slopes, western ridge of Cerros Cuericí. Trail along ridge through oak forest with bamboo ( Chusquea) understory.",1983.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
25463,PRESERVED_SPECIMEN,Jessea multivenia,105380,GBIF,,Manuel Vargas,,9.08,-82.84,"Bocas del Toro: Cordillera de Talamanca, headwaters of the río Culubre, 6 airline km NW of the peak of Cerro Echandi on the Costa Rican-Panamanian international border. Mixed Quercus-Podocarpus-Magnolia-Symplocus-laurel forest with Chusquea understory.",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
25464,PRESERVED_SPECIMEN,Jessea multivenia,107455,GBIF,,Manuel Vargas,,9.2,-83.05,"Between Cerro Kasir and Cerro Nai, continental divide.",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
25465,PRESERVED_SPECIMEN,Jessea multivenia,109164,GBIF,,Manuel Vargas,,9.6,-83.76,"Cerro de la Muerte region. Cordillera de Talamanca. Cerro Estaquero, 30 m north of summit.",1985.0,1,1,1,,WGS84,2019,"Horn, Sally P."
25466,PRESERVED_SPECIMEN,Jessea multivenia,136542,GBIF,,Manuel Vargas,,9.5,-83.46,"P. N. Chirripó Del Puesto Los Crestones, 2.5 km al Sur, camino a La Sabana de los Leones. Bosque de Quercus, afectado por el incendio de 1975.",1988.0,1,1,1,,WGS84,2019,"Robles, Rafael"
25467,PRESERVED_SPECIMEN,Jessea multivenia,145927,GBIF,,Manuel Vargas,,10.69,-85.0,"El  Pilón, de la casita de los cazadores, por el Río El Roble, aguas arriba hasta la catarata.",1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25468,PRESERVED_SPECIMEN,Jessea multivenia,154948,GBIF,,Manuel Vargas,,9.55,-83.75,"R.F. Los Santos Cerro de la Muerte, alpine climate, often with fog.",1991.0,1,1,1,,WGS84,2019,"Delprete, Piero"
25469,PRESERVED_SPECIMEN,Jessea multivenia,154951,GBIF,,Manuel Vargas,,9.55,-83.75,"R. F. Los Santos Cerro de la Muerte, alpineclimate, often with fog.",1991.0,1,1,1,,WGS84,2019,"Delprete, Piero"
25470,PRESERVED_SPECIMEN,Jessea multivenia,158431,GBIF,,Manuel Vargas,,9.96,-83.69,Sector Guayabo. El Ceibo.,1992.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
25471,PRESERVED_SPECIMEN,Jessea multivenia,163168,GBIF,,Manuel Vargas,,9.6,-83.79,"Cordillera de Talamanca, Copey District, San Gerardo de Dota. Jaboncillo, 1 km south of km 80 at the Interamerican Highway. Pacific slope.",1992.0,1,1,1,,WGS84,2019,"Kappelle, Maarten"
25472,PRESERVED_SPECIMEN,Jessea multivenia,168434,GBIF,,Manuel Vargas,,9.78,-83.13,"El Progreso. Cabeceras de río Cariei, subeindo hacia el Oeste. Fila Matama. Valle La Estrella.",1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25473,PRESERVED_SPECIMEN,Jessea multivenia,174266,GBIF,,Manuel Vargas,,10.12,-84.12,"P.N. Braulio Carrillo Upper Volcán Barva, Pacific slope. Main trail, halfway between guard house and Lag. Barva Turnoff.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
25474,PRESERVED_SPECIMEN,Jessea multivenia,174267,GBIF,,Manuel Vargas,,10.13,-84.1,"P.N. Braulio Carrillo Upper Volcán Barva. Atlantic slope. Ca. 0.5 km below to  N of main trail to laguna Barva, descending vía old Sendero del Transecto then traversing 250 m directly east. Treeplot 2750-3.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
25475,PRESERVED_SPECIMEN,Jessea multivenia,174997,GBIF,,Manuel Vargas,,10.11,-83.82,"Los Ángeles, San Miguel. Siguiendo el camino al Volcán Irazú, cuenca media del Río Blanquito, margen izquierda.",1990.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
25476,PRESERVED_SPECIMEN,Jessea multivenia,176625,GBIF,,Manuel Vargas,,10.15,-84.09,P.N. Braulio Carrillo Sendero Laguna Danta.,1989.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
25477,PRESERVED_SPECIMEN,Jessea multivenia,180884,GBIF,,Manuel Vargas,,9.77,-83.84,R. F. Río Macho Entrada da Estacao Biologica.,1993.0,1,1,1,,WGS84,2019,"Nilsson, Vanda"
25478,PRESERVED_SPECIMEN,Jessea multivenia,190193,GBIF,,Manuel Vargas,,9.8,-83.95,P. N. Tapantí Camino a la Represa.,1992.0,1,1,1,,WGS84,2019,"Nilsson, Vanda"
25479,PRESERVED_SPECIMEN,Jessea multivenia,192648,GBIF,,Manuel Vargas,,9.84,-84.11,Z.P. Cerros de Escazú Cedral. Falda Noroeste del Alto Hierba buena. Cuenca del riío Saurez ( Cucubres),1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25480,PRESERVED_SPECIMEN,Jessea multivenia,194703,GBIF,,Manuel Vargas,,10.25,-84.79,Cordillera de Tilarán. San Luis.Río Veracruz. Monteverde.,1993.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
25481,PRESERVED_SPECIMEN,Jessea multivenia,201483,GBIF,,Manuel Vargas,,9.83,-83.44,Valle del Reventazón. Grano de Oro. El Seis. Moravia de Chirripó.,1993.0,1,1,1,,WGS84,2019,"Campos, Priscila"
25482,PRESERVED_SPECIMEN,Jessea multivenia,211059,GBIF,,Manuel Vargas,,9.57,-84.07,R. F. Los Santos Fila San Isidro.,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
25483,PRESERVED_SPECIMEN,Jessea multivenia,223446,GBIF,,Manuel Vargas,,9.77,-83.81,"Entre Purisil y el puente del Río Grande de Orosí, a orilla de carretera camino a P.N. Tapantí. Cuenca del Reventazón.",1997.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
25484,PRESERVED_SPECIMEN,Jessea multivenia,236132,GBIF,,Manuel Vargas,,9.45,-83.5,P. N. Chirripó Trail beyond Río  Talari to the Valle de Los Leones.,1999.0,1,1,1,,WGS84,2019,"Luteyn, James L."
25485,PRESERVED_SPECIMEN,Jessea multivenia,237561,GBIF,,Manuel Vargas,,9.61,-83.79,"R.F. Los Santos Sobre la Carretera Interamericana, ruta al cerro de la muerte km 78-79. Bosque aledaños a los Chespiritos.",1998.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
28651,PRESERVED_SPECIMEN,Jessea multivenia,3329974,GBIF,95CR7,Manuel Vargas,,9.67,-83.88,"Cartago: PanAm Hwy., Km 68 , bog area, nr. Trinidad . 17 km SE Emplame.",1995.0,1,1,1,,WGS84,2019,A. L. Norrbom
34488,PRESERVED_SPECIMEN,Jessea multivenia,,GBIF,2024,Manuel Vargas,,9.8333,-83.75,,1997.0,1,1,1,,WGS84,2019,A. Rodríguez
34596,PRESERVED_SPECIMEN,Jessea multivenia,,GBIF,8535,Manuel Vargas,,9.6667,-84.0,,1973.0,1,1,1,,WGS84,2019,W. C. Burger
35152,PRESERVED_SPECIMEN,Jessea multivenia,BM000793908,GBIF,9985,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,Collaboration; S. Knapp & A.K. Monro
35556,PRESERVED_SPECIMEN,Jessea multivenia,906933,GBIF,Lépiz Villalobos 203,Manuel Vargas,,9.55,-83.69,"Cordillera de Talamanca. Cerro de la Muerte, Villa Mills, camino entre Siberia y Alto Piedra.",1994.0,1,1,1,,WGS84,2019,Eduardo Lépiz|Barry E. Hammel|Víctor H. Ramírez|Michael Garita
35911,PRESERVED_SPECIMEN,Jessea multivenia,981801,GBIF,Morales Quirós 3738,Manuel Vargas,,9.59,-84.06,"Faja Costeña del Valle de Parrita. San Marcos, Cerro El Pito, bosques secundarios en el camino a Quepos.",1995.0,1,1,1,,WGS84,2019,J. F. Morales|Viviana Ureña
36554,PRESERVED_SPECIMEN,Jessea multivenia,892224,GBIF,Haber 10854,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde; Cordillera de Tilarán. Pacific slope wet and rain forest, road from field station to divide.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36557,PRESERVED_SPECIMEN,Jessea multivenia,892222,GBIF,Haber 10853,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde; Cordillera de Tilarán. Pacific slope wet and rain forest, road from field station to divide.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
38125,PRESERVED_SPECIMEN,Jessea multivenia,100385333,GBIF,Rodríguez González 5611,Manuel Vargas,,9.6,-83.79722199999999,"R.F. Los Santos. Cuenca del Savegre. San Gerardo, a orilla de la calle.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Luis Acosta
38736,PRESERVED_SPECIMEN,Jessea multivenia,100501658,GBIF,Quirós 26,Manuel Vargas,,9.985819000000001,-83.84274,"Santa Rosa, camino de acceso a San Gerardo de Irazu.",2003.0,1,1,1,,WGS84,2019,K. Quirós
38756,PRESERVED_SPECIMEN,Jessea multivenia,100502227,GBIF,Vargas Salazar 3632,Manuel Vargas,,9.568667,-83.75442,Dota. P. N. Los Quetzales. Torres sector. 1 kilometer of entrance.,2009.0,1,1,1,,WGS84,2019,Luis Diego Vargas
38971,PRESERVED_SPECIMEN,Jessea multivenia,100535063,GBIF,Pruski 426,Manuel Vargas,,9.56,-83.75,"2 km southeast of Cerro de la Muerte, along roadside (Atlantic slope side) of Pan American Highway (Costa Rica 2)",1979.0,1,1,1,,WGS84,2019,John Pruski|et al.
39912,PRESERVED_SPECIMEN,Jessea multivenia,MA-01-00760804,GBIF,3818,Manuel Vargas,,9.1342,-82.9614,Limón: Talamanca. P.N. La Amistad. Tararia. Valle del Silencio. Colectado en el sendero,2002.0,1,1,1,,WGS84,2019,E. Alfaro & al
41530,PRESERVED_SPECIMEN,Jessea multivenia,2530211,GBIF,Lellinger 954,Manuel Vargas,,10.16,-84.15,"Ca 6 km north of Los Cartagos on the road from Heredia to Vara Blanca, pasture and roadside",1970.0,1,1,1,,WGS84,2019,"David B. Lellinger|J. J. White, III"
41533,PRESERVED_SPECIMEN,Jessea multivenia,2530302,GBIF,Carlson s.n.,Manuel Vargas,,9.96138,-83.8375,"In barranca crossed by bridge on road, Volcán Irazú",1957.0,1,1,1,,WGS84,2019,Margery C. Carlson
41535,PRESERVED_SPECIMEN,Jessea multivenia,2530388,GBIF,Burger 8535,Manuel Vargas,,9.55138,-83.74944,"Open páramo on exposed slopes and ridges, and dense shrubby vegetation in protected sites near Asunción at the summit of the Interamerican Highway",1973.0,1,1,1,,WGS84,2019,"William C. Burger|Johnnie L. Gentry, Jr."
41545,PRESERVED_SPECIMEN,Jessea multivenia,2530883,GBIF,Wilbur s.n.,Manuel Vargas,,10.151110000000001,-84.14888,Steep slopes about 1.9 miles from Vara Blanca intersection towards Cinco Esquinas,1972.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Frank Almeda
41550,PRESERVED_SPECIMEN,Jessea multivenia,2531288,GBIF,Burger s.n.,Manuel Vargas,,9.551389,-83.749444,"Open páramo on exposed slopes and ridges, and dense shrubby vegetation in protected sites near Asunción at the summit of the Interamerican Highway",1973.0,1,1,1,,WGS84,2019,"William C. Burger|Johnnie L. Gentry, Jr."
41554,PRESERVED_SPECIMEN,Jessea multivenia,2531610,GBIF,Wilbur s.n.,Manuel Vargas,,10.15055,-84.15972,Steep slopes of roadside about 2 km south of Vara Blanca and 7.8 km north of La Concordia,1972.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Frank Almeda|James L. Luteyn
41565,PRESERVED_SPECIMEN,Jessea multivenia,2532010,GBIF,Khan s.n.,Manuel Vargas,,10.08,-84.34,"North of Sarchi Norte, ca. 13 km beyond La Luisa",1984.0,1,1,1,,WGS84,2019,Ronaq Khan|M. C. Tebbs|A. R. Vickery
41568,PRESERVED_SPECIMEN,Jessea multivenia,2532915,GBIF,Croat 35389,Manuel Vargas,,9.53,-83.71,"Southeast slope of Cerro de la Muerte, Cordillera de Talamanca, disturbed primary forest along Interamerican Highway",1976.0,1,1,1,,WGS84,2019,Thomas B. Croat
41573,PRESERVED_SPECIMEN,Jessea multivenia,2532339,GBIF,Wilbur 16777,Manuel Vargas,,9.70027,-83.93861,"Provincias de Cartago-San José, forested slopes and thickets dominated by huge oaks about 1.5 miles southeast of El Empalme on the Interamerican Highway",1972.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Frank Almeda
41577,PRESERVED_SPECIMEN,Jessea multivenia,2532829,GBIF,Poveda Álvarez 1199,Manuel Vargas,,9.73333,-83.95026999999999,El Empalme,1975.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
41578,PRESERVED_SPECIMEN,Jessea multivenia,2533168,GBIF,Wilbur 16815,Manuel Vargas,,10.09,-84.06,"Wet wooded slopes, vegetation low and shrubby about 12 km north-northeast of San Rafael and about 2 km east of Cerro Chompipe",1972.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Frank Almeda
41586,PRESERVED_SPECIMEN,Jessea multivenia,2534325,GBIF,Wilbur s.n.,Manuel Vargas,,9.591380000000001,-83.77166,Cartago-San José: edge of the páramo about 2 miles northwest from La Ascunción on the Carretera Interamericana towards El Empalme,1972.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Frank Almeda
41589,PRESERVED_SPECIMEN,Jessea multivenia,2534470,GBIF,Gamboa Romero 418,Manuel Vargas,,9.56,-83.66,"Cordillera de Talamanca, Sendero El Mirador, colecta en orilla de sendero, 4.5 km east Villa Mills",1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.|Annia Picado
42520,PRESERVED_SPECIMEN,Jessea multivenia,ASU0294098,GBIF,5080,Manuel Vargas,,9.55,-83.74972199999999,Perez Zeledon. Cerro de la Muerte.,1991.0,1,1,1,,WGS84,2019,P. Delprete
42674,PRESERVED_SPECIMEN,Jessea multivenia,1266,GBIF,,Manuel Vargas,,8.780945,-83.001942,,,1,1,1,,WGS84,2019,
49210,PRESERVED_SPECIMEN,Jessea multivenia,1260146,GBIF,Gamboa Romero 1313,Manuel Vargas,,9.45,-83.5,"Parque Nacional Chirripó, Cuenca Térraba-Sierpe, base Crestones, Sendero a Crestones",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.|Evelio Alfaro
50203,PRESERVED_SPECIMEN,Jessea multivenia,1368132,GBIF,Garwood 1176,Manuel Vargas,,9.484160000000001,-83.49305,"Chirripó National Park [Parque Naciona Chirripo], páramo between Casa da Administración and peak",1983.0,1,1,1,,WGS84,2019,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
51250,PRESERVED_SPECIMEN,Jessea multivenia,1599337,GBIF,Alfaro Vindas 447,Manuel Vargas,,9.45,-83.51,"Parque Nacional Chirripó, Cordillera de Talamanca, alrededor del puesto.",1996.0,1,1,1,,WGS84,2019,Evelio Alfaro|Curso Int. Flora Páramo de Chirripó
51262,PRESERVED_SPECIMEN,Jessea multivenia,1600436,GBIF,Alfaro Vindas 1491,Manuel Vargas,,9.61,-83.81,"Reserva Forestal Los Santos, Cuenca Savegre, Reserva Río Macho, colectado alrededor de la estación",1998.0,1,1,1,,WGS84,2019,Evelio Alfaro
51625,PRESERVED_SPECIMEN,Jessea multivenia,1709914,GBIF,Proctor 32083,Manuel Vargas,,9.57,-83.75,"North slopes of Cerro de la Muerte, subalpine rain páramo",1971.0,1,1,1,,WGS84,2019,George R. Proctor
52730,PRESERVED_SPECIMEN,Jessea multivenia,1946588,GBIF,Davidse 1577,Manuel Vargas,,9.450277999999999,-83.512222,"Cerro Chirripó, cañon of Río Talari along river at intersection of parámo and forest",1969.0,1,1,1,,WGS84,2019,Gerrit Davidse|Richard W. Pohl
52731,PRESERVED_SPECIMEN,Jessea multivenia,1946609,GBIF,Davidse 1621,Manuel Vargas,,9.48777,-83.51638,"Pacific slope, Cerro Chirripó, oak forest, cave area along trail along small stream",1969.0,1,1,1,,WGS84,2019,Gerrit Davidse|Richard W. Pohl
54538,PRESERVED_SPECIMEN,Jessea multivenia,2680752,GBIF,27321,Manuel Vargas,,9.55,-83.75,"Cartagp-San Jose Boundary. Cerro Buena Vista ( Cerro de la Muerte), Panamerican Highway, Cordiller de Talamanca.",1947.0,1,1,1,,WGS84,2019,F. R. Fosberg
54579,PRESERVED_SPECIMEN,Jessea multivenia,2680753,GBIF,27321,Manuel Vargas,,9.55,-83.75,"Cartagp-San Jose Boundary. Cerro Buena Vista ( Cerro de la Muerte), Panamerican Highway, Cordiller de Talamanca.",1947.0,1,1,1,,WGS84,2019,F. R. Fosberg
54615,PRESERVED_SPECIMEN,Jessea multivenia,3377850,GBIF,15425,Manuel Vargas,,9.45,-83.5,"Costa Rica. San Jose: Canton Perez Zeledin, Parque Nacional Chirripo, trail beyond Rio Trail to the Valle de Los Leones.",1999.0,1,1,1,,WGS84,2019,J. L. Luteyn & A. Chaverri
54633,PRESERVED_SPECIMEN,Jessea multivenia,3377851,GBIF,15425,Manuel Vargas,,9.45,-83.5,"Costa Rica. San Jose: Canton Perez Zeledin, Parque Nacional Chirripo, trail beyond Rio Trail to the Valle de Los Leones.",1999.0,1,1,1,,WGS84,2019,J. L. Luteyn & A. Chaverri
