,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
23615,PRESERVED_SPECIMEN,Hernandia stenura,169882,GBIF,,Manuel Vargas,,9.32,-83.76,Carretera entre San Isidro y Dominal. Ca. 15km SW de San Isidro.,1992.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23617,PRESERVED_SPECIMEN,Hernandia stenura,177460,GBIF,,Manuel Vargas,,9.96,-83.69,Sector Río Guayabo.El Ceibo,1992.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23618,PRESERVED_SPECIMEN,Hernandia stenura,180133,GBIF,,Manuel Vargas,,9.8,-84.48,"Z.P. Cerros de Turrubares Cerro Turrubares, faldas del Cerro en la cabecera del Río Carara.",1993.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23619,PRESERVED_SPECIMEN,Hernandia stenura,182520,GBIF,,Manuel Vargas,,9.75,-84.53,"P.N. Carara Cuenca del Río Grande de Tárcoles, puesto Carara. Montañas Jamaica. Lado E bosque primario entre Carara y Sur.",1993.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23620,PRESERVED_SPECIMEN,Hernandia stenura,184110,GBIF,,Manuel Vargas,,10.4,-84.77,Palmital.Quebrada Malanga.Río Caño Negro,1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
23621,PRESERVED_SPECIMEN,Hernandia stenura,188422,GBIF,,Manuel Vargas,,10.88,-85.4,P.N. Guanacaste Estación San Ramón. Nueva Zelandia. Sendero El Argentino,1994.0,1,1,1,,WGS84,2019,"García, Dunia"
23624,PRESERVED_SPECIMEN,Hernandia stenura,195183,GBIF,,Manuel Vargas,,10.77,-85.29,"P.N. Rincón de la Vieja Los Zanjos.Quebrada Rancho Grande, faldas SE del Volcán Santa María",1991.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23628,PRESERVED_SPECIMEN,Hernandia stenura,216839,GBIF,,Manuel Vargas,,9.49,-84.01,Z.P. Cerro Nara Faldas de Cerro Nara.,1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
23630,PRESERVED_SPECIMEN,Hernandia stenura,221912,GBIF,,Manuel Vargas,,9.39,-83.59,"Estación Santa Elena, en potrero y orilla de Río. Cuenca Térraba-Sierpe.",1996.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
26765,PRESERVED_SPECIMEN,Hernandia stenura,U.1355537,GBIF,,Manuel Vargas,,10.183333,-84.483333,,1976.0,1,1,1,,WGS84,2019,Lent RW
26774,PRESERVED_SPECIMEN,Hernandia stenura,U  0103285,GBIF,,Manuel Vargas,,10.183333,-84.483333,,1976.0,1,1,1,,WGS84,2019,Lent RW
29837,UNKNOWN,Hernandia stenura,100081903,GBIF,,Manuel Vargas,,8.75,-83.15,Fila Costena,1997.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
34072,PRESERVED_SPECIMEN,Hernandia stenura,V0280923F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2019,
34218,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,590,Manuel Vargas,,9.1667,-80.0,,1998.0,1,1,1,,WGS84,2019,S. Aguilar
35739,PRESERVED_SPECIMEN,Hernandia stenura,946484,GBIF,Rueda 3257,Manuel Vargas,,11.583333,-84.016667,Alrededores del poblado Nueva Atlanta,1994.0,1,1,1,,WGS84,2019,R.M. Rueda|B. Hernández|I. Coronado G.
35938,PRESERVED_SPECIMEN,Hernandia stenura,982548,GBIF,Morales Quirós 4359,Manuel Vargas,,9.7,-84.22,"Fila Bustamante. Zoncuano. Bosque primaRío y secundaRío en la falda Sur de Fila Zoncuano, cerca del Río Parritilla, cerca camino.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
36529,PRESERVED_SPECIMEN,Hernandia stenura,891481,GBIF,Hammel 18538,Manuel Vargas,,9.325,-83.761111,"Fila Costeña, carretera entre San Isidro y Dominical, ca. 15 km southwest de San Isidro.",1992.0,1,1,1,,WGS84,2019,Barry E. Hammel
36563,PRESERVED_SPECIMEN,Hernandia stenura,892355,GBIF,Hammel 18909,Manuel Vargas,,9.75,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, Puesto Carara, Montañas Jamaica, lado este, bosque primario entre Carara y Sur",1993.0,1,1,1,,WGS84,2019,Barry E. Hammel|Alwyn H. Gentry|Michael H. Grayum|Nelson Zamora|et al.
36574,PRESERVED_SPECIMEN,Hernandia stenura,892551,GBIF,Hammel 18975,Manuel Vargas,,9.8,-84.48,"Zona Protectora Cerro Turrubares, Valle del Tárcoles, faldas del cerro en la cabecera del Río Carara",1993.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum|Rodolfo Zúñiga
36589,PRESERVED_SPECIMEN,Hernandia stenura,892868,GBIF,Haber 11069,Manuel Vargas,,10.36,-84.88,"Cordillera de Tilarán. San Rafael to El Dos de Tilarán, Pacific slope moist forest, now mostly pasteneland.",1992.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski|Erick Bello C.
36856,PRESERVED_SPECIMEN,Hernandia stenura,899578,GBIF,Bello Carranza 4898,Manuel Vargas,,10.4,-84.77,"Cord. de Tilarán. Palmital, Quebrada Malanga, Río Caño Negro.",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
36958,PRESERVED_SPECIMEN,Hernandia stenura,901464,GBIF,Zamora Villalobos 1855,Manuel Vargas,,15.66666,-86.83333,La Ceiba. Area de las 2000 Has. del CURLA.,1992.0,1,1,1,,WGS84,2019,Nelson Zamora
36961,PRESERVED_SPECIMEN,Hernandia stenura,901473,GBIF,Hammel 18414,Manuel Vargas,,8.67,-83.2,"R.N.V.S. Golfito; Valle de Coto Colorado. Entre Golfito y Villa Briceño, ca. 7 km NO de Golfito; a la par de, y bosque cerca de Quebrada Gamba.",1992.0,1,1,1,,WGS84,2019,Barry E. Hammel|Ulises Chavarría|Álvaro Fernández
36964,PRESERVED_SPECIMEN,Hernandia stenura,901490,GBIF,Araya Mena 324,Manuel Vargas,,10.21,-84.6,"Reserva Forestale San Ramón,  Cordillera de Tilarán,  Camino al Volcán Muerto.",1993.0,1,1,1,,WGS84,2019,Flor Araya|J. F. Morales|Rosa Guzmán|Marianela Segura|Hazel Gutiérrez
38044,PRESERVED_SPECIMEN,Hernandia stenura,100321453,GBIF,Coronado González 5237,Manuel Vargas,,13.666667000000002,-85.033333,"Municipio de Siuna, comunidad Rancho Alegre, Río Alegre, Cordillera Este del Cerro La Pimienta",2010.0,1,1,1,,WGS84,2019,I. Coronado G.|A. Baldonado|J. Ramón|E. Palma|M. Barrios
38567,PRESERVED_SPECIMEN,Hernandia stenura,100491481,GBIF,Quesada Quesada 556,Manuel Vargas,,10.901389,-85.40172,C.B. Guanacaste-Rincón de la Vieja. Cuenca del Pizote. Camino a Buenos Aires a Dos Ríos de Upala.,1998.0,1,1,1,,WGS84,2019,Freddy A. Quesada
39129,PRESERVED_SPECIMEN,Hernandia stenura,100621224,GBIF,Coronado González 7053,Manuel Vargas,,12.0,-83.8,"Ciudad de Bluefields, Río Sconfra",2013.0,1,1,1,,WGS84,2019,I. Coronado G.
39186,PRESERVED_SPECIMEN,Hernandia stenura,BM000565703,GBIF,26333,Manuel Vargas,,14.819222,-86.61914300000001,,,1,1,1,,WGS84,2019,R. Liesner
39599,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
39683,PRESERVED_SPECIMEN,Hernandia stenura,G-G-162828/1,GBIF,,Manuel Vargas,,8.88611,-82.77111,"Las Mellizas - Puntarenas: Coto Brus. No protegida. Cuenca Térraba-Sierpe. Camino de Sabalito a Mellizas, Coto Brus/Provincia de Puntarenas",2003.0,1,1,1,,WGS84,2019,"Kriebel, R. & D. Solano"
40719,PRESERVED_SPECIMEN,Hernandia stenura,2280384,GBIF,Hammel 13162,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
41606,PRESERVED_SPECIMEN,Hernandia stenura,2540691,GBIF,Hammel 10690,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
42052,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,4288,Manuel Vargas,,8.4833,-78.5,,1998.0,1,1,1,,WGS84,2019,C. Galdames
42182,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,13655,Manuel Vargas,,10.0114,-83.9519,,1931.0,1,1,1,,WGS84,2019,A. M. Brenes
42252,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,1907,Manuel Vargas,,10.5,-84.5,,1988.0,1,1,1,,WGS84,2019,G. Herrera C.
42656,PRESERVED_SPECIMEN,Hernandia stenura,732,GBIF,,Manuel Vargas,,8.785722,-82.956583,,,1,1,1,,WGS84,2019,
42683,PRESERVED_SPECIMEN,Hernandia stenura,1930,GBIF,,Manuel Vargas,,8.779028,-82.954111,,,1,1,1,,WGS84,2019,
43149,MATERIAL_SAMPLE,Hernandia stenura,BioBot05575,GBIF,,Manuel Vargas,,10.905,-85.279,"Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Anonas",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
43160,MATERIAL_SAMPLE,Hernandia stenura,BioBot06713,GBIF,,Manuel Vargas,,10.902000000000001,-85.288,,2011.0,1,1,1,,WGS84,2019,Jorge Hernandez
43176,MATERIAL_SAMPLE,Hernandia stenura,BioBot05576,GBIF,,Manuel Vargas,,10.905,-85.279,"Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Anonas",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
43184,MATERIAL_SAMPLE,Hernandia stenura,BioBot05567,GBIF,,Manuel Vargas,,10.901,-85.27600000000001,"Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
43198,MATERIAL_SAMPLE,Hernandia stenura,BioBot05568,GBIF,,Manuel Vargas,,10.901,-85.27600000000001,"Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
43199,MATERIAL_SAMPLE,Hernandia stenura,BioBot05587,GBIF,,Manuel Vargas,,10.901,-85.27600000000001,"Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
43491,PRESERVED_SPECIMEN,Hernandia stenura,LSU00113015,GBIF,3085,Manuel Vargas,,17.365999,-94.441002,"Veracruz: Mpio. Minatitlan. 6.6km al S do Hidalgo Amajac sobre camino a Poblado 10. 12.4km al N del entronque con terraceria La Laguna-Uxpanapa, entronque con camino a Vidal Diaz M.; Hidalgo Amajac",1981.0,1,1,1,,WGS84,2019,Tom L. Wendt; A. Villalobos C.; I. Navarrete; J. Anguiano
43492,PRESERVED_SPECIMEN,Hernandia stenura,LSU00113016,GBIF,3085,Manuel Vargas,,17.365999,-94.441002,"Veracruz: Mpio. Minatitlan. 6.6km al S do Hidalgo Amajac sobre camino a Poblado 10. 12.4km al N del entronque con terraceria La Laguna-Uxpanapa, entronque con camino a Vidal Diaz M.; Hidalgo Amajac",1981.0,1,1,1,,WGS84,2019,Tom L. Wendt; A. Villalobos C.; I. Navarrete; J. Anguiano
47223,PRESERVED_SPECIMEN,Hernandia stenura,BM001172457,GBIF,3972,Manuel Vargas,,14.4,-85.15,"Reserva Biológica BOSAWAS, comunidad de Inipuwas, area de caceria, transecto Ialnú",2007.0,1,1,1,,WGS84,2019,"Indiana M. Coronado González; b.1972; Coronado, Armingol Fernández"
48312,PRESERVED_SPECIMEN,Hernandia stenura,1099314,GBIF,Stevens 8701,Manuel Vargas,,14.04444,-84.06388000000001,"Ca 8.9 km E of Río Kukalaya on road from Puerto Cabezas to Rosita, near high point on road; tall evergreen forest on metamorphic rocks",1978.0,1,1,1,,WGS84,2019,W. D. Stevens
48614,PRESERVED_SPECIMEN,Hernandia stenura,1214803,GBIF,Tenorio L. 14605,Manuel Vargas,,15.299722000000001,-89.703889,"Finca Mercedes, Telemán.",1988.0,1,1,1,,WGS84,2019,Pedro Tenorio L.|Esteban M. Martínez S.|Herbert Droege|M. Díaz
49348,PRESERVED_SPECIMEN,Hernandia stenura,1272173,GBIF,Stevens 7507,Manuel Vargas,,13.6,-85.083333,"Along new road fron Siuna to Matagalpa, ca. 31.4 km beyond Río Ulí (near Waní), ca. 8.9 km beyond Rosa Grande La Balsama and near major highway construction camp.",1978.0,1,1,1,,WGS84,2019,W. D. Stevens
49549,PRESERVED_SPECIMEN,Hernandia stenura,1290377,GBIF,Rueda 7909,Manuel Vargas,,13.983332999999998,-85.31666700000001,"Municipio de Bocay, Reserva Bosawas, falda del Macizo de Wizo.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.
50062,PRESERVED_SPECIMEN,Hernandia stenura,1344636,GBIF,Lent 3888,Manuel Vargas,,10.18,-84.48,"Remnant trees in pasture, 2 km northeast of La Balsa de San Ramón",1976.0,1,1,1,,WGS84,2019,Roy W. Lent
50064,PRESERVED_SPECIMEN,Hernandia stenura,1344644,GBIF,von Wedel 1684,Manuel Vargas,,9.245,-82.383333,"Water Valley, vicinity of Chiriquí Lagoon.",1940.0,1,1,1,,WGS84,2019,H. von Wedel
50066,PRESERVED_SPECIMEN,Hernandia stenura,1344638,GBIF,Martínez Salas 23478,Manuel Vargas,,15.299722000000001,-89.703889,"Finca Mercedes, Telemán.",1988.0,1,1,1,,WGS84,2019,Esteban M. Martínez S.|W. D. Stevens|Ava Nury Díaz|Herbert Droege
50067,PRESERVED_SPECIMEN,Hernandia stenura,1344640,GBIF,Hazlett 2714,Manuel Vargas,,15.495829999999998,-87.54166,"15 km N of Placencia, above town of Lempira, River Lean watershed.  Montañas al SE del Valle Lean.",1978.0,1,1,1,,WGS84,2019,Donald L. Hazlett|Felix Coe
50094,PRESERVED_SPECIMEN,Hernandia stenura,1350053,GBIF,Gentry 3593,Manuel Vargas,,8.63333,-80.13333,2 mi N of El Valle. Path to stream and along stream.,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|John D. Dwyer
50246,PRESERVED_SPECIMEN,Hernandia stenura,1369391,GBIF,Vindel 20-U1,Manuel Vargas,,15.37638,-87.08555,"Cerro los Violines, 5 km de aldea El Urraco; bosque húmedo.",1997.0,1,1,1,,WGS84,2019,Omar Vindel
50248,PRESERVED_SPECIMEN,Hernandia stenura,1369394,GBIF,Croat 22970,Manuel Vargas,,8.645833,-80.133333,La Mesa above El Valle.,1973.0,1,1,1,,WGS84,2019,Thomas B. Croat
50252,PRESERVED_SPECIMEN,Hernandia stenura,1369398,GBIF,Stern 575,Manuel Vargas,,8.133333,-77.75,"Vicinity of El Real, Río Tuira, trail between Río Escucha Ruido and Río Tuira",1959.0,1,1,1,,WGS84,2019,William L. Stern|Kenton  L. Chambers|John D. Dwyer|John E. Ebinger
50255,PRESERVED_SPECIMEN,Hernandia stenura,1369400,GBIF,von Wedel s.n.,Manuel Vargas,,9.245,-82.383333,"Water Valley, vicinity of Chiriquí Lagoon.",1940.0,1,1,1,,WGS84,2019,H. von Wedel
50262,PRESERVED_SPECIMEN,Hernandia stenura,1369520,GBIF,Hartshorn 880,Manuel Vargas,,10.43,-84.01,"Finca La Selva, Puerto Viejo; Vicinity of Río Frio.",1970.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
50264,PRESERVED_SPECIMEN,Hernandia stenura,1369524,GBIF,Hammel 10850,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1981.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
50265,PRESERVED_SPECIMEN,Hernandia stenura,1369527,GBIF,Hazlett 3361,Manuel Vargas,,15.690555999999999,-87.46055600000001,"Lancetilla Valley, near Tela",1979.0,1,1,1,,WGS84,2019,Donald L. Hazlett
50267,PRESERVED_SPECIMEN,Hernandia stenura,1369530,GBIF,Skutch 4844,Manuel Vargas,,9.37222,-83.65333000000001,Basin of El General,1940.0,1,1,1,,WGS84,2019,Alexander F. Skutch
50268,PRESERVED_SPECIMEN,Hernandia stenura,1369534,GBIF,Hazlett 1613,Manuel Vargas,,14.966660000000001,-88.98333000000001,Along the south bank of Lake Yojoa,1974.0,1,1,1,,WGS84,2019,Donald L. Hazlett
50269,PRESERVED_SPECIMEN,Hernandia stenura,1369538,GBIF,Rivera Elizondo 1789,Manuel Vargas,,9.96,-83.69,"Sector Río Guayabo, El Ceibo.",1992.0,1,1,1,,WGS84,2019,Gerardo Rivera|Judy Hoomans
50270,PRESERVED_SPECIMEN,Hernandia stenura,1369541,GBIF,Hartshorn 1425,Manuel Vargas,,10.28,-84.19,Along road from Cariblanco to Lago Hule,1974.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
50271,PRESERVED_SPECIMEN,Hernandia stenura,1369543,GBIF,Smith 542,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,Damon A. Smith
50274,PRESERVED_SPECIMEN,Hernandia stenura,1369508,GBIF,Laguna 108,Manuel Vargas,,11.654160000000001,-84.31666,Colonia Rubén Darío,1982.0,1,1,1,,WGS84,2019,A. Laguna
50852,PRESERVED_SPECIMEN,Hernandia stenura,146443,GBIF,Haber 8451,Manuel Vargas,,10.33333,-84.7,"Reserva Biológica Monteverde Río Peñas Blancas, Bosque Tropical Húmedo",1988.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
53154,PRESERVED_SPECIMEN,Hernandia stenura,2024443,GBIF,Galdames 4288,Manuel Vargas,,8.68333,-79.93333,Parque Nacional Campana. Serranja del Llorón. Cerro de Los Monos.,1998.0,1,1,1,,WGS84,2019,Carmen Galdames|E. Montenegro|Blanca Araúz
53412,PRESERVED_SPECIMEN,Hernandia stenura,2047617,GBIF,Hammel 11655,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
56529,PRESERVED_SPECIMEN,Hernandia stenura,BM000566437,GBIF,14605,Manuel Vargas,,15.702132999999998,-90.356243,,,1,1,1,,WGS84,2019,L Pedro Tenorio
