,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
52773,PRESERVED_SPECIMEN,Geonoma longivaginata,1959058,GBIF,Wilbur 70193,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero Jaguar at 1600-2000 m and Lindero Occidental at 600-2100 m. Loose clayey soil at edge of forest on steep slope.,1998.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Gerry Moore
52791,PRESERVED_SPECIMEN,Geonoma longivaginata,1965890,GBIF,Wilbur 64198,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Robert L. Wilbur
52799,PRESERVED_SPECIMEN,Geonoma longivaginata,1973631,GBIF,Wilbur 65055,Manuel Vargas,,10.43138,-84.00361,Camino Circular Cercano.,1996.0,1,1,1,,WGS84,2019,Robert L. Wilbur
53066,PRESERVED_SPECIMEN,Geonoma longivaginata,2005086,GBIF,Hammel 9640,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
53185,PRESERVED_SPECIMEN,Geonoma longivaginata,2031176,GBIF,Hammel 10951,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1981.0,1,1,1,,WGS84,2019,Barry E. Hammel
53189,PRESERVED_SPECIMEN,Geonoma longivaginata,2031182,GBIF,Hammel 10952,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1981.0,1,1,1,,WGS84,2019,Barry E. Hammel
53191,PRESERVED_SPECIMEN,Geonoma longivaginata,2031189,GBIF,Hammel 10953,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1981.0,1,1,1,,WGS84,2019,Barry E. Hammel
53216,PRESERVED_SPECIMEN,Geonoma longivaginata,2035776,GBIF,Hammel 10963,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1981.0,1,1,1,,WGS84,2019,Barry E. Hammel
53483,PRESERVED_SPECIMEN,Geonoma longivaginata,2064973,GBIF,Hammel 11976,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
53488,PRESERVED_SPECIMEN,Geonoma longivaginata,2065819,GBIF,Hammel 12090,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
53491,PRESERVED_SPECIMEN,Geonoma longivaginata,2065828,GBIF,Hammel 12092,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
53495,PRESERVED_SPECIMEN,Geonoma longivaginata,2065882,GBIF,Hammel 12094,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
53500,PRESERVED_SPECIMEN,Geonoma longivaginata,2065807,GBIF,Hammel 12082,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
53501,PRESERVED_SPECIMEN,Geonoma longivaginata,2065809,GBIF,Hammel 12083,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
53605,PRESERVED_SPECIMEN,Geonoma longivaginata,2085280,GBIF,Hammel 10166,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
54217,PRESERVED_SPECIMEN,Geonoma longivaginata,2187541,GBIF,Grayum 2362,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1979.0,1,1,1,,WGS84,2019,Michael H. Grayum
