,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
19508,PRESERVED_SPECIMEN,Bactris glandulosa,276069,GBIF,,Manuel Vargas,,6.757219999999999,-76.3478,"Colombia. Antioquia. Municipio de Frontino. Corregimiento de Murrí. Cieneguetas, 1-2 km al N de la carretera de Nutibara - La Blanquita. Alt. 1000 m.",1982.0,1,1,1,,WGS84,2019,"Bernal, R."
19509,PRESERVED_SPECIMEN,Bactris glandulosa,276072,GBIF,,Manuel Vargas,,7.410830000000001,-76.6842,Colombia. Antioquia. Municipio de Mutatá. Vereda Caucheras. Alt. 100 - 150 m.,1983.0,1,1,1,,WGS84,2019,"Bernal, R."
19510,PRESERVED_SPECIMEN,Bactris glandulosa,275962,GBIF,,Manuel Vargas,,7.410830000000001,-76.6842,Colombia. Antioquia. Municipio de Mutatá. Vereda Caucheras. Alt. 100 - 150 m.,1983.0,1,1,1,,WGS84,2019,"Bernal, R."
19511,PRESERVED_SPECIMEN,Bactris glandulosa,275889,GBIF,,Manuel Vargas,,7.410830000000001,-76.6842,Colombia. Antioquia. Municipio de Mutatá. Vereda caucheras. alt. 100 - 150 m.,1983.0,1,1,1,,WGS84,2019,"Bernal, R."
19512,PRESERVED_SPECIMEN,Bactris glandulosa,276073,GBIF,,Manuel Vargas,,6.757219999999999,-76.3478,"Colombia. Antioquia. Municipio de Frontino. Corregimiento de Murrí, Cieneguetas, 1-2 km al N de la carretera Nutibara - La Blanquita. Alt. 1000 m.",1982.0,1,1,1,,WGS84,2019,"Bernal, R."
19513,PRESERVED_SPECIMEN,Bactris glandulosa,276022,GBIF,,Manuel Vargas,,7.410830000000001,-76.6842,Caucheras.,1983.0,1,1,1,,WGS84,2019,
19514,PRESERVED_SPECIMEN,Bactris glandulosa,275961,GBIF,,Manuel Vargas,,7.410830000000001,-76.6842,Colombia. Antioquia. Municipio de Mutatá. Vereda Caucheras. Alt. 100 - 150 m.,1983.0,1,1,1,,WGS84,2019,"Bernal, R."
19515,PRESERVED_SPECIMEN,Bactris glandulosa,288276,GBIF,,Manuel Vargas,,6.757219999999999,-76.3478,"Colombia. Antioquia. Municipio de Frontino. Corregimiento de Murrí, Cieneguetas, 1-2 km al N de la carretera Nutibara - La Blanquita. Alt. 1000 m.",1982.0,1,1,1,,WGS84,2019,"Bernal, R."
19516,PRESERVED_SPECIMEN,Bactris glandulosa,480906,GBIF,,Manuel Vargas,,6.80207,-76.2524,"Carretera Nutibara - La Blanquita, hoya del rio Cuevas.",1982.0,1,1,1,,WGS84,2019,"Bernal, R."
22312,PRESERVED_SPECIMEN,Bactris glandulosa,45678,GBIF,,Manuel Vargas,,8.7,-83.51,"Moist forest in valley bottoms, forest with open under story on steep slopes and ridges, and areas of secondary vegetation morth and west of the air field, about 5 km west of Rincón de Osa. Osa Península.",1970.0,1,1,1,,WGS84,2019,"Burger, William"
22313,PRESERVED_SPECIMEN,Bactris glandulosa,79360,GBIF,,Manuel Vargas,,8.46,-83.58,P.N. Corcovado Sirena. Los Patos Forest.,1989.0,1,1,1,,WGS84,2019,"Kernan, C."
22316,PRESERVED_SPECIMEN,Bactris glandulosa,117416,GBIF,,Manuel Vargas,,9.7,-84.39,"P.N. La Cangreja Santa Rosa, faldas del cerro La Cangreja, Río Negro.",1986.0,1,1,1,,WGS84,2019,"Chacón, Isidro A."
22317,PRESERVED_SPECIMEN,Bactris glandulosa,119800,GBIF,,Manuel Vargas,,9.63,-82.63,"Forest between Punta Manzanillo and Punta Mona, E of Manzanillo de Talamanca.",1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
22320,PRESERVED_SPECIMEN,Bactris glandulosa,151124,GBIF,,Manuel Vargas,,8.46,-83.58,P.N. Corcovado Look out trail.,1989.0,1,1,1,,WGS84,2019,"Kernan, C."
22322,PRESERVED_SPECIMEN,Bactris glandulosa,156693,GBIF,,Manuel Vargas,,8.4,-83.28,Bosque Carbonera. Finca La Jilva.,1990.0,1,1,1,,WGS84,2019,"Chacón, Isidro A."
22323,PRESERVED_SPECIMEN,Bactris glandulosa,162945,GBIF,,Manuel Vargas,,9.69,-84.38,"P.N. La Cangreja Santa Rosa, bosque primario en las Faldas de la Fila La Cangreja.",1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22324,PRESERVED_SPECIMEN,Bactris glandulosa,169223,GBIF,,Manuel Vargas,,9.77,-84.53,P.N. Carara Alrededores del Puesto Carara.,1993.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
22325,PRESERVED_SPECIMEN,Bactris glandulosa,169562,GBIF,,Manuel Vargas,,8.79,-82.96,E.B. Las Cruces Jardín Botánico Wilson. OET. Sendero este a Río Java.,1993.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
22326,PRESERVED_SPECIMEN,Bactris glandulosa,180088,GBIF,,Manuel Vargas,,8.98,-83.46,"Cantón de Osa/Buenos Aires Western part of main ridge of fila Retinto, along and near trail ( not on current maps) from Palmar Norte to Jalisco.",,1,1,1,,WGS84,2019,"Grayum, Michael"
22330,PRESERVED_SPECIMEN,Bactris glandulosa,193813,GBIF,,Manuel Vargas,,9.76,-84.9,Curú. Semideciduous forest in uplands; evergreen forest in canyons & wet areas; deciduous forest on exposed bluffs; pasture & orchads on central flat; mangroves at Río Curú mouth.,1995.0,1,1,1,,WGS84,2019,"Sanders, A. C."
22332,PRESERVED_SPECIMEN,Bactris glandulosa,209786,GBIF,,Manuel Vargas,,9.9,-84.27,"Z.P. El Rodeo Reserva de la Universidad para la Paz, bosque húmedo premontano.",1997.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
22335,PRESERVED_SPECIMEN,Bactris glandulosa,213374,GBIF,,Manuel Vargas,,9.55,-84.03,Estribaciones Cerro Diamante.,1997.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
22336,PRESERVED_SPECIMEN,Bactris glandulosa,213779,GBIF,,Manuel Vargas,,8.55,-83.1,R.V.S. Golfito Material Proyecto Edgar Gutiérrez.,1994.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
22337,PRESERVED_SPECIMEN,Bactris glandulosa,213867,GBIF,,Manuel Vargas,,9.49,-84.01,"Z.P. Cerro Nara San Isidro, faldas del Cerro.",1998.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
22340,PRESERVED_SPECIMEN,Bactris glandulosa,218104,GBIF,,Manuel Vargas,,9.29,-83.77,Tinamaste. Finca de los suizos. Bosque al pie de la  Fila Timanaste.,,1,1,1,,WGS84,2019,"Cascante, Alfredo"
22343,PRESERVED_SPECIMEN,Bactris glandulosa,224010,GBIF,,Manuel Vargas,,9.26,-83.87,Dominical.  Hacienda  Barú.,2000.0,1,1,1,,WGS84,2019,"Blanco, Mario"
26403,PRESERVED_SPECIMEN,Bactris glandulosa,275962,GBIF,600,Manuel Vargas,,7.410833,-76.684167,Colombia. Antioquia. Municipio de Mutatá. Vereda caucheras. alt. 100 - 150 m.,1983.0,1,1,1,,WGS84,2019,R. Bernal
26405,PRESERVED_SPECIMEN,Bactris glandulosa,275889,GBIF,600,Manuel Vargas,,7.410833,-76.684167,Colombia. Antioquia. Municipio de Mutatá. Vereda caucheras. alt. 100 - 150 m.,1983.0,1,1,1,,WGS84,2019,R. Bernal
26407,PRESERVED_SPECIMEN,Bactris glandulosa,275961,GBIF,600,Manuel Vargas,,7.410833,-76.684167,Colombia. Antioquia. Municipio de Mutatá. Vereda caucheras. alt. 100 - 150 m.,1983.0,1,1,1,,WGS84,2019,R. Bernal
26408,PRESERVED_SPECIMEN,Bactris glandulosa,276022,GBIF,600,Manuel Vargas,,7.410833,-76.684166,Caucheras.,1983.0,1,1,1,,WGS84,2019,Herbario Nacional Colombiano
26409,PRESERVED_SPECIMEN,Bactris glandulosa,276073,GBIF,262,Manuel Vargas,,6.7572220000000005,-76.347778,"Colombia. Antioquia. Municipio de Frontino. Corregimiento de Murrí, Cieneguetas, 1-2 km al N de la carretera Nutibara - La Blanquita. Alt. 1000 m.",1982.0,1,1,1,,WGS84,2019,R. Bernal
26410,PRESERVED_SPECIMEN,Bactris glandulosa,276072,GBIF,600,Manuel Vargas,,7.410833,-76.684167,Colombia. Antioquia. Municipio de Mutatá. Vereda caucheras. alt. 100 - 150 m.,1983.0,1,1,1,,WGS84,2019,R. Bernal
26411,PRESERVED_SPECIMEN,Bactris glandulosa,276069,GBIF,262,Manuel Vargas,,6.7572220000000005,-76.347778,"Colombia. Antioquia. Municipio de Frontino. Corregimiento de Murrí, Cieneguetas, 1-2 km al N de la carretera Nutibara - La Blanquita. Alt. 1000 m.",1982.0,1,1,1,,WGS84,2019,R. Bernal
26458,PRESERVED_SPECIMEN,Bactris glandulosa,285535,GBIF,1819,Manuel Vargas,,8.7,-83.516667,"Reserva Forestal Golfo Dulce, Cantón de Osa, Quebrada Agua Buena, Estación Agua Buena, ca 5 km W of Rincón.",1992.0,1,1,1,,WGS84,2019,A. Henderson | G. Galeano | B. Hammel
26459,PRESERVED_SPECIMEN,Bactris glandulosa,285593,GBIF,1820,Manuel Vargas,,8.7,-83.516667,"Reserva Forestal Golfo Dulce, Cantón de Osa, Quebrada Agua Buena, Estación Agua Buena, ca 5 km W of Rincón.",1992.0,1,1,1,,WGS84,2019,A. Henderson | G. Galeano | B. Hammel
26460,PRESERVED_SPECIMEN,Bactris glandulosa,285714,GBIF,1826,Manuel Vargas,,8.7,-83.516667,"Reserva Forestal Golfo Dulce, Cantón de Osa, Quebrada Agua Buena, Estación Agua Buena, ca 5 km W of Rincón.",1992.0,1,1,1,,WGS84,2019,A. Henderson | G. Galeano | B. Hammel
26484,PRESERVED_SPECIMEN,Bactris glandulosa,288276,GBIF,262,Manuel Vargas,,6.7572220000000005,-76.347778,"Colombia. Antioquia. Municipio de Frontino. Corregimiento de Murrí, Cieneguetas, 1-2 km al N de la carretera Nutibara - La Blanquita. Alt. 1000 m.",1982.0,1,1,1,,WGS84,2019,R. Bernal
29720,UNKNOWN,Bactris glandulosa,100078271,GBIF,,Manuel Vargas,,8.68333,-83.2167,P.N. Piedras Blancas,2001.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29721,UNKNOWN,Bactris glandulosa,100078272,GBIF,,Manuel Vargas,,8.68333,-83.2167,P.N. Piedras Blancas,2001.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29722,UNKNOWN,Bactris glandulosa,100078273,GBIF,,Manuel Vargas,,8.68333,-83.2167,P.N. Piedras Blancas,2001.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
34773,PRESERVED_SPECIMEN,Bactris glandulosa,02385292,GBIF,1824,Manuel Vargas,,8.7,-83.52,"Reserva Forestal Golfo Dulce, Cantón de Osa , Quebrada Agua Buena, Estación Agua Buena, ca 5 km W of Rincón",1992.0,1,1,1,,WGS84,2019,A. Henderson
35367,PRESERVED_SPECIMEN,Bactris glandulosa,902206,GBIF,Gentry 79452,Manuel Vargas,,9.76,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, mature moist forest Río Carara near Carara Guard Post.",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Nelson Zamora|Quírico Jiménez|INBio Parataxonomy Course
35382,PRESERVED_SPECIMEN,Bactris glandulosa,902478,GBIF,Henderson 1812,Manuel Vargas,,8.7,-83.55,"Reserva Forestal Golfo Dulce, Rancho Quemado, ca 15 km W of Rincón, forest near the road.",1992.0,1,1,1,,WGS84,2019,Andrew J. Henderson|Gloria A. Galeano|Barry E. Hammel
35473,PRESERVED_SPECIMEN,Bactris glandulosa,904558,GBIF,Rodríguez González 302,Manuel Vargas,,9.82,-85.28,Península de Nicoya. Bejuco. La Javilla. Hacienda La Javilla.,1994.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Armando Estrada
35514,PRESERVED_SPECIMEN,Bactris glandulosa,905741,GBIF,Morales Quirós 535,Manuel Vargas,,9.69,-84.38,Z.P. La Cangreja; Cerros de Puriscal. Santa Rosa de Puriscal. Bosque primario en las faldas de Fila La Cangreja.,1992.0,1,1,1,,WGS84,2019,J. F. Morales
35594,PRESERVED_SPECIMEN,Bactris glandulosa,907769,GBIF,Jiménez Madrigal 1280,Manuel Vargas,,9.77,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, alrededores del puesto Carara",1993.0,1,1,1,,WGS84,2019,Quírico Jiménez|Alwyn H. Gentry|Barry E. Hammel|Michael H. Grayum|Nelson Zamora|Curso de Botánica
36009,PRESERVED_SPECIMEN,Bactris glandulosa,993334,GBIF,Gentry 36922,Manuel Vargas,,5.7333300000000005,-76.41666,"31 km E of Quibdo, ca. 14 km E of Tutunendo, tropical pluvial forest on steep rocky slopes, near Choco Village of Veintuna.",1982.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Jorge Brand
36445,PRESERVED_SPECIMEN,Bactris glandulosa,889398,GBIF,Fernández Zúñiga 552,Manuel Vargas,,9.19,-83.77,Península de Osa. Comunidad de Playa Hermosa. 800 m de la entrada. Dominical.,1992.0,1,1,1,,WGS84,2019,Álvaro Fernández
36841,PRESERVED_SPECIMEN,Bactris glandulosa,899042,GBIF,Grayum 10441,Manuel Vargas,,9.78,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, Cuenca del Río Grande de Tárcoles, Puesto Carara, along Río Carara, between guardpost and Río del Sur.  [Original Label Coordinates 9°47'00""N 84°32'00""W].",1993.0,1,1,1,,WGS84,2019,Michael H. Grayum
36851,PRESERVED_SPECIMEN,Bactris glandulosa,899462,GBIF,Grayum 10582,Manuel Vargas,,8.81,-83.19,Fila Costeña. Fila Cruces; cabeceras del Río Piedras Blancas; Cerro Anguciana.,1993.0,1,1,1,,WGS84,2019,Michael H. Grayum|Barry E. Hammel|Reinaldo Aguilar|Denis Gómez
37603,PRESERVED_SPECIMEN,Bactris glandulosa,02385293,GBIF,3040,Manuel Vargas,,8.6389,-80.115,El Valle; small forest patch no a side road near a chicken farm,1999.0,1,1,1,,WGS84,2019,A. J. Henderson
37816,PRESERVED_SPECIMEN,Bactris glandulosa,100176738,GBIF,Morales Quirós 6628,Manuel Vargas,,9.731945,-84.233333,"Cuenca del Pirris-Damas. Fila del Naranjal, entre Naranjal y Rio Tiquires, 2 km al sur.",1998.0,1,1,1,,WGS84,2019,J. F. Morales
41337,PRESERVED_SPECIMEN,Bactris glandulosa,2451106,GBIF,Gómez Pignataro 22953,Manuel Vargas,,9.158056,-83.39361099999999,"Finca El Edén, km 183, Route 2, ca 400 meters east of Santa Marta",1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.
41338,PRESERVED_SPECIMEN,Bactris glandulosa,2451108,GBIF,Gómez Pignataro 19513,Manuel Vargas,,8.64,-83.45,"Road to Puerto Jimenez, 40 km west of Interamerica Route 2",,1,1,1,,WGS84,2019,Luis Diego Gómez P.
41339,PRESERVED_SPECIMEN,Bactris glandulosa,2451113,GBIF,Oersted 6535,Manuel Vargas,,9.90333,-83.68138,Turrialba,,1,1,1,,WGS84,2019,A. S. Oersted
41340,PRESERVED_SPECIMEN,Bactris glandulosa,2451116,GBIF,Morales Quirós 6158,Manuel Vargas,,9.716660000000001,-84.25,"Cuenca del Pirris-Damas; Valle del Candelaria, Río Tiquires, en el cruce entre Naranjal y Zoncuano.",1997.0,1,1,1,,WGS84,2019,J. F. Morales
41341,PRESERVED_SPECIMEN,Bactris glandulosa,2451121,GBIF,Oersted 6536,Manuel Vargas,,9.985,-84.74944,"Puntarenas, [Viscayol]",,1,1,1,,WGS84,2019,A. S. Oersted
41345,PRESERVED_SPECIMEN,Bactris glandulosa,2453563,GBIF,Croat 22303,Manuel Vargas,,8.753333,-82.906667,1 mi east of Cañas Gordas near Costa Rican border on road to Volcán.,1973.0,1,1,1,,WGS84,2019,Thomas B. Croat
41346,PRESERVED_SPECIMEN,Bactris glandulosa,2453790,GBIF,Allen 1804,Manuel Vargas,,8.623610000000001,-80.12777,"Vicinity of El Valle de Antón, North rim (wet)",1939.0,1,1,1,,WGS84,2019,Paul H. Allen
41348,PRESERVED_SPECIMEN,Bactris glandulosa,2454053,GBIF,Croat 16404,Manuel Vargas,,9.358333,-82.45,On hill above railroad station at Milla 7.5.,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat|Duncan M. Porter
41349,PRESERVED_SPECIMEN,Bactris glandulosa,2454234,GBIF,Croat 12462,Manuel Vargas,,9.18555,-79.96833000000001,"Road S-11, northwest of Escobal",1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
42441,HUMAN_OBSERVATION,Bactris glandulosa,,GBIF,,Manuel Vargas,,6.699083,-76.5605,Extremo occidental del municipio de Frontino,2011.0,1,1,1,,WGS84,2019,Valoyes C.Z.
42988,PRESERVED_SPECIMEN,Bactris glandulosa,101030130,GBIF,Acosta Vargas 1827,Manuel Vargas,,8.654167,-83.168056,R.V.S. Donald Peter Hayes.  Serranías de Golfito.  Camino a las torres.,2000.0,1,1,1,,WGS84,2019,Luis Acosta|Geovanny Sancho|Gerardo Soto|Víctor H. Ramírez
46337,PRESERVED_SPECIMEN,Bactris glandulosa,02385298,GBIF,1806,Manuel Vargas,,8.75,-83.3083,"Reserva Forestal Golfo Dulce, road between Chacarita and Rincón, 8 km from Chacarita",1992.0,1,1,1,,WGS84,2019,A. J. Henderson
46394,PRESERVED_SPECIMEN,Bactris glandulosa,02385291,GBIF,1819,Manuel Vargas,,8.7,-83.52,"Reserva Forestal Golfo Dulce, Cantón de Osa, Quebrada Agua Buena, Estación Agua Buena, ca 5 km W of Rincón. Forest near road",1992.0,1,1,1,,WGS84,2019,A. Henderson
46497,PRESERVED_SPECIMEN,Bactris glandulosa,02385289,GBIF,7297,Manuel Vargas,,8.7,-83.52,"about 5 km. west of Rincón de OSa, Osa Península, Prov. Puntarenas,\.",1970.0,1,1,1,,WGS84,2019,W. C. Burger
46989,PRESERVED_SPECIMEN,Bactris glandulosa,02385290,GBIF,7297,Manuel Vargas,,8.7,-83.52,"about 5 km. west of Rincón de OSa, Osa Península, Prov. Puntarenas,\.",1970.0,1,1,1,,WGS84,2019,W. C. Burger
48278,PRESERVED_SPECIMEN,Bactris glandulosa,1089499,GBIF,Hammel 4316,Manuel Vargas,,7.71777,-80.865,"18 km W of Las Minas, S side of cerro Alto Higo, N slope of Cerro Alto Higo (known locally as el Montoso [Montuoso])[originally reported from Veraguas province]",1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
48409,PRESERVED_SPECIMEN,Bactris glandulosa,1148275,GBIF,Grayum 11106,Manuel Vargas,,9.8,-84.59,"Reserva Biológica Carara. Along S side of Río Grande de Tárcoles, from Carretera Costanera to Río Carara.",1996.0,1,1,1,,WGS84,2019,Michael H. Grayum|Quírico Jiménez|Barry E. Hammel|Eduardo Lépiz
48411,PRESERVED_SPECIMEN,Bactris glandulosa,1148311,GBIF,Grayum 11110,Manuel Vargas,,9.8,-84.59,"Reserva Biológica Carara. Along S side of Río Grande de Tárcoles, from Carretera Costanera to Río Carara.",1996.0,1,1,1,,WGS84,2019,Michael H. Grayum|Quírico Jiménez|Barry E. Hammel|Eduardo Lépiz
50091,PRESERVED_SPECIMEN,Bactris glandulosa,1349696,GBIF,Croat 22478,Manuel Vargas,,8.283333,-82.93333299999999,"Burica Peninsula, 8 mi west of Puerto Armuelles.",1973.0,1,1,1,,WGS84,2019,Thomas B. Croat
50092,PRESERVED_SPECIMEN,Bactris glandulosa,1349773,GBIF,Hammel 5438,Manuel Vargas,,7.41277,-80.72027,"Mountains of southern Azuero Peninsula; Los Santos and Veraguas Provinces, near proposed route of road from El Cortezo (Los Santos) to Arenas (Veraguas), in forest from ""El Pavo"" to nearly peak, ca. 10 km SW of El Cortezo.",1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
50093,PRESERVED_SPECIMEN,Bactris glandulosa,1349772,GBIF,Folsom 3638,Manuel Vargas,,8.68861,-79.92138,Cerro Campana area around tower.,1977.0,1,1,1,,WGS84,2019,James P. Folsom
50558,PRESERVED_SPECIMEN,Bactris glandulosa,1405759,GBIF,Allen 5023,Manuel Vargas,,8.415,-82.21666,"Cerro Galera Chorcha, vicinity of Gualaca",1947.0,1,1,1,,WGS84,2019,Paul H. Allen
56464,PRESERVED_SPECIMEN,Bactris glandulosa,545758,GBIF,1824,Manuel Vargas,,8.7,-83.516667,"Reserva Forestal Golfo Dulce, Cantón de Osa, Quebrada Agua Buena, ca 5 km W of Rincón.",1992.0,1,1,1,,WGS84,2019,Andrew Henderson | Gloria Galeano | Barry Hammel
